# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.2849999311256504e+00 +0.0000000000000000e+00 +4.9999999999936748e-02 -2.7549733111351430e-06 +0.0000000000000000e+00 +9.9999999999620504e-01
1.0000000000000001e-01 +8.2849997245027200e+00 +0.0000000000000000e+00 +9.9999999999493994e-02 -5.5099435969062123e-06 +0.0000000000000000e+00 +9.9999999998482025e-01
1.5000000000000002e-01 +8.2849993801313069e+00 +0.0000000000000000e+00 +1.4999999999829228e-01 -8.2649129367463815e-06 +0.0000000000000000e+00 +9.9999999996584565e-01
2.0000000000000001e-01 +8.2849988980114073e+00 +0.0000000000000000e+00 +1.9999999999595208e-01 -1.1019883405037460e-05 +0.0000000000000000e+00 +9.9999999993928113e-01
2.5000000000000000e-01 +8.2849982781429130e+00 +0.0000000000000000e+00 +2.4999999999209391e-01 -1.3774857071109990e-05 +0.0000000000000000e+00 +9.9999999990512667e-01
2.9999999999999999e-01 +8.2849975205256126e+00 +0.0000000000000000e+00 +2.9999999998633825e-01 -1.6529835999243343e-05 +0.0000000000000000e+00 +9.9999999986338228e-01
3.4999999999999998e-01 +8.2849966251591916e+00 +0.0000000000000000e+00 +3.4999999997830561e-01 -1.9284822248665806e-05 +0.0000000000000000e+00 +9.9999999981404786e-01
3.9999999999999997e-01 +8.2849955920432325e+00 +0.0000000000000000e+00 +3.9999999996761648e-01 -2.2039817873554679e-05 +0.0000000000000000e+00 +9.9999999975712328e-01
4.4999999999999996e-01 +8.2849944211772151e+00 +0.0000000000000000e+00 +4.4999999995389139e-01 -2.4794824923036367e-05 +0.0000000000000000e+00 +9.9999999969260844e-01
4.9999999999999994e-01 +8.2849931125605156e+00 +0.0000000000000000e+00 +4.9999999993675082e-01 -2.7549845441186467e-05 +0.0000000000000000e+00 +9.9999999962050312e-01
