--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.0020 ,  +0.00631 ,  +0.00e+00 ,  -7.19e-01 ,  -6.29e-01 ,  +4.67e+00 ,  +1.38e+03 ,  +1.07e+04 ,  -1.02e+07 , 
 0.0030 ,  +0.00948 ,  +0.00e+00 ,  -7.23e-01 ,  -5.34e-01 ,  +4.18e+00 ,  +1.38e+03 ,  +9.48e+03 ,  -1.04e+07 , 
 0.0050 ,  +0.01589 ,  +0.00e+00 ,  -7.37e-01 ,  -2.88e-01 ,  +3.58e+00 ,  +1.43e+03 ,  -6.62e+02 ,  -1.01e+07 , 
 0.0050 ,  +0.01600 ,  +0.00e+00 ,  -7.54e-01 ,  -5.44e-02 ,  +5.98e+00 ,  +1.46e+03 ,  -1.60e+04 ,  -1.11e+07 , 
 0.0050 ,  +0.01609 ,  +0.00e+00 ,  -7.63e-01 ,  +1.46e-02 ,  +5.04e+00 ,  +9.51e+02 ,  -3.69e+03 ,  -7.61e+06 , 
 0.0100 ,  +0.03233 ,  +0.00e+00 ,  -7.68e-01 ,  +1.04e-02 ,  +5.53e+00 ,  +5.49e+02 ,  -5.30e+03 ,  -4.24e+06 , 
 0.0400 ,  +0.12959 ,  +0.00e+00 ,  -7.70e-01 ,  +3.49e-02 ,  +4.24e+00 ,  +8.99e+02 ,  +8.74e+02 ,  -6.22e+06 , 
 0.1500 ,  +0.48384 ,  +0.00e+00 ,  -7.71e-01 ,  +7.73e-02 ,  +4.44e+00 ,  +5.27e+02 ,  +1.23e+04 ,  -2.93e+06 , 
 0.1000 ,  +0.32244 ,  +0.00e+00 ,  -7.70e-01 ,  +1.62e-01 ,  +6.29e+00 ,  -9.52e+02 ,  +2.97e+03 ,  +5.45e+06 , 
 0.0500 ,  +0.16156 ,  +0.00e+00 ,  -7.69e-01 ,  +1.02e-01 ,  +1.32e+01 ,  -1.01e+03 ,  -5.26e+04 ,  +5.21e+06 , 
 0.0340 ,  +0.10507 ,  +0.00e+00 ,  -7.67e-01 ,  -1.30e-01 ,  +1.73e+01 ,  -1.20e+03 ,  -3.89e+04 ,  +7.62e+06 , 
 0.0160 ,  +0.03425 ,  +0.00e+00 ,  -4.51e-01 ,  -1.79e+00 ,  +2.74e+01 ,  -2.60e+03 ,  -3.17e+04 ,  +1.53e+07 , 
 0.0400 ,  +0.03317 ,  +0.00e+00 ,  -8.59e-02 ,  -1.75e+00 ,  +1.15e+01 ,  -7.69e+02 ,  -1.93e+04 ,  +4.69e+06 , 
 0.0400 ,  +0.00780 ,  +0.00e+00 ,  -8.15e-03 ,  -3.96e-01 ,  +1.80e+00 ,  +2.79e+01 ,  -5.00e+03 ,  -2.64e+04 , 
 0.0500 ,  +0.00383 ,  +5.33e-04 ,  -9.83e-04 ,  -9.97e-02 ,  -1.90e-02 ,  +3.20e+01 ,  +6.90e+01 ,  -2.18e+05 , 
