# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5079442656783539e-01 +7.2166729716389950e+00 +5.8656262884673369e+00 -2.6782129340725946e+00 -4.7511304193292963e+03 -2.1843368431143468e+05 +2.2114329816313833e+07 
+5.0000000000000003e-02 -5.5079448574118706e-01 +7.2166999474391069e+00 +5.8608306647168247e+00 -1.9945357471627281e+00 -4.6876088694415284e+03 -2.2382337543952459e+05 +2.1807033632436920e+07 
+1.0000000000000001e-01 -5.5079494654384276e-01 +7.2167488047559436e+00 +5.8557071647531513e+00 -1.3078764177845821e+00 -4.6272967421407448e+03 -2.2921166004927221e+05 +2.1514753770674895e+07 
+1.4999999999999999e-01 -5.5079580805949147e-01 +7.2168194879853953e+00 +5.8502634918524139e+00 -6.1868058156936823e-01 -4.5703037584725416e+03 -2.3459458340181268e+05 +2.1238099693220969e+07 
+2.0000000000000001e-01 -5.5079706937173101e-01 +7.2169119415274654e+00 +5.8445073454586973e+00 +7.2606004627419063e-02 -4.5167395314828736e+03 -2.3996818977042133e+05 +2.0977680114515562e+07 
+2.5000000000000000e-01 -5.5079872956428955e-01 +7.2170261097772368e+00 +5.8384464266418066e+00 +7.6553780523158366e-01 -4.4667137232426494e+03 -2.4532852521186849e+05 +2.0734104099278077e+07 
+2.9999999999999999e-01 -5.5080078772083374e-01 +7.2171619371349767e+00 +5.8320884360305891e+00 +1.4596691160121671e+00 -4.4203359807221550e+03 -2.5067163438873322e+05 +2.0507980593706537e+07 
+3.4999999999999998e-01 -5.5080324292507166e-01 +7.2173193679975043e+00 +5.8254410732437671e+00 +2.1545543884735858e+00 -4.3777159216753116e+03 -2.5599356316381731e+05 +2.0299918340810291e+07 
+4.0000000000000002e-01 -5.5080609426074467e-01 +7.2174983467661873e+00 +5.8185120410069846e+00 +2.8497479466401705e+00 -4.3389632525308416e+03 -2.6129035644275611e+05 +2.0110526699292041e+07 
+4.5000000000000001e-01 -5.5080934081161803e-01 +7.2176988178409562e+00 +5.8113090380800418e+00 +3.5448041904649736e+00 -4.3041875692601716e+03 -2.6655805968123674e+05 +1.9940414266597573e+07 
+5.0000000000000000e-01 -5.5081298166143533e-01 +7.2179207256209583e+00 +5.8038397654720173e+00 +4.2392775816178725e+00 -4.2734985320450442e+03 -2.7179271879823809e+05 +1.9790190087680556e+07 
