# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5270000000000206e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9356307494462244e-02 -5.5079470824137378e-01 +6.3291957266890103e-03
5.0000000000000003e-02 +8.5269999273587000e+00 +0.0000000000000000e+00 +5.1282051281982703e-02 -2.9354609711977384e-02 -5.5079476023044982e-01 +6.3273429124766287e-03
1.0000000000000001e-01 +8.5269997094401297e+00 +0.0000000000000000e+00 +1.0256410256355400e-01 -2.9352933644718346e-02 -5.5079521395499098e-01 +6.3254810058198541e-03
1.4999999999999999e-01 +8.5269993462388793e+00 +0.0000000000000000e+00 +1.5384615384430200e-01 -2.9351279459799710e-02 -5.5079606851110474e-01 +6.3236101848720225e-03
2.0000000000000001e-01 +8.5269988377622195e+00 +0.0000000000000000e+00 +2.0512820512381499e-01 -2.9349647324331894e-02 -5.5079732299482798e-01 +6.3217306277845867e-03
2.5000000000000000e-01 +8.5269981840028795e+00 +0.0000000000000000e+00 +2.5641025640168202e-01 -2.9348037405432213e-02 -5.5079897650232124e-01 +6.3198425127099734e-03
2.9999999999999999e-01 +8.5269973849644902e+00 +0.0000000000000000e+00 +3.0769230767749101e-01 -2.9346449870214546e-02 -5.5080102812968423e-01 +6.3179460177989304e-03
3.4999999999999998e-01 +8.5269964406470500e+00 +0.0000000000000000e+00 +3.5897435895083102e-01 -2.9344884885795366e-02 -5.5080347697306264e-01 +6.3160413212020733e-03
4.0000000000000002e-01 +8.5269953510505694e+00 +0.0000000000000000e+00 +4.1025641022129000e-01 -2.9343342619292188e-02 -5.5080632212862124e-01 +6.3141286010695297e-03
4.5000000000000001e-01 +8.5269941161714105e+00 +0.0000000000000000e+00 +4.6153846148845601e-01 -2.9341823237825162e-02 -5.5080956269256864e-01 +6.3122080355513255e-03
