# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5342536481983939e-01 +7.2736268083316959e+00 +5.4796480781469228e+00 -5.5856049982054422e+01 +3.1746867037909983e+03 -1.1982879421654799e+05 -1.2133277372630280e+07 
+5.0000000000000003e-02 -5.5342416566452335e-01 +7.2735549499496326e+00 +5.4864487141287750e+00 -5.5369071851036992e+01 +2.9976515864004186e+03 -1.2310090885524213e+05 -1.0994818561813254e+07 
+1.0000000000000001e-01 -5.5342333589153736e-01 +7.2735022579009678e+00 +5.4926799633823107e+00 -5.4851152888072320e+01 +2.8218283161400304e+03 -1.2650728789648318e+05 -9.8615421222562902e+06 
+1.5000000000000002e-01 -5.5342287491834907e-01 +7.2734687405422074e+00 +5.4983416711445106e+00 -5.4303952958272113e+01 +2.6473754324768838e+03 -1.3003822546885465e+05 -8.7345854594885241e+06 
+2.0000000000000001e-01 -5.5342278216247942e-01 +7.2734544062391606e+00 +5.5034336900420868e+00 -5.3729132288262022e+01 +2.4744512675464121e+03 -1.3368401269677593e+05 -7.6150845523539968e+06 
+2.5000000000000000e-01 -5.5342305704144645e-01 +7.2734592633500403e+00 +5.5079558682395291e+00 -5.3128350757264819e+01 +2.3032142802413646e+03 -1.3743494358068443e+05 -6.5041762606318435e+06 
+2.9999999999999999e-01 -5.5342369897278532e-01 +7.2734833202413780e+00 +5.5119080540827916e+00 -5.2503268566598251e+01 +2.1338229239135298e+03 -1.4128130942889952e+05 -5.4029974082359811e+06 
+3.4999999999999998e-01 -5.5342470737406324e-01 +7.2735265852763185e+00 +5.5152900988917857e+00 -5.1855545730945700e+01 +1.9664355656466616e+03 -1.4521340317716924e+05 -4.3126842109002247e+06 
+3.9999999999999997e-01 -5.5342608166285123e-01 +7.2735890668194774e+00 +5.5181018517362501e+00 -5.1186842316300350e+01 +1.8012106340423099e+03 -1.4922151725479661e+05 -3.2343733091727397e+06 
+4.4999999999999996e-01 -5.5342782125672885e-01 +7.2736707732369927e+00 +5.5203431597051660e+00 -5.0498818404977264e+01 +1.6383066140751598e+03 -1.5329594402420250e+05 -2.1692017352082198e+06 
+4.9999999999999994e-01 -5.5342992557331305e-01 +7.2737717128960018e+00 +5.5220138743837150e+00 -4.9793134113459260e+01 +1.4778818625452500e+03 -1.5742697549473672e+05 -1.1183056324575117e+06 
+5.4999999999999993e-01 -5.5343239403023015e-01 +7.2738918941640121e+00 +5.5231138451859838e+00 -4.9071449526087285e+01 +1.3200947992377430e+03 -1.6160490401477349e+05 -8.2821585400173251e+04 
+5.9999999999999998e-01 -5.5343522604511164e-01 +7.2740313254081794e+00 +5.5236429197090686e+00 -4.8335424706826217e+01 +1.1651038941391189e+03 -1.6582002202683809e+05 +9.3611347316113627e+05 
+6.5000000000000002e-01 -5.5343842103561192e-01 +7.2741900149997800e+00 +5.5236009472910590e+00 -4.7586719848032104e+01 +1.0130675624025916e+03 -1.7006262096704417e+05 +1.9373630101459017e+06 
+7.0000000000000007e-01 -5.5344197841941289e-01 +7.2743679713065150e+00 +5.5229877782704362e+00 -4.6826994978361654e+01 +8.6414419960043801e+02 -1.7432299358586862e+05 +2.9197905957911159e+06 
