# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.4995669109498491e-01 +7.2186660804125742e+00 +5.2415958101025453e+00 -1.0817139591929440e+02 +4.0643385491881036e+03 +1.5290004957686941e+05 -1.3450521516641077e+07 
-5.0000000000000003e-02 -5.4996530089609319e-01 +7.2190879672370158e+00 +5.2358198259791786e+00 -1.0832215427111839e+02 +3.9646875439198211e+03 +1.5466921545858841e+05 -1.2778632184365820e+07 
-1.0000000000000001e-01 -5.4997428562721240e-01 +7.2195297210070759e+00 +5.2296447148417817e+00 -1.0846672935535996e+02 +3.8607219347623977e+03 +1.5646616165998104e+05 -1.2073058608553635e+07 
-1.4999999999999999e-01 -5.4998364392426957e-01 +7.2199912424122816e+00 +5.2230655784502256e+00 -1.0860506234194654e+02 +3.7528255219613070e+03 +1.5828836840273926e+05 -1.1336582522342127e+07 
-2.0000000000000001e-01 -5.4999337442322627e-01 +7.2204724321407445e+00 +5.2160775188371469e+00 -1.0873709431293172e+02 +3.6413821029864935e+03 +1.6013331518645477e+05 -1.0571985659448775e+07 
-2.5000000000000000e-01 -5.5000347576010111e-01 +7.2209731908806436e+00 +5.2086756412863657e+00 -1.0886276631410028e+02 +3.5267753800090359e+03 +1.6199848117422106e+05 -9.7820490817686282e+06 
-2.9999999999999999e-01 -5.5001394657087543e-01 +7.2214934193228855e+00 +5.2008550455405249e+00 -1.0898201946103551e+02 +3.4093892113413340e+03 +1.6388134605771868e+05 -8.9695549339778591e+06 
-3.4999999999999998e-01 -5.5002478549152634e-01 +7.2220330181597641e+00 +5.1926108376799727e+00 -1.0909479491757068e+02 +3.2896072794884012e+03 +1.6577939002311853e+05 -8.1372841583596030e+06 
-4.0000000000000002e-01 -5.5003599115815083e-01 +7.2225918880790054e+00 +5.1839381185606461e+00 -1.0920103359946211e+02 +3.1678134092070882e+03 +1.6769009105245533e+05 -7.2880186612157933e+06 
-4.5000000000000001e-01 -5.5004756220671724e-01 +7.2231699297756897e+00 +5.1748319915871068e+00 -1.0930067670607684e+02 +3.0443913549560575e+03 +1.6961092954714390e+05 -6.4245398728685323e+06 
-5.0000000000000000e-01 -5.5005949727334214e-01 +7.2237670439427806e+00 +5.1652875603628141e+00 -1.0939366531572607e+02 +2.9197248635199680e+03 +1.7153938485120231e+05 -5.5496291607256737e+06 
-5.5000000000000004e-01 -5.5007179499406411e-01 +7.2243831312728553e+00 +5.1552999260358678e+00 -1.0947994047325496e+02 +2.7941977516933498e+03 +1.7347293609006444e+05 -4.6660683871175032e+06 
-5.9999999999999998e-01 -5.5008445400504058e-01 +7.2250180924608376e+00 +5.1448641937719710e+00 -1.0955944328322954e+02 +2.6681937249980024e+03 +1.7540906282599110e+05 -3.7766386469260785e+06 
-6.5000000000000002e-01 -5.5009747294229250e-01 +7.2256718282016790e+00 +5.1339754654315479e+00 -1.0963211482187681e+02 +2.5420965769028417e+03 +1.7734524441295868e+05 -2.8841216274266965e+06 
-6.9999999999999996e-01 -5.5011085044198760e-01 +7.2263442391931072e+00 +5.1226288431306477e+00 -1.0969789626840061e+02 +2.4162900945572842e+03 +1.7927896107048483e+05 -1.9912989802245770e+06 
-7.5000000000000000e-01 -5.5012458514023699e-01 +7.2270352261292521e+00 +5.1108194297286076e+00 -1.0975672861322285e+02 +2.2911580464021713e+03 +1.8120769142711422e+05 -1.1009522321811735e+06 
-8.0000000000000004e-01 -5.5013867567319275e-01 +7.2277446897099082e+00 +5.0985423285507547e+00 -1.0980855307384211e+02 +2.1670841854335399e+03 +1.8312891605375282e+05 -2.1586279743885048e+05 
-8.4999999999999998e-01 -5.5015312067705191e-01 +7.2284725306324669e+00 +5.0857926432241909e+00 -1.0985331073455910e+02 +2.0444522583109626e+03 +1.8504011437298430e+05 +6.6118794466453453e+05 
-9.0000000000000002e-01 -5.5016791878797655e-01 +7.2292186495957660e+00 +5.0725654735566534e+00 -1.0989094272900005e+02 +1.9236461153114319e+03 +1.8693876628324570e+05 +1.5274179101274528e+06 
-9.4999999999999996e-01 -5.5018306864214561e-01 +7.2299829473007007e+00 +5.0588559245932450e+00 -1.0992139025338086e+02 +1.8050494600422494e+03 +1.8882235221039556e+05 +2.3800460279448126e+06 
-1.0000000000000000e+00 -5.5019856887576490e-01 +7.2307653244471410e+00 +5.0446590986126987e+00 -1.0994459444630009e+02 +1.6890460764095744e+03 +1.9068835212606637e+05 +3.2162906608538050e+06 
-1.0500000000000000e+00 -5.5021441812507332e-01 +7.2315656817357743e+00 +5.0299700966892660e+00 -1.0996049645747894e+02 +1.5760197791062724e+03 +1.9253424608827438e+05 +4.0333699696856225e+06 
-1.1000000000000001e+00 -5.5023061502625814e-01 +7.2323839198681137e+00 +5.0147840224164595e+00 -1.0996903746170740e+02 +1.4663543133268981e+03 +1.9435751443744169e+05 +4.8285025903142272e+06 
-1.1499999999999999e+00 -5.5024715821564407e-01 +7.2332199395486239e+00 +4.9990959777681567e+00 -1.0997015874683784e+02 +1.3604334697344275e+03 +1.9615563846882310e+05 +5.5989068441788014e+06 
-1.2000000000000000e+00 -5.5026404632943815e-01 +7.2340736414778917e+00 +4.9829010646215259e+00 -1.0996380141987525e+02 +1.2586410425080260e+03 +1.9792609801326555e+05 +6.3418010247605462e+06 
-1.2500000000000000e+00 -5.5028127800391868e-01 +7.2349449263633137e+00 +4.9661943864139610e+00 -1.0994990685840872e+02 +1.1613607792862133e+03 +1.9966637516922015e+05 +7.0544037550155045e+06 
-1.3000000000000000e+00 -5.5029885187540095e-01 +7.2358336949072157e+00 +4.9489710453083582e+00 -1.0992841622480745e+02 +1.0689764670549080e+03 +2.0137395030124972e+05 +7.7339333768200921e+06 
-1.3500000000000001e+00 -5.5031676658018358e-01 +7.2367398478155085e+00 +4.9312261428360733e+00 -1.0989927082065147e+02 +9.8187191177546697e+02 +2.0304630499086567e+05 +8.3776080927500846e+06 
-1.3999999999999999e+00 -5.5033502075451235e-01 +7.2376632857940466e+00 +4.9129547789955952e+00 -1.0986241193333177e+02 +9.0043095145898212e+02 +2.0468092072372045e+05 +8.9826459257254396e+06 
-1.4500000000000000e+00 -5.5035361303478680e-01 +7.2386039095520340e+00 +4.8941520592693264e+00 -1.0981778099143983e+02 +8.2503728623265044e+02 +2.0627528023136221e+05 +9.5462657902086638e+06 
-1.5000000000000000e+00 -5.5037254205733099e-01 +7.2395616197925889e+00 +4.8748130829641747e+00 -1.0976531916191023e+02 +7.5607477764378928e+02 +2.0782686411959704e+05 +1.0065685533143261e+07 
-1.5500000000000000e+00 -5.5039180645848129e-01 +7.2405363172272716e+00 +4.8549329538806720e+00 -1.0970496795390878e+02 +6.9392717060272662e+02 +2.0933315587815616e+05 +1.0538123768971656e+07 
-1.6000000000000001e+00 -5.5041140487458540e-01 +7.2415279025634218e+00 +4.8345067712912106e+00 -1.0963666870575574e+02 +6.3897832811566832e+02 +2.1079163765558178e+05 +1.0960798330942456e+07 
-1.6499999999999999e+00 -5.5043133594204774e-01 +7.2425362765105037e+00 +4.8135296373450425e+00 -1.0956036283647126e+02 +5.9161203886116891e+02 +2.1219979230728518e+05 +1.1330927540515795e+07 
-1.7000000000000000e+00 -5.5045159829724055e-01 +7.2435613397793475e+00 +4.7919966555327882e+00 -1.0947599183644793e+02 +5.5221205510942389e+02 +2.1355510341756372e+05 +1.1645729969742950e+07 
-1.7500000000000000e+00 -5.5047219057657704e-01 +7.2446029930810969e+00 +4.7699029251500171e+00 -1.0938349719010075e+02 +5.2116224259953583e+02 +2.1485505448718151e+05 +1.1902423422768876e+07 
-1.8000000000000000e+00 -5.5049311141643664e-01 +7.2456611371260209e+00 +4.7472435468791119e+00 -1.0928282035529200e+02 +4.9884643071899171e+02 +2.1609712892116865e+05 +1.2098225941673150e+07 
-1.8500000000000001e+00 -5.5051435945324922e-01 +7.2467356726259196e+00 +4.7240136233642280e+00 -1.0917390287539700e+02 +4.8564839475880558e+02 +2.1727881097000994e+05 +1.2230355944405114e+07 
-1.8999999999999999e+00 -5.5053593332347739e-01 +7.2478265002945506e+00 +4.7002082561293319e+00 -1.0905668635346144e+02 +4.8195194442749676e+02 +2.1839758534170972e+05 +1.2296031597402783e+07 
-1.9500000000000000e+00 -5.5055783166352379e-01 +7.2489335208451928e+00 +4.6758225437780112e+00 -1.0893111239617980e+02 +4.8814096352368091e+02 +2.1945093693875804e+05 +1.2292470586132338e+07 
-2.0000000000000000e+00 -5.5058005310987512e-01 +7.2500566349910764e+00 +4.6508515878625651e+00 -1.0879712260812383e+02 +5.0459926385644025e+02 +2.2043635068932839e+05 +1.2216891054861978e+07 
-2.0499999999999998e+00 -5.5060259608717210e-01 +7.2511957369691675e+00 +4.6252947208808139e+00 -1.0865491381108234e+02 +5.3155977468388983e+02 +2.2135339821936414e+05 +1.2067569492834819e+07 
