# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2433528068847479e-01 +6.9105780256513087e+00 +4.0604631842343215e+00 -3.9430150619589249e+01 +1.6072577235740448e+04 -3.5187297055284944e+04 -8.2224811413345098e+07 
+5.0000000000000003e-02 -5.2433688762265962e-01 +6.9107348500854346e+00 +4.0551988797077732e+00 -3.9712622384867096e+01 +1.6107178855691263e+04 -3.4332465554243936e+04 -8.2406105067486972e+07 
+1.0000000000000001e-01 -5.2433883509567591e-01 +6.9109116874037442e+00 +4.0497461340174326e+00 -4.0028792479732068e+01 +1.6139409701500566e+04 -3.3258308085015407e+04 -8.2580768381583482e+07 
+1.5000000000000002e-01 -5.2434112212783457e-01 +6.9111083660736243e+00 +4.0441000847442945e+00 -4.0376526668418656e+01 +1.6169334358017224e+04 -3.1976354657857180e+04 -8.2748909250120059e+07 
+2.0000000000000001e-01 -5.2434374773947434e-01 +6.9113247145581145e+00 +4.0382558714922139e+00 -4.0753690506114509e+01 +1.6197017354148136e+04 -3.0498137013673924e+04 -8.2910635183529779e+07 
+2.5000000000000000e-01 -5.2434671095091689e-01 +6.9115605613222728e+00 +4.0322086283683403e+00 -4.1158149624611156e+01 +1.6222523365213248e+04 -2.8835186197229068e+04 -8.3066054675763980e+07 
+2.9999999999999999e-01 -5.2435001078253973e-01 +6.9118157348320732e+00 +4.0259534955509455e+00 -4.1587769666790344e+01 +1.6245916913755244e+04 -2.6999033153661072e+04 -8.3215275231746107e+07 
+3.4999999999999998e-01 -5.2435364625472580e-01 +6.9120900635512115e+00 +4.0194856121056057e+00 -4.2040416162366597e+01 +1.6267262543172463e+04 -2.5001209739899557e+04 -8.3358404459651858e+07 
+3.9999999999999997e-01 -5.2435761638784284e-01 +6.9123833759480195e+00 +4.0128001117181897e+00 -4.2513954818704242e+01 +1.6286624945678803e+04 -2.2853246304140732e+04 -8.3495550993292496e+07 
+4.4999999999999996e-01 -5.2436192020232997e-01 +6.9126955004879482e+00 +4.0058921372726770e+00 -4.3006251193748824e+01 +1.6304068566751002e+04 -2.0566674450325881e+04 -8.3626821799609527e+07 
+4.9999999999999994e-01 -5.2436655671859256e-01 +6.9130262656386314e+00 +3.9987568236230344e+00 -4.3515170922082199e+01 +1.6319658066737276e+04 -1.8153025099497325e+04 -8.3752325295914680e+07 
+5.4999999999999993e-01 -5.2437152495708128e-01 +6.9133754998662065e+00 +3.9913893108558764e+00 -4.4038579555454263e+01 +1.6333457964052448e+04 -1.5623829849737618e+04 -8.3872168936407745e+07 
+5.9999999999999998e-01 -5.2437682393823826e-01 +6.9137430316383570e+00 +3.9837847344885784e+00 -4.4574342689997678e+01 +1.6345532904533882e+04 -1.2990619909736026e+04 -8.3986461055020675e+07 
+6.5000000000000002e-01 -5.2438245268254258e-01 +6.9141286894235332e+00 +3.9759382344378005e+00 -4.5120325928923435e+01 +1.6355947409339704e+04 -1.0264926433208904e+04 -8.4095309119156986e+07 
+7.0000000000000007e-01 -5.2438841021048466e-01 +6.9145323016899143e+00 +3.9678449495865467e+00 -4.5674394850126021e+01 +1.6364766033162365e+04 -7.4582807544654870e+03 -8.4198820847961336e+07 
+7.5000000000000011e-01 -5.2439469554255480e-01 +6.9149536969074212e+00 +3.9595000167671421e+00 -4.6234415070937551e+01 +1.6372053378852370e+04 -4.5822139032149344e+03 -8.4297104259118229e+07 
+8.0000000000000016e-01 -5.2440130769926008e-01 +6.9153927035430964e+00 +3.9508985728577630e+00 -4.6798252075332734e+01 +1.6377874052022922e+04 -1.6482579912560495e+03 -8.4390267405754134e+07 
+8.5000000000000020e-01 -5.2440824570113465e-01 +6.9158491500678112e+00 +3.9420357572035747e+00 -4.7363771488602133e+01 +1.6382292589618515e+04 +1.3320560683309543e+03 -8.4478417872240365e+07 
+9.0000000000000024e-01 -5.2441550856872754e-01 +6.9163228649532051e+00 +3.9329067093884866e+00 -4.7928838935135886e+01 +1.6385373520212426e+04 +4.3471973090866486e+03 -8.4561663179541588e+07 
+9.5000000000000029e-01 -5.2442309532257225e-01 +6.9168136766679780e+00 +3.9235065635361339e+00 -4.8491319905907815e+01 +1.6387181519868518e+04 +7.3856337064616810e+03 -8.4640111846724167e+07 
+1.0000000000000002e+00 -5.2443100498324735e-01 +6.9173214136853165e+00 +3.9138304595723010e+00 -4.9049080043500460e+01 +1.6387781107221050e+04 +1.0435834438659327e+04 -8.4713871330676213e+07 
+1.0500000000000003e+00 -5.2443923657133196e-01 +6.9178459044769767e+00 +3.9038735352812823e+00 -4.9599984919709158e+01 +1.6387236854669394e+04 +1.3486268137495874e+04 -8.4783049436393887e+07 
+1.1000000000000003e+00 -5.2444778910741974e-01 +6.9183869775140314e+00 +3.8936309285114361e+00 -5.0141900050836384e+01 +1.6385613332349396e+04 +1.6525402954049394e+04 -8.4847753954210281e+07 
+1.1500000000000004e+00 -5.2445666161210847e-01 +6.9189444612700610e+00 +3.8830977756462350e+00 -5.0672691034997065e+01 +1.6382975149369951e+04 +1.9541707711893378e+04 -8.4908092939027429e+07 
+1.2000000000000004e+00 -5.2446585310601468e-01 +6.9195181842194593e+00 +3.8722692140051160e+00 -5.1190223475446039e+01 +1.6379386886402077e+04 +2.2523651239097373e+04 -8.4964174242363125e+07 
+1.2500000000000004e+00 -5.2447536260977223e-01 +6.9201079748353402e+00 +3.8611403819035668e+00 -5.1692362911693493e+01 +1.6374913096605353e+04 +2.5459701887220639e+04 -8.5016105533048376e+07 
+1.3000000000000005e+00 -5.2448518914402131e-01 +6.9207136615936502e+00 +3.8497064164210371e+00 -5.2176974957220061e+01 +1.6369618363595357e+04 +2.8338328515676782e+04 -8.5063994674694315e+07 
+1.3500000000000005e+00 -5.2449533172940832e-01 +6.9213350729672749e+00 +3.8379624537897183e+00 -5.2641925096052589e+01 +1.6363567289941475e+04 +3.1147998991143646e+04 -8.5107949647959501e+07 
+1.4000000000000006e+00 -5.2450578938659631e-01 +6.9219720374349381e+00 +3.8259036307454091e+00 -5.3085079019415929e+01 +1.6356824465184909e+04 +3.3877182824055679e+04 -8.5148078349485576e+07 
+1.4500000000000006e+00 -5.2451656113625955e-01 +6.9226243834732752e+00 +3.8135250844460096e+00 -5.3504302303485687e+01 +1.6349454461848951e+04 +3.6514348539401864e+04 -8.5184488547499746e+07 
+1.5000000000000007e+00 -5.2452764599907731e-01 +6.9232919395577159e+00 +3.8008219500151572e+00 -5.3897460455743726e+01 +1.6341521908449913e+04 +3.9047964102524980e+04 -8.5217288388238654e+07 
+1.5500000000000007e+00 -5.2453904299575527e-01 +6.9239745341681456e+00 +3.7877893661855304e+00 -5.4262419147322916e+01 +1.6333091327752849e+04 +4.1466498812996993e+04 -8.5246585281300217e+07 
+1.6000000000000008e+00 -5.2455075114697869e-01 +6.9246719957822291e+00 +3.7744224656366590e+00 -5.4597043922254180e+01 +1.6324227405707989e+04 +4.3758420857603618e+04 -8.5272487738949716e+07 
+1.6500000000000008e+00 -5.2456276947348479e-01 +6.9253841528791007e+00 +3.7607163878781633e+00 -5.4899200370995707e+01 +1.6314994644990769e+04 +4.5912198819124322e+04 -8.5295103044164836e+07 
+1.7000000000000008e+00 -5.2457509699598515e-01 +6.9261108339401325e+00 +3.7466662666751702e+00 -5.5166754144729246e+01 +1.6305457691607207e+04 +4.7916301728325554e+04 -8.5314539405467466e+07 
+1.7500000000000009e+00 -5.2458773273520354e-01 +6.9268518674464969e+00 +3.7322672356118591e+00 -5.5397570860385407e+01 +1.6295681199887793e+04 +4.9759198296833347e+04 -8.5330905107487932e+07 
+1.8000000000000009e+00 -5.2460067571190094e-01 +6.9276070818775697e+00 +3.7175144333334096e+00 -5.5589516039975479e+01 +1.6285729678159791e+04 +5.1429356445960417e+04 -8.5344307413549095e+07 
+1.8500000000000010e+00 -5.2461392494681958e-01 +6.9283763057186549e+00 +3.7024029927577247e+00 -5.5740455416783256e+01 +1.6275667792807557e+04 +5.2915245759770100e+04 -8.5354854675208420e+07 
