# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.2365098758297013e-01 +6.8623760457734759e+00 +5.1804079763661379e+00 -7.6227417357874671e+01 +1.5391881339022023e+03 +2.0828559196668447e+05 -1.2846344753340280e+06 
-5.0000000000000003e-02 -5.2365115055341549e-01 +6.8623902845256817e+00 +5.1775763563554991e+00 -7.6188335706604789e+01 +1.5876640411304534e+03 +2.0690680326633318e+05 -1.5229899364963090e+06 
-1.0000000000000001e-01 -5.2365170745874778e-01 +6.8624248944434347e+00 +5.1746950077304481e+00 -7.6143637949547326e+01 +1.6266920078554124e+03 +2.0559797936982653e+05 -1.7053461354181669e+06 
-1.4999999999999999e-01 -5.2365265735203892e-01 +6.8624798189102698e+00 +5.1717505688445424e+00 -7.6092659790277622e+01 +1.6566186841771648e+03 +2.0435166589938011e+05 -1.8338221147014122e+06 
-2.0000000000000001e-01 -5.2365399928628931e-01 +6.8625550013116072e+00 +5.1687296776581571e+00 -7.6034736980776046e+01 +1.6777907308107997e+03 +2.0316040890711820e+05 -1.9105369929166795e+06 
-2.5000000000000000e-01 -5.2365573231461782e-01 +6.8626503850287754e+00 +5.1656189724217780e+00 -7.5969205079057787e+01 +1.6905547979492974e+03 +2.0201675286706974e+05 -1.9376098105815330e+06 
-2.9999999999999999e-01 -5.2365785549008848e-01 +6.8627659134469177e+00 +5.1624050917005162e+00 -7.5895399761323461e+01 +1.6952575278054583e+03 +2.0091324322005341e+05 -1.9171595589705857e+06 
-3.4999999999999998e-01 -5.2366036786579440e-01 +6.8629015299508582e+00 +5.1590746718714184e+00 -7.5812656649325433e+01 +1.6922456179120941e+03 +1.9984242491992412e+05 -1.8513055910675975e+06 
-4.0000000000000002e-01 -5.2366326849486722e-01 +6.8630571779253708e+00 +5.1556143526262241e+00 -7.5720311348455311e+01 +1.6818656809384036e+03 +1.9879684287022206e+05 -1.7421667084867125e+06 
-4.5000000000000001e-01 -5.2366655643046711e-01 +6.8632328007561938e+00 +5.1520107717841457e+00 -7.5617699456194501e+01 +1.6644643725707301e+03 +1.9776904183799136e+05 -1.5918619762301983e+06 
-5.0000000000000000e-01 -5.2367023072571928e-01 +6.8634283418294553e+00 +5.1482505660734077e+00 -7.5504156565813034e+01 +1.6403883820907690e+03 +1.9675156662757113e+05 -1.4025107040815088e+06 
-5.5000000000000004e-01 -5.2367429043377667e-01 +6.8636437445309575e+00 +5.1443203746575694e+00 -7.5379018216137197e+01 +1.6099843284121030e+03 +1.9573696155468488e+05 -1.1762317116228817e+06 
-5.9999999999999998e-01 -5.2367873460787406e-01 +6.8638789522485171e+00 +5.1402068346046095e+00 -7.5241620006530042e+01 +1.5735988883465593e+03 +1.9471777146002790e+05 -9.1514421632053051e+05 
-6.5000000000000002e-01 -5.2368356230119473e-01 +6.8641339083689070e+00 +5.1358965841224293e+00 -7.5091297452543728e+01 +1.5315787061069868e+03 +1.9368654048615892e+05 -6.2136721128152008e+05 
-6.9999999999999996e-01 -5.2368877256698720e-01 +6.8644085562801092e+00 +5.1313762609867366e+00 -7.4927386097963634e+01 +1.4842704385674099e+03 +1.9263581302779843e+05 -2.9701978026062238e+05 
-7.5000000000000000e-01 -5.2369436445843931e-01 +6.8647028393720664e+00 +5.1266325028606090e+00 -7.4749221524979802e+01 +1.4320207382428850e+03 +1.9155813378552269e+05 +5.5779050415524282e+04 
-8.0000000000000004e-01 -5.2370033702886509e-01 +6.8650167010318919e+00 +5.1216519485627252e+00 -7.4556139181395224e+01 +1.3751762343035077e+03 +1.9044604637741149e+05 +4.3491037900168909e+05 
-8.4999999999999998e-01 -5.2370668933150322e-01 +6.8653500846515039e+00 +5.1164212339018933e+00 -7.4347474673600374e+01 +1.3140836326818592e+03 +1.8929209571982242e+05 +8.3825480219417426e+05 
-9.0000000000000002e-01 -5.2371342041964319e-01 +6.8657029336212654e+00 +5.1109269969364846e+00 -7.4122563515054949e+01 +1.2490895721938600e+03 +1.8808882596858180e+05 +1.2636933929844715e+06 
-9.4999999999999996e-01 -5.2372052934662150e-01 +6.8660751913325795e+00 +5.1051558754729296e+00 -7.3880741236335425e+01 +1.1805407087217895e+03 +1.8682878144281363e+05 +1.7091070688555152e+06 
-1.0000000000000000e+00 -5.2372801516571221e-01 +6.8664668011766219e+00 +5.0990945076750114e+00 -7.3621343322590022e+01 +1.1087836778978351e+03 +1.8550450607846651e+05 +2.1723769241117523e+06 
-1.0500000000000000e+00 -5.2373587693026269e-01 +6.8668777065461732e+00 +5.0927295280693894e+00 -7.3343705298340282e+01 +1.0341652147542175e+03 +1.8410854414257887e+05 +2.6513833758892906e+06 
-1.1000000000000001e+00 -5.2374411369367435e-01 +6.8673078508358358e+00 +5.0860475772271414e+00 -7.3047162735558487e+01 +9.5703189784711083e+02 +1.8263344030107168e+05 +3.1440078730447511e+06 
-1.1499999999999999e+00 -5.2375272450927612e-01 +6.8677571774390556e+00 +5.0790352898258506e+00 -7.2731051125389271e+01 +8.7773045201180491e+02 +1.8107173856598273e+05 +3.6481309247999168e+06 
-1.2000000000000000e+00 -5.2376170843046332e-01 +6.8682256297512687e+00 +5.0716793040389367e+00 -7.2394706015529707e+01 +7.9660751730336210e+02 +1.7941598341807618e+05 +4.1616335759563716e+06 
-1.2500000000000000e+00 -5.2377106451062649e-01 +6.8687131511688113e+00 +5.0639662548387614e+00 -7.2037462957717580e+01 +7.1400981305880600e+02 +1.7765871937118430e+05 +4.6823963632068010e+06 
-1.3000000000000000e+00 -5.2378079180321657e-01 +6.8692196850894334e+00 +5.0558827804080586e+00 -7.1658657537994102e+01 +6.3028397260764780e+02 +1.7579249123675842e+05 +5.2083004024125664e+06 
-1.3500000000000001e+00 -5.2379088936161955e-01 +6.8697451749087275e+00 +5.0474155174968649e+00 -7.1257625215168147e+01 +5.4577666991094952e+02 +1.7380984276727095e+05 +5.7372265293407477e+06 
-1.3999999999999999e+00 -5.2380135623931368e-01 +6.8702895640274608e+00 +5.0385510992012099e+00 -7.0833701647937403e+01 +4.6083467340612964e+02 +1.7170331939917483e+05 +6.2670549532383801e+06 
