# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.7727971789854116e-01 +7.5501859955129733e+00 +6.2588109536415342e+00 -8.5765151633911092e+00 -5.4748481464406234e+02 -5.0192947692154598e+05 +2.9530133768159882e+06 
-5.0000000000000003e-02 -5.7728043795846862e-01 +7.5502305956899631e+00 +6.2612649029272252e+00 -8.3887709424259853e+00 -6.3725940908820871e+02 -5.0248667568250571e+05 +3.5666310299114562e+06 
-1.0000000000000001e-01 -5.7728158546249753e-01 +7.5502988023298574e+00 +6.2631235095823570e+00 -8.2033931336914723e+00 -7.2574801163103814e+02 -5.0299285956243239e+05 +4.1739074600962461e+06 
-1.4999999999999999e-01 -5.7728315946528597e-01 +7.5503905344535287e+00 +6.2643932266459990e+00 -8.0204037949608171e+00 -8.1308049014098196e+02 -5.0344755061000801e+05 +4.7756460605401210e+06 
-2.0000000000000001e-01 -5.7728515902143429e-01 +7.5505057110797384e+00 +6.2650805104258911e+00 -7.8398248687139152e+00 -8.9938680147948162e+02 -5.0385027175836143e+05 +5.3726508255314259e+06 
-2.5000000000000000e-01 -5.7728758318565054e-01 +7.5506442512289969e+00 +6.2651918131874513e+00 -7.6616783258558545e+00 -9.8479679379795391e+02 -5.0420054576793476e+05 +5.9657250165029550e+06 
-2.9999999999999999e-01 -5.7729043101258759e-01 +7.5508060739216285e+00 +6.2647335884073723e+00 -7.4859860828060620e+00 -1.0694403440958856e+03 -5.0449789587039914e+05 +6.5556720695705796e+06 
-3.4999999999999998e-01 -5.7729370155695614e-01 +7.5509910981862634e+00 +6.2637122911960343e+00 -7.3127703750068713e+00 -1.1534473765454625e+03 -5.0474184261314262e+05 +7.1432957557830028e+06 
-4.0000000000000002e-01 -5.7729739387346768e-01 +7.5511992430415091e+00 +6.2621343739975783e+00 -7.1420529754728506e+00 -1.2369477473262366e+03 -5.0493191041494772e+05 +7.7293993947387785e+06 
-4.5000000000000001e-01 -5.7730150701690175e-01 +7.5514304275162525e+00 +6.2600062920214157e+00 -6.9738560530625433e+00 -1.3200713788303253e+03 -5.0506762040357199e+05 +8.3147867227259763e+06 
