# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.2849999311571114e+00 +0.0000000000000000e+00 +4.9999999999936803e-02 -2.7537153007218792e-06 +0.0000000000000000e+00 +9.9999999999620848e-01
1.0000000000000001e-01 +8.2849997246284790e+00 +0.0000000000000000e+00 +9.9999999999494465e-02 -5.5074300537464000e-06 +0.0000000000000000e+00 +9.9999999998483402e-01
1.5000000000000002e-01 +8.2849993804140798e+00 +0.0000000000000000e+00 +1.4999999999829383e-01 -8.2611463043679746e-06 +0.0000000000000000e+00 +9.9999999996587663e-01
2.0000000000000001e-01 +8.2849988985137895e+00 +0.0000000000000000e+00 +1.9999999999595575e-01 -1.1014866092955038e-05 +0.0000000000000000e+00 +9.9999999993933630e-01
2.5000000000000000e-01 +8.2849982789273788e+00 +0.0000000000000000e+00 +2.4999999999210107e-01 -1.3768591454950135e-05 +0.0000000000000000e+00 +9.9999999990521293e-01
2.9999999999999999e-01 +8.2849975216545175e+00 +0.0000000000000000e+00 +2.9999999998635063e-01 -1.6522324420870016e-05 +0.0000000000000000e+00 +9.9999999986350641e-01
3.4999999999999998e-01 +8.2849966266947757e+00 +0.0000000000000000e+00 +3.4999999997832532e-01 -1.9276067016305726e-05 +0.0000000000000000e+00 +9.9999999981421661e-01
3.9999999999999997e-01 +8.2849955940476221e+00 +0.0000000000000000e+00 +3.9999999996764590e-01 -2.2029821261922690e-05 +0.0000000000000000e+00 +9.9999999975734344e-01
4.4999999999999996e-01 +8.2849944237124227e+00 +0.0000000000000000e+00 +4.4999999995393325e-01 -2.4783589173460812e-05 +0.0000000000000000e+00 +9.9999999969288678e-01
4.9999999999999994e-01 +8.2849931156884438e+00 +0.0000000000000000e+00 +4.9999999993680816e-01 -2.7537372761734553e-05 +0.0000000000000000e+00 +9.9999999962084651e-01
5.4999999999999993e-01 +8.2849916699748523e+00 +0.0000000000000000e+00 +5.4999999991589144e-01 -3.0291174032633030e-05 +0.0000000000000000e+00 +9.9999999954122232e-01
5.9999999999999998e-01 +8.2849900865707138e+00 +0.0000000000000000e+00 +5.9999999989080399e-01 -3.3044994987120098e-05 +0.0000000000000000e+00 +9.9999999945401408e-01
6.5000000000000002e-01 +8.2849883654749927e+00 +0.0000000000000000e+00 +6.4999999986116652e-01 -3.5798837621234436e-05 +0.0000000000000000e+00 +9.9999999935922157e-01
7.0000000000000007e-01 +8.2849865066865576e+00 +0.0000000000000000e+00 +6.9999999982659977e-01 -3.8552703926089652e-05 +0.0000000000000000e+00 +9.9999999925684446e-01
7.5000000000000011e-01 +8.2849845102041737e+00 +0.0000000000000000e+00 +7.4999999978672460e-01 -4.1306595887874343e-05 +0.0000000000000000e+00 +9.9999999914688253e-01
8.0000000000000016e-01 +8.2849823760265089e+00 +0.0000000000000000e+00 +7.9999999974116165e-01 -4.4060515487852208e-05 +0.0000000000000000e+00 +9.9999999902933545e-01
8.5000000000000020e-01 +8.2849801041521314e+00 +0.0000000000000000e+00 +8.4999999968953166e-01 -4.6814464702362110e-05 +0.0000000000000000e+00 +9.9999999890420288e-01
9.0000000000000024e-01 +8.2849776945795117e+00 +0.0000000000000000e+00 +8.9999999963145549e-01 -4.9568445502818193e-05 +0.0000000000000000e+00 +9.9999999877148449e-01
9.5000000000000029e-01 +8.2849751473070210e+00 +0.0000000000000000e+00 +9.4999999956655368e-01 -5.2322459855709940e-05 +0.0000000000000000e+00 +9.9999999863117994e-01
1.0000000000000002e+00 +8.2849724623329344e+00 +0.0000000000000000e+00 +9.9999999949444696e-01 -5.5076509722602274e-05 +0.0000000000000000e+00 +9.9999999848328891e-01
1.0500000000000003e+00 +8.2849696396554258e+00 +0.0000000000000000e+00 +1.0499999994147560e+00 -5.7830597060135646e-05 +0.0000000000000000e+00 +9.9999999832781095e-01
1.1000000000000003e+00 +8.2849666792725714e+00 +0.0000000000000000e+00 +1.0999999993271015e+00 -6.0584723820026107e-05 +0.0000000000000000e+00 +9.9999999816474550e-01
1.1500000000000004e+00 +8.2849635811823532e+00 +0.0000000000000000e+00 +1.1499999992311041e+00 -6.3338891949065397e-05 +0.0000000000000000e+00 +9.9999999799409223e-01
1.2000000000000004e+00 +8.2849603453826539e+00 +0.0000000000000000e+00 +1.1999999991263843e+00 -6.6093103389121041e-05 +0.0000000000000000e+00 +9.9999999781585069e-01
1.2500000000000004e+00 +8.2849569718712601e+00 +0.0000000000000000e+00 +1.2499999990125628e+00 -6.8847360077136402e-05 +0.0000000000000000e+00 +9.9999999763002034e-01
1.3000000000000005e+00 +8.2849534606458608e+00 +0.0000000000000000e+00 +1.2999999988892599e+00 -7.1601663945130829e-05 +0.0000000000000000e+00 +9.9999999743660073e-01
1.3500000000000005e+00 +8.2849498117040472e+00 +0.0000000000000000e+00 +1.3499999987560962e+00 -7.4356016920199661e-05 +0.0000000000000000e+00 +9.9999999723559130e-01
1.4000000000000006e+00 +8.2849460250433182e+00 +0.0000000000000000e+00 +1.3999999986126923e+00 -7.7110420924514359e-05 +0.0000000000000000e+00 +9.9999999702699138e-01
1.4500000000000006e+00 +8.2849421006610733e+00 +0.0000000000000000e+00 +1.4499999984586687e+00 -7.9864877875322586e-05 +0.0000000000000000e+00 +9.9999999681080054e-01
1.5000000000000007e+00 +8.2849380385546176e+00 +0.0000000000000000e+00 +1.4999999982936458e+00 -8.2619389684948280e-05 +0.0000000000000000e+00 +9.9999999658701810e-01
1.5500000000000007e+00 +8.2849338387211588e+00 +0.0000000000000000e+00 +1.5499999981172441e+00 -8.5373958260791718e-05 +0.0000000000000000e+00 +9.9999999635564352e-01
1.6000000000000008e+00 +8.2849295011578139e+00 +0.0000000000000000e+00 +1.5999999979290838e+00 -8.8128585505329639e-05 +0.0000000000000000e+00 +9.9999999611667612e-01
1.6500000000000008e+00 +8.2849250258616003e+00 +0.0000000000000000e+00 +1.6499999977287851e+00 -9.0883273316115295e-05 +0.0000000000000000e+00 +9.9999999587011523e-01
1.7000000000000008e+00 +8.2849204128294414e+00 +0.0000000000000000e+00 +1.6999999975159688e+00 -9.3638023585778540e-05 +0.0000000000000000e+00 +9.9999999561596020e-01
1.7500000000000009e+00 +8.2849156620581681e+00 +0.0000000000000000e+00 +1.7499999972902547e+00 -9.6392838202025917e-05 +0.0000000000000000e+00 +9.9999999535421036e-01
1.8000000000000009e+00 +8.2849107735445173e+00 +0.0000000000000000e+00 +1.7999999970512632e+00 -9.9147719047640716e-05 +0.0000000000000000e+00 +9.9999999508486492e-01
1.8500000000000010e+00 +8.2849057472851282e+00 +0.0000000000000000e+00 +1.8499999967986145e+00 -1.0190266800048310e-04 +0.0000000000000000e+00 +9.9999999480792312e-01
1.9000000000000010e+00 +8.2849005832765510e+00 +0.0000000000000000e+00 +1.8999999965319287e+00 -1.0465768693349012e-04 +0.0000000000000000e+00 +9.9999999452338428e-01
1.9500000000000011e+00 +8.2848952815152384e+00 +0.0000000000000000e+00 +1.9499999962508263e+00 -1.0741277771467587e-04 +0.0000000000000000e+00 +9.9999999423124764e-01
2.0000000000000009e+00 +8.2848898419975505e+00 +0.0000000000000000e+00 +1.9999999959549271e+00 -1.1016794220713148e-04 +0.0000000000000000e+00 +9.9999999393151229e-01
2.0500000000000007e+00 +8.2848842647197571e+00 +0.0000000000000000e+00 +2.0499999956438510e+00 -1.1292318226877897e-04 +0.0000000000000000e+00 +9.9999999362417746e-01
2.1000000000000005e+00 +8.2848785496780337e+00 +0.0000000000000000e+00 +2.0999999953172184e+00 -1.1567849974966186e-04 +0.0000000000000000e+00 +9.9999999330924239e-01
2.1500000000000004e+00 +8.2848726968684616e+00 +0.0000000000000000e+00 +2.1499999949746487e+00 -1.1843389648923588e-04 +0.0000000000000000e+00 +9.9999999298670617e-01
2.2000000000000002e+00 +8.2848667062870334e+00 +0.0000000000000000e+00 +2.1999999946157622e+00 -1.2118937431612269e-04 +0.0000000000000000e+00 +9.9999999265656780e-01
2.2500000000000000e+00 +8.2848605779296491e+00 +0.0000000000000000e+00 +2.2499999942401789e+00 -1.2394493504810995e-04 +0.0000000000000000e+00 +9.9999999231882652e-01
