# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.7960935984027906e-01 +7.5595012500662628e+00 +5.7229023327772026e+00 +1.2229914002672116e+01 +3.1069253174172200e+03 -5.3125092905589414e+05 -3.4214754683129946e+06 
+5.0000000000000003e-02 -5.7960948382379396e-01 +7.5595627984307487e+00 +5.7253815018207899e+00 +1.1695756983406220e+01 +3.0606531430323316e+03 -5.2741363998257613e+05 -3.2990556297953837e+06 
+1.0000000000000001e-01 -5.7961001539145607e-01 +7.5596458299080362e+00 +5.7276713449037953e+00 +1.1167785135073977e+01 +3.0102683872985294e+03 -5.2356364764224144e+05 -3.1604261176549355e+06 
+1.5000000000000002e-01 -5.7961095343243618e-01 +7.5597502989086127e+00 +5.7297571501961553e+00 +1.0645829522784274e+01 +2.9559833161323431e+03 -5.1970071166894725e+05 -3.0063128857552260e+06 
+2.0000000000000001e-01 -5.7961229683586568e-01 +7.5598761598389519e+00 +5.7316241958867256e+00 +1.0129721389559680e+01 +2.8980104615623709e+03 -5.1582459309704998e+05 -2.8374436742140190e+06 
+2.5000000000000000e-01 -5.7961404449092924e-01 +7.5600233671103441e+00 +5.7332577662873874e+00 +9.6192918147914082e+00 +2.8365621895172076e+03 -5.1193505161839485e+05 -2.6545450987517005e+06 
+2.9999999999999999e-01 -5.7961619528681951e-01 +7.5601918751325430e+00 +5.7346431434261262e+00 +9.1143719577897393e+00 +2.7718509315978363e+03 -5.0803184752864117e+05 -2.4583442363153156e+06 
+3.4999999999999998e-01 -5.7961874811275382e-01 +7.5603816383120606e+00 +5.7357656114332478e+00 +8.6147931474544119e+00 +2.7040890536614497e+03 -5.0411474255777505e+05 -2.2495676869171965e+06 
+3.9999999999999997e-01 -5.7962170185795214e-01 +7.5605926110631003e+00 +5.7366104505063529e+00 +8.1203864109057626e+00 +2.6334890391693052e+03 -5.0018349586264783e+05 -2.0289428903722006e+06 
+4.4999999999999996e-01 -5.7962505541167053e-01 +7.5608247477976711e+00 +5.7371629451022006e+00 +7.6309828983943060e+00 +2.5602632445374502e+03 -4.9623786765168951e+05 -1.7971963832502686e+06 
+4.9999999999999994e-01 -5.7962880766317382e-01 +7.5610780029235931e+00 +5.7374083770876521e+00 +7.1464139611829207e+00 +2.4846241044387953e+03 -4.9227761977880646e+05 -1.5550552623194994e+06 
+5.4999999999999993e-01 -5.7963295750174360e-01 +7.5613523308556134e+00 +5.7373320285898632e+00 +6.6665106940048258e+00 +2.4067840438635831e+03 -4.8830251198162133e+05 -1.3032465531448873e+06 
+5.9999999999999998e-01 -5.7963750381669166e-01 +7.5616476860072712e+00 +5.7369191841681149e+00 +6.1911042603513451e+00 +2.3269554178315966e+03 -4.8431230453091400e+05 -1.0424967917900629e+06 
+6.5000000000000002e-01 -5.7964244549732991e-01 +7.5619640227922158e+00 +5.7361551244081150e+00 +5.7200258649590134e+00 +2.2453506955759995e+03 -4.8030675810634677e+05 -7.7353331177193404e+05 
+7.0000000000000007e-01 -5.7964778143300155e-01 +7.5623012956228326e+00 +5.7350251333701099e+00 +5.2531067763375399e+00 +2.1621822431827604e+03 -4.7628563385250606e+05 -4.9708271782305330e+05 
+7.5000000000000011e-01 -5.7965351051305014e-01 +7.5626594589161735e+00 +5.7335144908683757e+00 +4.7901781093801645e+00 +2.0776625521299957e+03 -4.7224869168972963e+05 -2.1387250341760070e+05 
+8.0000000000000016e-01 -5.7965963162686784e-01 +7.5630384670873010e+00 +5.7316084831763288e+00 +4.3310710940549777e+00 +1.9920039286945544e+03 -4.6819569251303520e+05 +7.5371131492028930e+04 
+8.5000000000000020e-01 -5.7966614366383429e-01 +7.5634382745541888e+00 +5.7292923905744892e+00 +3.8756168673976412e+00 +1.9054188489026803e+03 -4.6412639645773976e+05 +3.6992080619879917e+05 
+9.0000000000000024e-01 -5.7967304551336418e-01 +7.5638588357355312e+00 +5.7265514968382174e+00 +3.4236465694247440e+00 +1.8181196887541957e+03 -4.6004056370423955e+05 +6.6904983904756629e+05 
+9.5000000000000029e-01 -5.7968033606487190e-01 +7.5643001050467644e+00 +5.7233710824615533e+00 +2.9749914997231386e+00 +1.7303189147537350e+03 -4.5593795575064863e+05 +9.7203092707067984e+05 
+1.0000000000000002e+00 -5.7968801420782157e-01 +7.5647620369090331e+00 +5.7197364333769585e+00 +2.5294827698192717e+00 +1.6422288500050579e+03 -4.5181833263115992e+05 +1.2781377230449044e+06 
+1.0500000000000003e+00 -5.7969607883166263e-01 +7.5652445857450754e+00 +5.7156328305740800e+00 +2.0869514498271244e+00 +1.5540619419900941e+03 -4.4768145403978642e+05 +1.5866430722220002e+06 
+1.1000000000000003e+00 -5.7970452882586865e-01 +7.5657477059745322e+00 +5.7110455554771145e+00 +1.6472287683903535e+00 +1.4660306350686847e+03 -4.4352708099282882e+05 +1.8968198105365050e+06 
+1.1500000000000004e+00 -5.7971336307994237e-01 +7.5662713520217855e+00 +5.7059598919599726e+00 +1.2101457944312284e+00 +1.3783473042898288e+03 -4.3935497325095022e+05 +2.2079412501722495e+06 
+1.2000000000000004e+00 -5.7972258048340108e-01 +7.5668154783108301e+00 +5.7003611235083156e+00 +7.7553365430304166e-01 +1.2912243332923117e+03 -4.3516489110602718e+05 +2.5192806544080246e+06 
+1.2500000000000004e+00 -5.7973217992576453e-01 +7.5673800392654460e+00 +5.6942345307119080e+00 +3.4322351666122258e-01 +1.2048741880166176e+03 -4.3095659524762834e+05 +2.8301107134932228e+06 
+1.3000000000000005e+00 -5.7974216029658676e-01 +7.5679649893133147e+00 +5.6875653979989957e+00 -8.6953584179083707e-02 +1.1195092228365550e+03 -4.2672984526379156e+05 +3.1397049013456260e+06 
