--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.0020 ,  +0.00633 ,  +0.00e+00 ,  -7.21e-01 ,  -5.42e-01 ,  -2.60e-01 ,  -1.56e+02 ,  +4.29e+04 ,  -1.37e+05 , 
 0.0030 ,  +0.00951 ,  +0.00e+00 ,  -7.25e-01 ,  -4.47e-01 ,  +1.71e+00 ,  -9.30e+01 ,  +2.17e+04 ,  -3.50e+05 , 
 0.0050 ,  +0.01593 ,  +0.00e+00 ,  -7.38e-01 ,  -1.92e-01 ,  -1.51e+00 ,  -1.61e+02 ,  +2.99e+04 ,  -3.09e+05 , 
 0.0050 ,  +0.01604 ,  +0.00e+00 ,  -7.54e-01 ,  +2.97e-02 ,  -5.12e+00 ,  -4.19e+02 ,  +5.53e+04 ,  +1.39e+06 , 
 0.0050 ,  +0.01612 ,  +0.00e+00 ,  -7.63e-01 ,  +7.08e-02 ,  -1.73e+00 ,  -3.30e+02 ,  +3.88e+04 ,  +1.06e+06 , 
 0.0100 ,  +0.03238 ,  +0.00e+00 ,  -7.67e-01 ,  +6.89e-02 ,  -1.82e+00 ,  -5.33e+02 ,  +4.04e+04 ,  +2.56e+06 , 
 0.0400 ,  +0.12976 ,  +0.00e+00 ,  -7.69e-01 ,  +1.22e-01 ,  +2.84e+00 ,  -9.96e+02 ,  +3.10e+03 ,  +5.64e+06 , 
 0.1500 ,  +0.48433 ,  +0.00e+00 ,  -7.70e-01 ,  +1.49e-01 ,  +5.90e+00 ,  -5.70e+02 ,  -1.49e+04 ,  +3.24e+06 , 
 0.1000 ,  +0.32282 ,  +0.00e+00 ,  -7.70e-01 ,  +1.36e-01 ,  +6.69e+00 ,  +1.48e+02 ,  -6.56e+03 ,  -5.83e+05 , 
 0.0500 ,  +0.16177 ,  +0.00e+00 ,  -7.69e-01 ,  +3.59e-02 ,  +6.13e+00 ,  +5.89e+02 ,  -6.67e+03 ,  -2.39e+06 , 
 0.0340 ,  +0.10504 ,  +0.00e+00 ,  -7.67e-01 ,  -1.74e-01 ,  +1.05e+01 ,  +3.97e+02 ,  +3.63e+03 ,  -2.57e+06 , 
 0.0160 ,  +0.03391 ,  +0.00e+00 ,  -4.47e-01 ,  -1.92e+00 ,  +1.77e+01 ,  +1.33e+03 ,  +3.72e+04 ,  -1.07e+07 , 
 0.0400 ,  +0.03232 ,  +0.00e+00 ,  -8.47e-02 ,  -1.76e+00 ,  +6.11e+00 ,  +5.63e+02 ,  +2.42e+04 ,  -4.22e+06 , 
 0.0400 ,  +0.00759 ,  +0.00e+00 ,  -7.93e-03 ,  -3.81e-01 ,  +1.01e+00 ,  +1.90e+01 ,  +3.58e+03 ,  -7.67e+04 , 
 0.0500 ,  +0.00380 ,  -5.05e-04 ,  -1.04e-03 ,  -1.02e-01 ,  +3.36e-01 ,  +7.77e+01 ,  +9.96e+02 ,  -3.85e+05 , 
