# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -3.0691078112507594e-02 -5.5122122161087328e-01 +5.6320071669855335e-03
-5.0000000000000003e-02 +8.2849999311503808e+00 +0.0000000000000000e+00 -4.9999999999936789e-02 -3.0691420822082375e-02 -5.5122313487957753e-01 +5.6332074665903153e-03
-1.0000000000000001e-01 +8.2849997246011871e+00 +0.0000000000000000e+00 -9.9999999999494368e-02 -3.0691792639237457e-02 -5.5122545528227695e-01 +5.6344044419670437e-03
-1.5000000000000002e-01 +8.2849993803518398e+00 +0.0000000000000000e+00 -1.4999999999829350e-01 -3.0692193408298048e-02 -5.5122818200926726e-01 +5.6355979428774671e-03
-2.0000000000000001e-01 +8.2849988984016587e+00 +0.0000000000000000e+00 -1.9999999999595494e-01 -3.0692622973590551e-02 -5.5123131425086447e-01 +5.6367878190829784e-03
-2.5000000000000000e-01 +8.2849982787498604e+00 +0.0000000000000000e+00 -2.4999999999209946e-01 -3.0693081179442607e-02 -5.5123485119740390e-01 +5.6379739203446053e-03
-2.9999999999999999e-01 +8.2849975213955602e+00 +0.0000000000000000e+00 -2.9999999998634780e-01 -3.0693567870182976e-02 -5.5123879203923964e-01 +5.6391560964229939e-03
-3.4999999999999998e-01 +8.2849966263377759e+00 +0.0000000000000000e+00 -3.4999999997832071e-01 -3.0694082890141701e-02 -5.5124313596674535e-01 +5.6403341970784190e-03
-3.9999999999999997e-01 +8.2849955935754203e+00 +0.0000000000000000e+00 -3.9999999996763891e-01 -3.0694626083650003e-02 -5.5124788217031362e-01 +5.6415080720707772e-03
-4.4999999999999996e-01 +8.2849944231073085e+00 +0.0000000000000000e+00 -4.4999999995392315e-01 -3.0695197295040375e-02 -5.5125302984035662e-01 +5.6426775711595680e-03
-4.9999999999999994e-01 +8.2849931149321563e+00 +0.0000000000000000e+00 -4.9999999993679412e-01 -3.0695796368646503e-02 -5.5125857816730417e-01 +5.6438425441039056e-03
-5.4999999999999993e-01 +8.2849916690485763e+00 +0.0000000000000000e+00 -5.4999999991587256e-01 -3.0696423148803369e-02 -5.5126452634160594e-01 +5.6450028406625019e-03
-5.9999999999999998e-01 +8.2849900854550818e+00 +0.0000000000000000e+00 -5.9999999989077901e-01 -3.0697077479847186e-02 -5.5127087355372884e-01 +5.6461583105936663e-03
-6.5000000000000002e-01 +8.2849883641500881e+00 +0.0000000000000000e+00 -6.4999999986113433e-01 -3.0697759206115456e-02 -5.5127761899415939e-01 +5.6473088036552961e-03
-7.0000000000000007e-01 +8.2849865051319096e+00 +0.0000000000000000e+00 -6.9999999982655903e-01 -3.0698468171946984e-02 -5.5128476185340203e-01 +5.6484541696048855e-03
-7.5000000000000011e-01 +8.2849845083987628e+00 +0.0000000000000000e+00 -7.4999999978667375e-01 -3.0699204221681806e-02 -5.5129230132197882e-01 +5.6495942581994913e-03
-8.0000000000000016e-01 +8.2849823739487647e+00 +0.0000000000000000e+00 -7.9999999974109914e-01 -3.0699967199661338e-02 -5.5130023659043104e-01 +5.6507289191957636e-03
-8.5000000000000020e-01 +8.2849801017799329e+00 +0.0000000000000000e+00 -8.4999999968945583e-01 -3.0700756950228229e-02 -5.5130856684931573e-01 +5.6518580023499103e-03
-9.0000000000000024e-01 +8.2849776918901856e+00 +0.0000000000000000e+00 -8.9999999963136434e-01 -3.0701573317726497e-02 -5.5131729128920981e-01 +5.6529813574177088e-03
-9.5000000000000029e-01 +8.2849751442773432e+00 +0.0000000000000000e+00 -9.4999999956644521e-01 -3.0702416146501519e-02 -5.5132640910070740e-01 +5.6540988341545013e-03
-1.0000000000000002e+00 +8.2849724589391283e+00 +0.0000000000000000e+00 -9.9999999949431895e-01 -3.0703285280899942e-02 -5.5133591947441929e-01 +5.6552102823151720e-03
-1.0500000000000003e+00 +8.2849696358731659e+00 +0.0000000000000000e+00 -1.0499999994146061e+00 -3.0704180565269811e-02 -5.5134582160097390e-01 +5.6563155516541654e-03
