# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5121959551207589e-01 +7.1856641189683872e+00 +7.1088593249654632e+00 +8.4038469849805665e+01 -2.1056297177260167e+04 -8.8031661076432851e+05 +1.2172480411725181e+08 
-5.0000000000000003e-02 -5.5122150963013550e-01 +7.1856824400715844e+00 +7.1093203888861929e+00 +8.4050594558751882e+01 -2.1060877730942531e+04 -8.7991308563096472e+05 +1.2170425368219453e+08 
-1.0000000000000001e-01 -5.5122383119634355e-01 +7.1857238471446836e+00 +7.1091374512295147e+00 +8.4037651719331635e+01 -2.1062056110489659e+04 -8.7932860394606960e+05 +1.2166223860141510e+08 
-1.5000000000000002e-01 -5.5122655939364695e-01 +7.1857882465355454e+00 +7.1083147445970472e+00 +8.4000919086028276e+01 -2.1059894453170527e+04 -8.7857289865624486e+05 +1.2159927190368359e+08 
-2.0000000000000001e-01 -5.5122969340503192e-01 +7.1858755445968141e+00 +7.1068565049591967e+00 +8.3941674238689956e+01 -2.1054454980780454e+04 -8.7765570123036136e+05 +1.2151586716147609e+08 
-2.5000000000000000e-01 -5.5123323241348332e-01 +7.1859856476761514e+00 +7.1047669644807501e+00 +8.3861195004514485e+01 -2.1045799813193291e+04 -8.7658674521601421e+05 +1.2141253726304772e+08 
-2.9999999999999999e-01 -5.5123717560202179e-01 +7.1861184621277356e+00 +7.1020503583314705e+00 +8.3760758956318568e+01 -2.1033991149164194e+04 -8.7537576200806710e+05 +1.2128979562001467e+08 
-3.4999999999999998e-01 -5.5124152215367728e-01 +7.1862738943039011e+00 +7.0987109199688936e+00 +8.3641643786997250e+01 -2.1019091141811110e+04 -8.7403248403685156e+05 +1.2114815533702414e+08 
-3.9999999999999997e-01 -5.5124627125150405e-01 +7.1864518505581616e+00 +7.0947528839016014e+00 +8.3505127171235614e+01 -2.1001161972850325e+04 -8.7256664359549002e+05 +1.2098812971409164e+08 
-4.4999999999999996e-01 -5.5125142207856370e-01 +7.1866522372456361e+00 +7.0901804826462884e+00 +8.3352486732364142e+01 -2.0980265769081565e+04 -8.7098797248886642e+05 +1.2081023167428948e+08 
-4.9999999999999994e-01 -5.5125697381795902e-01 +7.1868749607230349e+00 +7.0849979524248248e+00 +8.3185000075340412e+01 -2.0956464755297675e+04 -8.6930620245170558e+05 +1.2061497479615664e+08 
-5.4999999999999993e-01 -5.5126292565278334e-01 +7.1871199273438195e+00 +7.0792095247574247e+00 +8.3003944957745432e+01 -2.0929821030747931e+04 -8.6753106642767822e+05 +1.2040287181416883e+08 
-5.9999999999999998e-01 -5.5126927676616833e-01 +7.1873870434676421e+00 +7.0728194348306026e+00 +8.2810598914899742e+01 -2.0900396796274905e+04 -8.6567229555586120e+05 +1.2017443616103803e+08 
-6.5000000000000002e-01 -5.5127602634127404e-01 +7.1876762154516962e+00 +7.0658319190019769e+00 +8.2606239619397741e+01 -2.0868254276592379e+04 -8.6373962214181526e+05 +1.1993018140052544e+08 
-7.0000000000000007e-01 -5.5128317356124978e-01 +7.1879873496546143e+00 +7.0582512086749505e+00 +8.2392144698528128e+01 -2.0833455564944554e+04 -8.6174277805743145e+05 +1.1967062021732923e+08 
-7.5000000000000011e-01 -5.5129071760927273e-01 +7.1883203524366515e+00 +7.0500815374578947e+00 +8.2169591753183752e+01 -2.0796062819001487e+04 -8.5969149501429999e+05 +1.1939626575074452e+08 
-8.0000000000000016e-01 -5.5129865766855390e-01 +7.1886751301585594e+00 +7.0413271411684457e+00 +8.1939858388308153e+01 -2.0756138250156197e+04 -8.5759550475294038e+05 +1.1910763148076865e+08 
-8.5000000000000020e-01 -5.5130699292230512e-01 +7.1890515891816724e+00 +7.0319922529604755e+00 +8.1704222215864306e+01 -2.0713744002085768e+04 -8.5546453909284587e+05 +1.1880523044811529e+08 
-9.0000000000000024e-01 -5.5131572255375871e-01 +7.1894496358674518e+00 +7.0220811060630490e+00 +8.1463960867038651e+01 -2.0668942216529995e+04 -8.5330832999774627e+05 +1.1848957566480680e+08 
-9.5000000000000029e-01 -5.5132484574617613e-01 +7.1898691765806895e+00 +7.0115979360288447e+00 +8.1220351861876480e+01 -2.0621795100223007e+04 -8.5113660853362794e+05 +1.1816118059021911e+08 
-1.0000000000000002e+00 -5.5133436168283023e-01 +7.1903101176832633e+00 +7.0005469770659410e+00 +8.0974672878892065e+01 -2.0572364823118609e+04 -8.4895910711359524e+05 +1.1782055843825340e+08 
-1.0500000000000003e+00 -5.5134426954699045e-01 +7.1907723655402105e+00 +6.9889324598595826e+00 +8.0728201482543781e+01 -2.0520713459998762e+04 -8.4678555718061235e+05 +1.1746822177468917e+08 
-1.1000000000000003e+00 -5.5135456852198639e-01 +7.1912558265171675e+00 +6.9767586222640103e+00 +8.0482215252269654e+01 -2.0466903279920676e+04 -8.4462569037241640e+05 +1.1710468448983680e+08 
-1.1500000000000004e+00 -5.5136525779111611e-01 +7.1917604069811629e+00 +6.9640296940192989e+00 +8.0237991717188919e+01 -2.0410996333663556e+04 -8.4248923783642962e+05 +1.1673045899567966e+08 
-1.2000000000000004e+00 -5.5137633653772877e-01 +7.1922860132984425e+00 +6.9507499104894466e+00 +7.9996808491970384e+01 -2.0353054824346757e+04 -8.4038593155063246e+05 +1.1634605874286327e+08 
-1.2500000000000004e+00 -5.5138780394518672e-01 +7.1928325518343250e+00 +6.9369235059667353e+00 +7.9759943237880933e+01 -2.0293140921062404e+04 -8.3832550381863781e+05 +1.1595199693018815e+08 
-1.3000000000000005e+00 -5.5139965919685452e-01 +7.1933999289619397e+00 +6.9225547126951499e+00 +7.9528673323256811e+01 -2.0231316744990774e+04 -8.3631768454507028e+05 +1.1554878646422836e+08 
-1.3500000000000005e+00 -5.5141190147612840e-01 +7.1939880510472038e+00 +6.9076477652219141e+00 +7.9304276450541778e+01 -2.0167644477065925e+04 -8.3437220647056925e+05 +1.1513694064834908e+08 
-1.4000000000000006e+00 -5.5142452996639524e-01 +7.1945968244607545e+00 +6.8922068937074927e+00 +7.9088030145517976e+01 -2.0102186183436919e+04 -8.3249880084399180e+05 +1.1471697202566232e+08 
-1.4500000000000006e+00 -5.5143754385110044e-01 +7.1952261555733665e+00 +6.8762363351450499e+00 +7.8881211952097615e+01 -2.0035004108292571e+04 -8.3070719908451871e+05 +1.1428939431755163e+08 
-1.5000000000000007e+00 -5.5145094231365899e-01 +7.1958759507560384e+00 +6.8597403183750956e+00 +7.8685099435319856e+01 -1.9966160281207831e+04 -8.2900713282011019e+05 +1.1385471982156336e+08 
-1.5500000000000007e+00 -5.5146472453754303e-01 +7.1965461163814490e+00 +6.8427230797237693e+00 +7.8500970121740792e+01 -1.9895716934196109e+04 -8.2740833340515394e+05 +1.1341346220361727e+08 
-1.6000000000000008e+00 -5.5147888970621073e-01 +7.1972365588222909e+00 +6.8251888498360662e+00 +7.8330101553113906e+01 -1.9823736148297456e+04 -8.2592053229941614e+05 +1.1296613412393829e+08 
-1.6500000000000008e+00 -5.5149343700314912e-01 +7.1979471844519507e+00 +6.8071418614131627e+00 +7.8173771284103537e+01 -1.9750280056251118e+04 -8.2455346116076608e+05 +1.1251324857703206e+08 
-1.7000000000000008e+00 -5.5150836561186012e-01 +7.1986778996450811e+00 +6.7885863473599208e+00 +7.8033256817055388e+01 -1.9675410801836017e+04 -8.2331685113194992e+05 +1.1205531865586588e+08 
-1.7500000000000009e+00 -5.5152367471584995e-01 +7.1994286107747403e+00 +6.7695265378128573e+00 +7.7909835766139480e+01 -1.9599190451094375e+04 -8.2222043439623504e+05 +1.1159285692124820e+08 
-1.8000000000000009e+00 -5.5153936349866706e-01 +7.2001992242180579e+00 +6.7499666677020267e+00 +7.7804785597073618e+01 -1.9521681201248772e+04 -8.2127394190720445e+05 +1.1112637682782315e+08 
-1.8500000000000010e+00 -5.5155543114384942e-01 +7.2009896463527099e+00 +6.7299109675059130e+00 +7.7719383777513585e+01 -1.9442945132452551e+04 -8.2048710466891446e+05 +1.1065639105517569e+08 
-1.9000000000000010e+00 -5.5157187683495035e-01 +7.2017997835529757e+00 +6.7093636675872519e+00 +7.7654907933692698e+01 -1.9363044321781370e+04 -8.1986965498783952e+05 +1.1018341226204385e+08 
-1.9500000000000011e+00 -5.5158869975555114e-01 +7.2026295421979558e+00 +6.6883290000308024e+00 +7.7612635528040087e+01 -1.9282040893225349e+04 -8.1943132389913197e+05 +1.0970795343373032e+08 
-2.0000000000000009e+00 -5.5160589908923918e-01 +7.2034788286648608e+00 +6.6668111955762726e+00 +7.7593844121952358e+01 -1.9199996936699645e+04 -8.1918184325800987e+05 +1.0923052733284916e+08 
-2.0500000000000007e+00 -5.5162347377415566e-01 +7.2043475379577391e+00 +6.6448141996652179e+00 +7.7599529310818596e+01 -1.9116947341112253e+04 -8.1912844115043944e+05 +1.0875140918806325e+08 
-2.1000000000000005e+00 -5.5164142176685527e-01 +7.2052355136834674e+00 +6.6223411882087131e+00 +7.7629513899577347e+01 -1.9032812061986551e+04 -8.1926798343506816e+05 +1.0826986713201559e+08 
-2.1500000000000004e+00 -5.5165974077857149e-01 +7.2061425851351215e+00 +6.5993952484918088e+00 +7.7683314815757072e+01 -1.8947480744882912e+04 -8.1959465257969394e+05 +1.0778490292175077e+08 
-2.2000000000000002e+00 -5.5167842852055382e-01 +7.2070685816077287e+00 +6.5759794678347809e+00 +7.7760448918198264e+01 -1.8860843031352000e+04 -8.2010263048998255e+05 +1.0729551827076457e+08 
-2.2500000000000000e+00 -5.5169748270406005e-01 +7.2080133323947564e+00 +6.5520969333251493e+00 +7.7860433140556410e+01 -1.8772788562242735e+04 -8.2078609965601494e+05 +1.0680071490799969e+08 
-2.2999999999999998e+00 -5.5171690104036519e-01 +7.2089766667920649e+00 +6.5277507323901478e+00 +7.7982784325692890e+01 -1.8683206983859076e+04 -8.2163924177586148e+05 +1.0629949458295053e+08 
-2.3499999999999996e+00 -5.5173668124074404e-01 +7.2099584140964543e+00 +6.5029439507604634e+00 +7.8127019291249354e+01 -1.8591987898743868e+04 -8.2265623832726863e+05 +1.0579085875315897e+08 
-2.3999999999999995e+00 -5.5175682101650569e-01 +7.2109584036012304e+00 +6.4776796779583634e+00 +7.8292655002473552e+01 -1.8499021012429395e+04 -8.2383127194193727e+05 +1.0527380957441814e+08 
