# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.5270000000000206e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -2.7496323154851589e-02 -5.2298328860061050e-01 +5.0917917851530520e-03
-5.0000000000000003e-02 +8.5269999309457507e+00 +0.0000000000000000e+00 -4.9999999999936401e-02 -2.7496674234885263e-02 -5.2299146153793563e-01 +5.0915781298758378e-03
-1.0000000000000001e-01 +8.5269997237846802e+00 +0.0000000000000000e+00 -9.9999999999491399e-02 -2.7497044345697597e-02 -5.2299999673375852e-01 +5.0913706646118721e-03
-1.4999999999999999e-01 +8.5269993785186706e+00 +0.0000000000000000e+00 -1.4999999999828301e-01 -2.7497433440370932e-02 -5.2300889269789608e-01 +5.0911693535957573e-03
-2.0000000000000001e-01 +8.5269988951477007e+00 +0.0000000000000000e+00 -1.9999999999593099e-01 -2.7497841471988829e-02 -5.2301814794019452e-01 +5.0909741610623508e-03
-2.5000000000000000e-01 +8.5269982736681396e+00 +0.0000000000000000e+00 -2.4999999999205300e-01 -2.7498268393636616e-02 -5.2302776097054160e-01 +5.0907850512469065e-03
-2.9999999999999999e-01 +8.5269975140799907e+00 +0.0000000000000000e+00 -2.9999999998626697e-01 -2.7498714158398854e-02 -5.2303773029881773e-01 +5.0906019883845705e-03
-3.4999999999999998e-01 +8.5269966163905302e+00 +0.0000000000000000e+00 -3.4999999997819298e-01 -2.7499178719357996e-02 -5.2304805443486946e-01 +5.0904249367101709e-03
-4.0000000000000002e-01 +8.5269955805888493e+00 +0.0000000000000000e+00 -3.9999999996744801e-01 -2.7499662029603363e-02 -5.2305873188868468e-01 +5.0902538604599250e-03
-4.5000000000000001e-01 +8.5269944066858407e+00 +0.0000000000000000e+00 -4.4999999995365197e-01 -2.7500164042216963e-02 -5.2306976117011761e-01 +5.0900887238687579e-03
-5.0000000000000000e-01 +8.5269930946742498e+00 +0.0000000000000000e+00 -4.9999999993642202e-01 -2.7500684710287632e-02 -5.2308114078916335e-01 +5.0899294911730059e-03
-5.5000000000000004e-01 +8.5269916445577092e+00 +0.0000000000000000e+00 -5.4999999991537796e-01 -2.7501223986900671e-02 -5.2309286925575782e-01 +5.0897761266084588e-03
-5.9999999999999998e-01 +8.5269900563289394e+00 +0.0000000000000000e+00 -5.9999999989013697e-01 -2.7501781825145646e-02 -5.2310494507992789e-01 +5.0896285944118554e-03
-6.5000000000000002e-01 +8.5269883299988596e+00 +0.0000000000000000e+00 -6.4999999986031898e-01 -2.7502358178105930e-02 -5.2311736677158993e-01 +5.0894868588189125e-03
-6.9999999999999996e-01 +8.5269864655601904e+00 +0.0000000000000000e+00 -6.9999999982554195e-01 -2.7502952998871621e-02 -5.2313013284080079e-01 +5.0893508840667880e-03
