# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5389999999999997e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.5389999311137981e+00 +0.0000000000000000e+00 -4.9999999999936734e-02 +2.7554510295302204e-06 +0.0000000000000000e+00 +9.9999999999620370e-01
-1.0000000000000001e-01 +8.5389997244545839e+00 +0.0000000000000000e+00 -9.9999999999493827e-02 +5.5109208664670931e-06 +0.0000000000000000e+00 +9.9999999998481481e-01
-1.5000000000000002e-01 +8.5389993800213659e+00 +0.0000000000000000e+00 -1.4999999999829167e-01 +8.2664114927001879e-06 +0.0000000000000000e+00 +9.9999999996583311e-01
-2.0000000000000001e-01 +8.5389988978130553e+00 +0.0000000000000000e+00 -1.9999999999595058e-01 +1.1021924884810260e-05 +0.0000000000000000e+00 +9.9999999993925848e-01
-2.5000000000000000e-01 +8.5389982778284654e+00 +0.0000000000000000e+00 -2.4999999999209094e-01 +1.3777463014069345e-05 +0.0000000000000000e+00 +9.9999999990509070e-01
-2.9999999999999999e-01 +8.5389975200663084e+00 +0.0000000000000000e+00 -2.9999999998633309e-01 +1.6533027846440837e-05 +0.0000000000000000e+00 +9.9999999986332944e-01
-3.4999999999999998e-01 +8.5389966245252023e+00 +0.0000000000000000e+00 -3.4999999997829734e-01 +1.9288621342579583e-05 +0.0000000000000000e+00 +9.9999999981397447e-01
-3.9999999999999997e-01 +8.5389955912036637e+00 +0.0000000000000000e+00 -3.9999999996760399e-01 +2.2044245457831968e-05 +0.0000000000000000e+00 +9.9999999975702558e-01
-4.4999999999999996e-01 +8.5389944201001136e+00 +0.0000000000000000e+00 -4.4999999995387335e-01 +2.4799902142236010e-05 +0.0000000000000000e+00 +9.9999999969248243e-01
-4.9999999999999994e-01 +8.5389931112128750e+00 +0.0000000000000000e+00 -4.9999999993672567e-01 +2.7555593340521436e-05 +0.0000000000000000e+00 +9.9999999962034469e-01
-5.4999999999999993e-01 +8.5389916645401733e+00 +0.0000000000000000e+00 -5.4999999991578119e-01 +3.0311320992109773e-05 +0.0000000000000000e+00 +9.9999999954061192e-01
-5.9999999999999998e-01 +8.5389900800801364e+00 +0.0000000000000000e+00 -5.9999999989066022e-01 +3.3067087031114432e-05 +0.0000000000000000e+00 +9.9999999945328388e-01
-6.5000000000000002e-01 +8.5389883578307977e+00 +0.0000000000000000e+00 -6.4999999986098300e-01 +3.5822893386340800e-05 +0.0000000000000000e+00 +9.9999999935836015e-01
-7.0000000000000007e-01 +8.5389864977900931e+00 +0.0000000000000000e+00 -6.9999999982636962e-01 +3.8578741981286324e-05 +0.0000000000000000e+00 +9.9999999925584038e-01
-7.5000000000000011e-01 +8.5389844999558626e+00 +0.0000000000000000e+00 -7.4999999978644039e-01 +4.1334634734140574e-05 +0.0000000000000000e+00 +9.9999999914572402e-01
-8.0000000000000016e-01 +8.5389823643258520e+00 +0.0000000000000000e+00 -7.9999999974081537e-01 +4.4090573557785352e-05 +0.0000000000000000e+00 +9.9999999902801073e-01
-8.5000000000000020e-01 +8.5389800908977076e+00 +0.0000000000000000e+00 -8.4999999968911477e-01 +4.6846560359794771e-05 +0.0000000000000000e+00 +9.9999999890269997e-01
-9.0000000000000024e-01 +8.5389776796689851e+00 +0.0000000000000000e+00 -8.9999999963095867e-01 +4.9602597042435331e-05 +0.0000000000000000e+00 +9.9999999876979129e-01
-9.5000000000000029e-01 +8.5389751306371409e+00 +0.0000000000000000e+00 -9.4999999956596726e-01 +5.2358685502665993e-05 +0.0000000000000000e+00 +9.9999999862928413e-01
-1.0000000000000002e+00 +8.5389724437995405e+00 +0.0000000000000000e+00 -9.9999999949376051e-01 +5.5114827632138286e-05 +0.0000000000000000e+00 +9.9999999848117793e-01
-1.0500000000000003e+00 +8.5389696191534519e+00 +0.0000000000000000e+00 -1.0499999994139584e+00 +5.7871025317196373e-05 +0.0000000000000000e+00 +9.9999999832547226e-01
-1.1000000000000003e+00 +8.5389666566960507e+00 +0.0000000000000000e+00 -1.0999999993261811e+00 +6.0627280438877118e-05 +0.0000000000000000e+00 +9.9999999816216645e-01
-1.1500000000000004e+00 +8.5389635564244184e+00 +0.0000000000000000e+00 -1.1499999992300485e+00 +6.3383594872910181e-05 +0.0000000000000000e+00 +9.9999999799125994e-01
-1.2000000000000004e+00 +8.5389603183355440e+00 +0.0000000000000000e+00 -1.1999999991251804e+00 +6.6139970489718114e-05 +0.0000000000000000e+00 +9.9999999781275217e-01
-1.2500000000000004e+00 +8.5389569424263190e+00 +0.0000000000000000e+00 -1.2499999990111970e+00 +6.8896409154416415e-05 +0.0000000000000000e+00 +9.9999999762664238e-01
-1.3000000000000005e+00 +8.5389534286935458e+00 +0.0000000000000000e+00 -1.2999999988877180e+00 +7.1652912726813614e-05 +0.0000000000000000e+00 +9.9999999743293000e-01
-1.3500000000000005e+00 +8.5389497771339329e+00 +0.0000000000000000e+00 -1.3499999987543634e+00 +7.4409483061411345e-05 +0.0000000000000000e+00 +9.9999999723161437e-01
