# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5134421065175665e-01 +7.2631434214097901e+00 +4.7735338482808691e+00 +5.9307955690319893e+00 +1.6827416855389474e+04 -4.4831315753558744e+05 -1.2297810699397835e+08 
+5.0000000000000003e-02 -5.5134450760510723e-01 +7.2631925478439303e+00 +4.7720555216696949e+00 +5.9661847107261643e+00 +1.6815483747431790e+04 -4.4821810483834479e+05 -1.2283001714162718e+08 
+1.0000000000000001e-01 -5.5134515226607050e-01 +7.2632606600803884e+00 +4.7699925111148360e+00 +6.0045628238697537e+00 +1.6804539321115648e+04 -4.4811024822652969e+05 -1.2268076755410948e+08 
+1.5000000000000002e-01 -5.5134614397833204e-01 +7.2633477076281796e+00 +4.7673498370712473e+00 +6.0459054419262088e+00 +1.6794630455968247e+04 -4.4799034462457290e+05 -1.2253096934116384e+08 
+2.0000000000000001e-01 -5.5134748208556972e-01 +7.2634536399934007e+00 +4.7641325156951027e+00 +6.0901882587922440e+00 +1.6785804146596638e+04 -4.4785915234373667e+05 -1.2238123438704222e+08 
+2.5000000000000000e-01 -5.5134916593149441e-01 +7.2635784066853839e+00 +4.7603455667391730e+00 +6.1373868543282732e+00 +1.6778107286206825e+04 -4.4771742871686106e+05 -1.2223217387658875e+08 
+2.9999999999999999e-01 -5.5135119485983497e-01 +7.2637219572157061e+00 +4.7559940090877353e+00 +6.1874767597406999e+00 +1.6771586799391960e+04 -4.4756593074952473e+05 -1.2208439923423104e+08 
+3.4999999999999998e-01 -5.5135356821431492e-01 +7.2638842410911275e+00 +4.7510828589980294e+00 +6.2404337304435380e+00 +1.6766289673914864e+04 -4.4740541729822737e+05 -1.2193852228661181e+08 
+3.9999999999999997e-01 -5.5135628533869308e-01 +7.2640652078256771e+00 +4.7456171359355634e+00 +6.2962332491593287e+00 +1.6762262810371831e+04 -4.4723664497091871e+05 -1.2179515426730819e+08 
+4.4999999999999996e-01 -5.5135934557674837e-01 +7.2642648069293907e+00 +4.7396018591443694e+00 +6.3548509964931661e+00 +1.6759553125414179e+04 -4.4706037203720055e+05 -1.2165490655839233e+08 
+4.9999999999999994e-01 -5.5136274827224652e-01 +7.2644829879170389e+00 +4.7330420440797525e+00 +6.4162624903677958e+00 +1.6758207624393061e+04 -4.4687735545767919e+05 -1.2151839109023994e+08 
+5.4999999999999993e-01 -5.5136649276900807e-01 +7.2647197003016375e+00 +4.7259427119770177e+00 +6.4804433396811065e+00 +1.6758273166316114e+04 -4.4668835291047249e+05 -1.2138621883940771e+08 
+5.9999999999999998e-01 -5.5137057841083570e-01 +7.2649748935980254e+00 +4.7183088788526355e+00 +6.5473691138165719e+00 +1.6759796746182954e+04 -4.4649412180054985e+05 -1.2125900168785834e+08 
+6.5000000000000002e-01 -5.5137500454157318e-01 +7.2652485173208747e+00 +4.7101455646109542e+00 +6.6170154135147348e+00 +1.6762825258142002e+04 -4.4629541977135121e+05 -1.2113735084885155e+08 
