--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]     angle[deg]     PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.0020 ,  +0.00633024 ,  -4.4600e-05 ,  -7.2444e-01 ,  -4.9562e-01 ,  -1.9675e+00 ,  -1.2092e+03 ,  +5.2958e+04 ,  +5.8625e+06 , 
 0.0030 ,  +0.00950963 ,  -8.2013e-06 ,  -7.3069e-01 ,  -3.9449e-01 ,  -2.8073e+00 ,  -5.5254e+02 ,  +4.9593e+04 ,  +2.1666e+06 , 
 0.0050 ,  +0.01592232 ,  +3.4100e-05 ,  -7.4490e-01 ,  -1.2256e-01 ,  -5.0215e-01 ,  -1.0575e+03 ,  +2.0631e+04 ,  +4.9604e+06 , 
 0.0050 ,  +0.01602988 ,  +4.2317e-05 ,  -7.6006e-01 ,  +6.5372e-02 ,  +2.7043e-01 ,  -1.1810e+03 ,  +2.0691e+04 ,  +5.7411e+06 , 
 0.0050 ,  +0.01611366 ,  +2.8886e-05 ,  -7.6785e-01 ,  +9.7032e-02 ,  -2.0739e+00 ,  -1.2702e+03 ,  +4.2057e+04 ,  +6.4899e+06 , 
 0.0100 ,  +0.03235598 ,  +1.1817e-05 ,  -7.7137e-01 ,  +5.2165e-02 ,  -1.5751e+00 ,  -9.9126e+02 ,  +3.9793e+04 ,  +6.0101e+06 , 
 0.0400 ,  +0.12963280 ,  -7.4359e-06 ,  -7.7283e-01 ,  +9.4728e-02 ,  +1.1452e-01 ,  -1.1396e+03 ,  +2.9755e+04 ,  +6.8160e+06 , 
 0.1500 ,  +0.48382085 ,  -1.4522e-05 ,  -7.7375e-01 ,  +1.2925e-01 ,  +1.2930e+00 ,  -1.0914e+03 ,  +2.9421e+04 ,  +7.1320e+06 , 
 0.1000 ,  +0.32246854 ,  -1.3472e-05 ,  -7.7328e-01 ,  +1.4947e-01 ,  +6.8791e+00 ,  -1.1197e+03 ,  -5.1739e+03 ,  +6.9046e+06 , 
 0.0500 ,  +0.16165451 ,  -1.4145e-05 ,  -7.7309e-01 ,  +1.2629e-02 ,  +1.2542e+01 ,  +4.3400e+02 ,  -5.4215e+04 ,  -2.1511e+06 , 
 0.0340 ,  +0.10509159 ,  -3.2748e-04 ,  -7.6980e-01 ,  -2.2648e-01 ,  +1.8711e+01 ,  +1.2000e+03 ,  -5.6846e+04 ,  -5.9088e+06 , 
 0.0160 ,  +0.03413683 ,  -1.2695e-03 ,  -4.2859e-01 ,  -2.0401e+00 ,  +2.2706e+01 ,  +7.7960e+02 ,  -7.8732e+03 ,  -5.2207e+06 , 
 0.0400 ,  +0.03295890 ,  -6.5183e-04 ,  -8.2066e-02 ,  -1.7111e+00 ,  +9.0473e+00 ,  +6.6776e+01 ,  -3.6341e+03 ,  -3.7844e+05 , 
 0.0400 ,  +0.00773598 ,  -9.5700e-05 ,  -8.0777e-03 ,  -3.7663e-01 ,  +1.3172e+00 ,  +4.5609e+01 ,  -5.5085e+02 ,  -1.1620e+05 , 
 0.0500 ,  +0.00388829 ,  +1.3271e-05 ,  -1.0571e-03 ,  -8.8309e-02 ,  +6.1343e-01 ,  -1.4695e+02 ,  -3.9586e+03 ,  +8.2906e+05 , 
