# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5389999999999997e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9146693626495853e-02 -5.5424291339111054e-01 +5.3146563185880675e-03
5.0000000000000003e-02 +8.5389999308441205e+00 +0.0000000000000000e+00 +4.9999999999936227e-02 -2.9147111827905577e-02 -5.5424471605967585e-01 +5.3170186243949999e-03
1.0000000000000001e-01 +8.5389997233761665e+00 +0.0000000000000000e+00 +9.9999999999489858e-02 -2.9147544259280997e-02 -5.5424687432311959e-01 +5.3193893310351948e-03
1.5000000000000002e-01 +8.5389993775955979e+00 +0.0000000000000000e+00 +1.4999999999827829e-01 -2.9147990851477467e-02 -5.5424938726473205e-01 +5.3217682981986734e-03
2.0000000000000001e-01 +8.5389988935017893e+00 +0.0000000000000000e+00 +1.9999999999591889e-01 -2.9148451535349361e-02 -5.5425225396782163e-01 +5.3241553855758513e-03
2.5000000000000000e-01 +8.5389982710940249e+00 +0.0000000000000000e+00 +2.4999999999202904e-01 -2.9148926241750178e-02 -5.5425547351571214e-01 +5.3265504528575086e-03
2.9999999999999999e-01 +8.5389975103715017e+00 +0.0000000000000000e+00 +2.9999999998622612e-01 -2.9149414901532590e-02 -5.5425904499174450e-01 +5.3289533597348018e-03
3.4999999999999998e-01 +8.5389966113333280e+00 +0.0000000000000000e+00 +3.4999999997812747e-01 -2.9149917445548533e-02 -5.5426296747927672e-01 +5.3313639658992265e-03
3.9999999999999997e-01 +8.5389955739785250e+00 +0.0000000000000000e+00 +3.9999999996735047e-01 -2.9150433804649312e-02 -5.5426724006168304e-01 +5.3337821310426095e-03
4.4999999999999996e-01 +8.5389943983060270e+00 +0.0000000000000000e+00 +4.4999999995351248e-01 -2.9150963909685641e-02 -5.5427186182235411e-01 +5.3362077148571005e-03
4.9999999999999994e-01 +8.5389930843146811e+00 +0.0000000000000000e+00 +4.9999999993623079e-01 -2.9151507691507750e-02 -5.5427683184469700e-01 +5.3386405770351510e-03
5.4999999999999993e-01 +8.5389916320032455e+00 +0.0000000000000000e+00 +5.4999999991512272e-01 -2.9152065080965454e-02 -5.5428214921213459e-01 +5.3410805772695028e-03
5.9999999999999998e-01 +8.5389900413703934e+00 +0.0000000000000000e+00 +5.9999999988980568e-01 -2.9152636008908269e-02 -5.5428781300810603e-01 +5.3435275752531739e-03
6.5000000000000002e-01 +8.5389883124147126e+00 +0.0000000000000000e+00 +6.4999999985989687e-01 -2.9153220406185412e-02 -5.5429382231606661e-01 +5.3459814306794388e-03
7.0000000000000007e-01 +8.5389864451347020e+00 +0.0000000000000000e+00 +6.9999999982501360e-01 -2.9153818203645987e-02 -5.5430017621948702e-01 +5.3484420032418201e-03
7.5000000000000011e-01 +8.5389844395287771e+00 +0.0000000000000000e+00 +7.4999999978477305e-01 -2.9154429332138968e-02 -5.5430687380185384e-01 +5.3509091526340738e-03
8.0000000000000016e-01 +8.5389822955952663e+00 +0.0000000000000000e+00 +7.9999999973879254e-01 -2.9155053722513345e-02 -5.5431391414666920e-01 +5.3533827385501710e-03
8.5000000000000020e-01 +8.5389800133324130e+00 +0.0000000000000000e+00 +8.4999999968668938e-01 -2.9155691305618181e-02 -5.5432129633745053e-01 +5.3558626206842794e-03
9.0000000000000024e-01 +8.5389775927383749e+00 +0.0000000000000000e+00 +8.9999999962808064e-01 -2.9156342012302688e-02 -5.5432901945773072e-01 +5.3583486587307685e-03
9.5000000000000029e-01 +8.5389750338112247e+00 +0.0000000000000000e+00 +9.4999999956258363e-01 -2.9157005773416317e-02 -5.5433708259105785e-01 +5.3608407123841694e-03
1.0000000000000002e+00 +8.5389723365489498e+00 +0.0000000000000000e+00 +9.9999999948981544e-01 -2.9157682519808825e-02 -5.5434548482099499e-01 +5.3633386413391776e-03
1.0500000000000003e+00 +8.5389695009494542e+00 +0.0000000000000000e+00 +1.0499999994093931e+00 -2.9158372182330392e-02 -5.5435422523111977e-01 +5.3658423052906279e-03
1.1000000000000003e+00 +8.5389665270105564e+00 +0.0000000000000000e+00 +1.0999999993209342e+00 -2.9159074691831665e-02 -5.5436330290502578e-01 +5.3683515639334923e-03
1.1500000000000004e+00 +8.5389634147299915e+00 +0.0000000000000000e+00 +1.1499999992240553e+00 -2.9159789979163832e-02 -5.5437271692632051e-01 +5.3708662769628547e-03
1.2000000000000004e+00 +8.5389601641054096e+00 +0.0000000000000000e+00 +1.1999999991183736e+00 -2.9160517975178730e-02 -5.5438246637862576e-01 +5.3733863040738980e-03
1.2500000000000004e+00 +8.5389567751343787e+00 +0.0000000000000000e+00 +1.2499999990035064e+00 -2.9161258610728928e-02 -5.5439255034557833e-01 +5.3759115049618958e-03
1.3000000000000005e+00 +8.5389532478143817e+00 +0.0000000000000000e+00 +1.2999999988790707e+00 -2.9162011816667787e-02 -5.5440296791082933e-01 +5.3784417393221932e-03
1.3500000000000005e+00 +8.5389495821428198e+00 +0.0000000000000000e+00 +1.3499999987446833e+00 -2.9162777523849541e-02 -5.5441371815804408e-01 +5.3809768668501854e-03
1.4000000000000006e+00 +8.5389457781170091e+00 +0.0000000000000000e+00 +1.3999999985999614e+00 -2.9163555663129403e-02 -5.5442480017090212e-01 +5.3835167472413223e-03
