# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5980000000000008e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.5979999307595847e+00 +0.0000000000000000e+00 -4.9999999999936082e-02 +2.7696162916914754e-06 +0.0000000000000000e+00 +9.9999999999616462e-01
-1.0000000000000001e-01 +8.5979997230383916e+00 +0.0000000000000000e+00 -9.9999999999488623e-02 +5.5392313686774185e-06 +0.0000000000000000e+00 +9.9999999998465849e-01
-1.5000000000000002e-01 +8.5979993768364409e+00 +0.0000000000000000e+00 -1.4999999999827410e-01 +8.3088468962302132e-06 +0.0000000000000000e+00 +9.9999999996548161e-01
-2.0000000000000001e-01 +8.5979988921536670e+00 +0.0000000000000000e+00 -1.9999999999590895e-01 +1.1078464536758586e-05 +0.0000000000000000e+00 +9.9999999993863387e-01
-2.5000000000000000e-01 +8.5979982689899241e+00 +0.0000000000000000e+00 -2.4999999999200964e-01 +1.3848085949807676e-05 +0.0000000000000000e+00 +9.9999999990411537e-01
-2.9999999999999999e-01 +8.5979975073449815e+00 +0.0000000000000000e+00 -2.9999999998619264e-01 +1.6617712792059121e-05 +0.0000000000000000e+00 +9.9999999986192589e-01
-3.4999999999999998e-01 +8.5979966072185263e+00 +0.0000000000000000e+00 -3.4999999997807441e-01 +1.9387346717331128e-05 +0.0000000000000000e+00 +9.9999999981206544e-01
-3.9999999999999997e-01 +8.5979955686101643e+00 +0.0000000000000000e+00 -3.9999999996727137e-01 +2.2156989376578554e-05 +0.0000000000000000e+00 +9.9999999975453391e-01
-4.4999999999999996e-01 +8.5979943915194159e+00 +0.0000000000000000e+00 -4.4999999995339995e-01 +2.4926642417892986e-05 +0.0000000000000000e+00 +9.9999999968933129e-01
