# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.2849999306933313e+00 +0.0000000000000000e+00 -4.9999999999935964e-02 +2.7722653662588482e-06 +0.0000000000000000e+00 +9.9999999999615730e-01
-1.0000000000000001e-01 +8.2849997227735894e+00 +0.0000000000000000e+00 -9.9999999999487638e-02 +5.5445232116824473e-06 +0.0000000000000000e+00 +9.9999999998462918e-01
-1.5000000000000002e-01 +8.2849993762411049e+00 +0.0000000000000000e+00 -1.4999999999827079e-01 +8.3167753855157005e-06 +0.0000000000000000e+00 +9.9999999996541566e-01
-2.0000000000000001e-01 +8.2849988910961141e+00 +0.0000000000000000e+00 -1.9999999999590112e-01 +1.1089023735949656e-05 +0.0000000000000000e+00 +9.9999999993851685e-01
-2.5000000000000000e-01 +8.2849982673387643e+00 +0.0000000000000000e+00 -2.4999999999199438e-01 +1.3861270110121598e-05 +0.0000000000000000e+00 +9.9999999990393262e-01
-2.9999999999999999e-01 +8.2849975049691054e+00 +0.0000000000000000e+00 -2.9999999998616628e-01 +1.6633516354115134e-05 +0.0000000000000000e+00 +9.9999999986166310e-01
-3.4999999999999998e-01 +8.2849966039870999e+00 +0.0000000000000000e+00 -3.4999999997803261e-01 +1.9405764312960281e-05 +0.0000000000000000e+00 +9.9999999981170817e-01
-3.9999999999999997e-01 +8.2849955643926148e+00 +0.0000000000000000e+00 -3.9999999996720903e-01 +2.2178015830633560e-05 +0.0000000000000000e+00 +9.9999999975406784e-01
-4.4999999999999996e-01 +8.2849943861854261e+00 +0.0000000000000000e+00 -4.4999999995331130e-01 +2.4950272750058080e-05 +0.0000000000000000e+00 +9.9999999968874198e-01
-4.9999999999999994e-01 +8.2849930693652176e+00 +0.0000000000000000e+00 -4.9999999993595512e-01 +2.7722536913103621e-05 +0.0000000000000000e+00 +9.9999999961573049e-01
-5.4999999999999993e-01 +8.2849916139315827e+00 +0.0000000000000000e+00 -5.4999999991475623e-01 +3.0494810160586729e-05 +0.0000000000000000e+00 +9.9999999953503327e-01
-5.9999999999999998e-01 +8.2849900198840203e+00 +0.0000000000000000e+00 -5.9999999988933039e-01 +3.3267094332270807e-05 +0.0000000000000000e+00 +9.9999999944665019e-01
-6.5000000000000002e-01 +8.2849882872219371e+00 +0.0000000000000000e+00 -6.4999999985929324e-01 +3.6039391266866188e-05 +0.0000000000000000e+00 +9.9999999935058115e-01
-7.0000000000000007e-01 +8.2849864159446494e+00 +0.0000000000000000e+00 -6.9999999982426042e-01 +3.8811702802030241e-05 +0.0000000000000000e+00 +9.9999999924682592e-01
-7.5000000000000011e-01 +8.2849844060513824e+00 +0.0000000000000000e+00 -7.4999999978384768e-01 +4.1584030774367436e-05 +0.0000000000000000e+00 +9.9999999913538429e-01
-8.0000000000000016e-01 +8.2849822575412677e+00 +0.0000000000000000e+00 -7.9999999973767066e-01 +4.4356377019429450e-05 +0.0000000000000000e+00 +9.9999999901625602e-01
-8.5000000000000020e-01 +8.2849799704133460e+00 +0.0000000000000000e+00 -8.4999999968534512e-01 +4.7128743371715251e-05 +0.0000000000000000e+00 +9.9999999888944091e-01
-9.0000000000000024e-01 +8.2849775446665657e+00 +0.0000000000000000e+00 -8.9999999962648669e-01 +4.9901131664671179e-05 +0.0000000000000000e+00 +9.9999999875493861e-01
-9.5000000000000029e-01 +8.2849749802997845e+00 +0.0000000000000000e+00 -9.4999999956071091e-01 +5.2673543730691021e-05 +0.0000000000000000e+00 +9.9999999861274902e-01
-1.0000000000000002e+00 +8.2849722773117662e+00 +0.0000000000000000e+00 -9.9999999948763341e-01 +5.5445981401116130e-05 +0.0000000000000000e+00 +9.9999999846287169e-01
-1.0500000000000003e+00 +8.2849694357011874e+00 +0.0000000000000000e+00 -1.0499999994068698e+00 +5.8218446506235472e-05 +0.0000000000000000e+00 +9.9999999830530639e-01
-1.1000000000000003e+00 +8.2849664554666287e+00 +0.0000000000000000e+00 -1.0999999993180358e+00 +6.0990940875285747e-05 +0.0000000000000000e+00 +9.9999999814005269e-01
-1.1500000000000004e+00 +8.2849633366065820e+00 +0.0000000000000000e+00 -1.1499999992207470e+00 +6.3763466336451448e-05 +0.0000000000000000e+00 +9.9999999796711025e-01
-1.2000000000000004e+00 +8.2849600791194469e+00 +0.0000000000000000e+00 -1.1999999991146189e+00 +6.6536024716864963e-05 +0.0000000000000000e+00 +9.9999999778647874e-01
-1.2500000000000004e+00 +8.2849566830035322e+00 +0.0000000000000000e+00 -1.2499999989992667e+00 +6.9308617842606660e-05 +0.0000000000000000e+00 +9.9999999759815783e-01
-1.3000000000000005e+00 +8.2849531482570544e+00 +0.0000000000000000e+00 -1.2999999988743063e+00 +7.2081247538704951e-05 +0.0000000000000000e+00 +9.9999999740214696e-01
-1.3500000000000005e+00 +8.2849494748781396e+00 +0.0000000000000000e+00 -1.3499999987393532e+00 +7.4853915629136418e-05 +0.0000000000000000e+00 +9.9999999719844579e-01
-1.4000000000000006e+00 +8.2849456628648213e+00 +0.0000000000000000e+00 -1.3999999985940228e+00 +7.7626623936825849e-05 +0.0000000000000000e+00 +9.9999999698705377e-01
-1.4500000000000006e+00 +8.2849417122150442e+00 +0.0000000000000000e+00 -1.4499999984379304e+00 +8.0399374283646354e-05 +0.0000000000000000e+00 +9.9999999676797047e-01
-1.5000000000000007e+00 +8.2849376229266607e+00 +0.0000000000000000e+00 -1.4999999982706915e+00 +8.3172168490419448e-05 +0.0000000000000000e+00 +9.9999999654119531e-01
-1.5500000000000007e+00 +8.2849333949974326e+00 +0.0000000000000000e+00 -1.5499999980919217e+00 +8.5945008376915119e-05 +0.0000000000000000e+00 +9.9999999630672787e-01
-1.6000000000000008e+00 +8.2849290284250312e+00 +0.0000000000000000e+00 -1.5999999979012360e+00 +8.8717895761851939e-05 +0.0000000000000000e+00 +9.9999999606456758e-01
-1.6500000000000008e+00 +8.2849245232070352e+00 +0.0000000000000000e+00 -1.6499999976982502e+00 +9.1490832462897111e-05 +0.0000000000000000e+00 +9.9999999581471388e-01
-1.7000000000000008e+00 +8.2849198793409329e+00 +0.0000000000000000e+00 -1.6999999974825792e+00 +9.4263820296666600e-05 +0.0000000000000000e+00 +9.9999999555716623e-01
-1.7500000000000009e+00 +8.2849150968241236e+00 +0.0000000000000000e+00 -1.7499999972538385e+00 +9.7036861078725179e-05 +0.0000000000000000e+00 +9.9999999529192396e-01
-1.8000000000000009e+00 +8.2849101756539127e+00 +0.0000000000000000e+00 -1.7999999970116434e+00 +9.9809956623586518e-05 +0.0000000000000000e+00 +9.9999999501898640e-01
-1.8500000000000010e+00 +8.2849051158275184e+00 +0.0000000000000000e+00 -1.8499999967556089e+00 +1.0258310874471328e-04 +0.0000000000000000e+00 +9.9999999473835299e-01
-1.9000000000000010e+00 +8.2848999173420648e+00 +0.0000000000000000e+00 -1.8999999964853505e+00 +1.0535631925451720e-04 +0.0000000000000000e+00 +9.9999999445002308e-01
-1.9500000000000011e+00 +8.2848945801945888e+00 +0.0000000000000000e+00 -1.9499999962004830e+00 +1.0812958996435917e-04 +0.0000000000000000e+00 +9.9999999415399599e-01
-2.0000000000000009e+00 +8.2848891043820352e+00 +0.0000000000000000e+00 -1.9999999959006218e+00 +1.1090292268454928e-04 +0.0000000000000000e+00 +9.9999999385027094e-01
-2.0500000000000007e+00 +8.2848834899012580e+00 +0.0000000000000000e+00 -2.0499999955853818e+00 +1.1367631922397799e-04 +0.0000000000000000e+00 +9.9999999353884728e-01
-2.1000000000000005e+00 +8.2848777367490207e+00 +0.0000000000000000e+00 -2.0999999952543780e+00 +1.1644978138605712e-04 +0.0000000000000000e+00 +9.9999999321972421e-01
-2.1500000000000004e+00 +8.2848718449219962e+00 +0.0000000000000000e+00 -2.1499999949072257e+00 +1.1922331096466087e-04 +0.0000000000000000e+00 +9.9999999289290109e-01
-2.2000000000000002e+00 +8.2848658144167704e+00 +0.0000000000000000e+00 -2.1999999945435396e+00 +1.2199690974375697e-04 +0.0000000000000000e+00 +9.9999999255837702e-01
-2.2500000000000000e+00 +8.2848596452298384e+00 +0.0000000000000000e+00 -2.2499999941629349e+00 +1.2477057949740664e-04 +0.0000000000000000e+00 +9.9999999221615121e-01
-2.2999999999999998e+00 +8.2848533373576085e+00 +0.0000000000000000e+00 -2.2999999937650264e+00 +1.2754432198976471e-04 +0.0000000000000000e+00 +9.9999999186622290e-01
-2.3499999999999996e+00 +8.2848468907963984e+00 +0.0000000000000000e+00 -2.3499999933494289e+00 +1.3031813897507964e-04 +0.0000000000000000e+00 +9.9999999150859131e-01
-2.3999999999999995e+00 +8.2848403055424402e+00 +0.0000000000000000e+00 -2.3999999929157569e+00 +1.3309203219769364e-04 +0.0000000000000000e+00 +9.9999999114325544e-01
-2.4499999999999993e+00 +8.2848335815918794e+00 +0.0000000000000000e+00 -2.4499999924636260e+00 +1.3586600339204267e-04 +0.0000000000000000e+00 +9.9999999077021451e-01
-2.4999999999999991e+00 +8.2848267189407725e+00 +0.0000000000000000e+00 -2.4999999919926501e+00 +1.3864005428265648e-04 +0.0000000000000000e+00 +9.9999999038946763e-01
-2.5499999999999989e+00 +8.2848197175850942e+00 +0.0000000000000000e+00 -2.5499999915024443e+00 +1.4141418658415871e-04 +0.0000000000000000e+00 +9.9999999000101392e-01
-2.5999999999999988e+00 +8.2848125775207286e+00 +0.0000000000000000e+00 -2.5999999909926230e+00 +1.4418840200126695e-04 +0.0000000000000000e+00 +9.9999998960485237e-01
-2.6499999999999986e+00 +8.2848052987434802e+00 +0.0000000000000000e+00 -2.6499999904628009e+00 +1.4696270222879271e-04 +0.0000000000000000e+00 +9.9999998920098210e-01
-2.6999999999999984e+00 +8.2847978812490641e+00 +0.0000000000000000e+00 -2.6999999899125928e+00 +1.4973708895164154e-04 +0.0000000000000000e+00 +9.9999998878940211e-01
-2.7499999999999982e+00 +8.2847903250331143e+00 +0.0000000000000000e+00 -2.7499999893416129e+00 +1.5251156384481305e-04 +0.0000000000000000e+00 +9.9999998837011150e-01
-2.7999999999999980e+00 +8.2847826300911809e+00 +0.0000000000000000e+00 -2.7999999887494758e+00 +1.5528612857340098e-04 +0.0000000000000000e+00 +9.9999998794310918e-01
-2.8499999999999979e+00 +8.2847747964187306e+00 +0.0000000000000000e+00 -2.8499999881357954e+00 +1.5806078479259320e-04 +0.0000000000000000e+00 +9.9999998750839414e-01
-2.8999999999999977e+00 +8.2847668240111485e+00 +0.0000000000000000e+00 -2.8999999875001863e+00 +1.6083553414767183e-04 +0.0000000000000000e+00 +9.9999998706596549e-01
-2.9499999999999975e+00 +8.2847587128637361e+00 +0.0000000000000000e+00 -2.9499999868422631e+00 +1.6361037827401315e-04 +0.0000000000000000e+00 +9.9999998661582201e-01
-2.9999999999999973e+00 +8.2847504629717150e+00 +0.0000000000000000e+00 -2.9999999861616398e+00 +1.6638531879708781e-04 +0.0000000000000000e+00 +9.9999998615796282e-01
-3.0499999999999972e+00 +8.2847420743302234e+00 +0.0000000000000000e+00 -3.0499999854579305e+00 +1.6916035733246070e-04 +0.0000000000000000e+00 +9.9999998569238668e-01
-3.0999999999999970e+00 +8.2847335469343211e+00 +0.0000000000000000e+00 -3.0999999847307498e+00 +1.7193549548579111e-04 +0.0000000000000000e+00 +9.9999998521909261e-01
-3.1499999999999968e+00 +8.2847248807789882e+00 +0.0000000000000000e+00 -3.1499999839797113e+00 +1.7471073485283273e-04 +0.0000000000000000e+00 +9.9999998473807949e-01
-3.1999999999999966e+00 +8.2847160758591230e+00 +0.0000000000000000e+00 -3.1999999832044290e+00 +1.7748607701943367e-04 +0.0000000000000000e+00 +9.9999998424934611e-01
-3.2499999999999964e+00 +8.2847071321695474e+00 +0.0000000000000000e+00 -3.2499999824045172e+00 +1.8026152356153649e-04 +0.0000000000000000e+00 +9.9999998375289145e-01
-3.2999999999999963e+00 +8.2846980497050016e+00 +0.0000000000000000e+00 -3.2999999815795893e+00 +1.8303707604517825e-04 +0.0000000000000000e+00 +9.9999998324871431e-01
-3.3499999999999961e+00 +8.2846888284601512e+00 +0.0000000000000000e+00 -3.3499999807292595e+00 +1.8581273602649056e-04 +0.0000000000000000e+00 +9.9999998273681345e-01
-3.3999999999999959e+00 +8.2846794684295819e+00 +0.0000000000000000e+00 -3.3999999798531420e+00 +1.8858850505169955e-04 +0.0000000000000000e+00 +9.9999998221718778e-01
-3.4499999999999957e+00 +8.2846699696078030e+00 +0.0000000000000000e+00 -3.4499999789508498e+00 +1.9136438465712594e-04 +0.0000000000000000e+00 +9.9999998168983606e-01
-3.4999999999999956e+00 +8.2846603319892473e+00 +0.0000000000000000e+00 -3.4999999780219966e+00 +1.9414037636918507e-04 +0.0000000000000000e+00 +9.9999998115475708e-01
-3.5499999999999954e+00 +8.2846505555682715e+00 +0.0000000000000000e+00 -3.5499999770661965e+00 +1.9691648170438693e-04 +0.0000000000000000e+00 +9.9999998061194950e-01
-3.5999999999999952e+00 +8.2846406403391573e+00 +0.0000000000000000e+00 -3.5999999760830628e+00 +1.9969270216933614e-04 +0.0000000000000000e+00 +9.9999998006141222e-01
-3.6499999999999950e+00 +8.2846305862961103e+00 +0.0000000000000000e+00 -3.6499999750722090e+00 +2.0246903926073202e-04 +0.0000000000000000e+00 +9.9999997950314390e-01
-3.6999999999999948e+00 +8.2846203934332632e+00 +0.0000000000000000e+00 -3.6999999740332483e+00 +2.0524549446536861e-04 +0.0000000000000000e+00 +9.9999997893714332e-01
-3.7499999999999947e+00 +8.2846100617446705e+00 +0.0000000000000000e+00 -3.7499999729657945e+00 +2.0802206926013464e-04 +0.0000000000000000e+00 +9.9999997836340915e-01
-3.7999999999999945e+00 +8.2845995912243193e+00 +0.0000000000000000e+00 -3.7999999718694606e+00 +2.1079876511201362e-04 +0.0000000000000000e+00 +9.9999997778194005e-01
-3.8499999999999943e+00 +8.2845889818661185e+00 +0.0000000000000000e+00 -3.8499999707438599e+00 +2.1357558347808377e-04 +0.0000000000000000e+00 +9.9999997719273481e-01
-3.8999999999999941e+00 +8.2845782336639058e+00 +0.0000000000000000e+00 -3.8999999695886052e+00 +2.1635252580551814e-04 +0.0000000000000000e+00 +9.9999997659579198e-01
-3.9499999999999940e+00 +8.2845673466114480e+00 +0.0000000000000000e+00 -3.9499999684033100e+00 +2.1912959353158454e-04 +0.0000000000000000e+00 +9.9999997599111035e-01
-3.9999999999999938e+00 +8.2845563207024391e+00 +0.0000000000000000e+00 -3.9999999671875872e+00 +2.2190678808364558e-04 +0.0000000000000000e+00 +9.9999997537868845e-01
-4.0499999999999936e+00 +8.2845451559305019e+00 +0.0000000000000000e+00 -4.0499999659410495e+00 +2.2468411087898921e-04 +0.0000000000000000e+00 +9.9999997475852487e-01
-4.0999999999999934e+00 +8.2845338522891900e+00 +0.0000000000000000e+00 -4.0999999646633105e+00 +2.2746156332296400e-04 +0.0000000000000000e+00 +9.9999997413061825e-01
-4.1499999999999932e+00 +8.2845224097719861e+00 +0.0000000000000000e+00 -4.1499999633539826e+00 +2.3023914680711454e-04 +0.0000000000000000e+00 +9.9999997349496728e-01
-4.1999999999999931e+00 +8.2845108283723032e+00 +0.0000000000000000e+00 -4.1999999620126784e+00 +2.3301686270901190e-04 +0.0000000000000000e+00 +9.9999997285157050e-01
-4.2499999999999929e+00 +8.2844991080834856e+00 +0.0000000000000000e+00 -4.2499999606390109e+00 +2.3579471239225375e-04 +0.0000000000000000e+00 +9.9999997220042647e-01
-4.2999999999999927e+00 +8.2844872488988113e+00 +0.0000000000000000e+00 -4.2999999592325917e+00 +2.3857269720646429e-04 +0.0000000000000000e+00 +9.9999997154153375e-01
-4.3499999999999925e+00 +8.2844752508114912e+00 +0.0000000000000000e+00 -4.3499999577930346e+00 +2.4135081848729434e-04 +0.0000000000000000e+00 +9.9999997087489090e-01
-4.3999999999999924e+00 +8.2844631138146667e+00 +0.0000000000000000e+00 -4.3999999563199514e+00 +2.4412907755642129e-04 +0.0000000000000000e+00 +9.9999997020049647e-01
-4.4499999999999922e+00 +8.2844508379014172e+00 +0.0000000000000000e+00 -4.4499999548129550e+00 +2.4690747572154927e-04 +0.0000000000000000e+00 +9.9999996951834891e-01
-4.4999999999999920e+00 +8.2844384230647545e+00 +0.0000000000000000e+00 -4.4999999532716570e+00 +2.4968601427640899e-04 +0.0000000000000000e+00 +9.9999996882844677e-01
-4.5499999999999918e+00 +8.2844258692976283e+00 +0.0000000000000000e+00 -4.5499999516956704e+00 +2.5246469450075789e-04 +0.0000000000000000e+00 +9.9999996813078862e-01
-4.5999999999999917e+00 +8.2844131765929223e+00 +0.0000000000000000e+00 -4.5999999500846069e+00 +2.5524351766038016e-04 +0.0000000000000000e+00 +9.9999996742537289e-01
-4.6499999999999915e+00 +8.2844003449434584e+00 +0.0000000000000000e+00 -4.6499999484380785e+00 +2.5802248500708663e-04 +0.0000000000000000e+00 +9.9999996671219815e-01
-4.6999999999999913e+00 +8.2843873743419980e+00 +0.0000000000000000e+00 -4.6999999467556970e+00 +2.6080159777871500e-04 +0.0000000000000000e+00 +9.9999996599126284e-01
-4.7499999999999911e+00 +8.2843742647812366e+00 +0.0000000000000000e+00 -4.7499999450370751e+00 +2.6358085719912968e-04 +0.0000000000000000e+00 +9.9999996526256540e-01
-4.7999999999999909e+00 +8.2843610162538130e+00 +0.0000000000000000e+00 -4.7999999432818239e+00 +2.6636026447822187e-04 +0.0000000000000000e+00 +9.9999996452610429e-01
-4.8499999999999908e+00 +8.2843476287523039e+00 +0.0000000000000000e+00 -4.8499999414895560e+00 +2.6913982081190960e-04 +0.0000000000000000e+00 +9.9999996378187794e-01
-4.8999999999999906e+00 +8.2843341022692272e+00 +0.0000000000000000e+00 -4.8999999396598826e+00 +2.7191952738213777e-04 +0.0000000000000000e+00 +9.9999996302988481e-01
-4.9499999999999904e+00 +8.2843204367970422e+00 +0.0000000000000000e+00 -4.9499999377924153e+00 +2.7469938535687802e-04 +0.0000000000000000e+00 +9.9999996227012333e-01
-4.9999999999999902e+00 +8.2843066323281498e+00 +0.0000000000000000e+00 -4.9999999358867653e+00 +2.7747939589012902e-04 +0.0000000000000000e+00 +9.9999996150259185e-01
