# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5389999999999997e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.5389999309758586e+00 +0.0000000000000000e+00 +4.9999999999936477e-02 -2.7609654093839529e-06 +0.0000000000000000e+00 +9.9999999999618849e-01
1.0000000000000001e-01 +8.5389997239034710e+00 +0.0000000000000000e+00 +9.9999999999491801e-02 -5.5219301503901619e-06 +0.0000000000000000e+00 +9.9999999998475408e-01
1.5000000000000002e-01 +8.5389993787828260e+00 +0.0000000000000000e+00 +1.4999999999828484e-01 -8.2828959881247648e-06 +0.0000000000000000e+00 +9.9999999996569677e-01
2.0000000000000001e-01 +8.5389988956138243e+00 +0.0000000000000000e+00 +1.9999999999593443e-01 -1.1043864685436158e-05 +0.0000000000000000e+00 +9.9999999993901645e-01
2.5000000000000000e-01 +8.5389982743962793e+00 +0.0000000000000000e+00 +2.4999999999205944e-01 -1.3804838002915072e-05 +0.0000000000000000e+00 +9.9999999990471311e-01
2.9999999999999999e-01 +8.5389975151299176e+00 +0.0000000000000000e+00 +2.9999999998627869e-01 -1.6565817698894657e-05 +0.0000000000000000e+00 +9.9999999986278676e-01
3.4999999999999998e-01 +8.5389966178143748e+00 +0.0000000000000000e+00 +3.4999999997821107e-01 -1.9326805529450568e-05 +0.0000000000000000e+00 +9.9999999981323717e-01
3.9999999999999997e-01 +8.5389955824491999e+00 +0.0000000000000000e+00 +3.9999999996747537e-01 -2.2087803248401042e-05 +0.0000000000000000e+00 +9.9999999975606435e-01
4.4999999999999996e-01 +8.5389944090338563e+00 +0.0000000000000000e+00 +4.4999999995369044e-01 -2.4848812607306988e-05 +0.0000000000000000e+00 +9.9999999969126818e-01
4.9999999999999994e-01 +8.5389930975677171e+00 +0.0000000000000000e+00 +4.9999999993647515e-01 -2.7609835355472064e-05 +0.0000000000000000e+00 +9.9999999961884845e-01
5.4999999999999993e-01 +8.5389916480500681e+00 +0.0000000000000000e+00 +5.4999999991544823e-01 -3.0370873239942757e-05 +0.0000000000000000e+00 +9.9999999953880503e-01
5.9999999999999998e-01 +8.5389900604801117e+00 +0.0000000000000000e+00 +5.9999999989022856e-01 -3.3131928005508476e-05 +0.0000000000000000e+00 +9.9999999945113771e-01
6.5000000000000002e-01 +8.5389883348569580e+00 +0.0000000000000000e+00 +6.4999999986043488e-01 -3.5893001394701612e-05 +0.0000000000000000e+00 +9.9999999935584627e-01
7.0000000000000007e-01 +8.5389864711796335e+00 +0.0000000000000000e+00 +6.9999999982568606e-01 -3.8654095147797647e-05 +0.0000000000000000e+00 +9.9999999925293048e-01
7.5000000000000011e-01 +8.5389844694470760e+00 +0.0000000000000000e+00 +7.4999999978560083e-01 -4.1415211002815212e-05 +0.0000000000000000e+00 +9.9999999914239013e-01
8.0000000000000016e-01 +8.5389823296581362e+00 +0.0000000000000000e+00 +7.9999999973979796e-01 -4.4176350695516184e-05 +0.0000000000000000e+00 +9.9999999902422498e-01
8.5000000000000020e-01 +8.5389800518115795e+00 +0.0000000000000000e+00 +8.4999999968789619e-01 -4.6937515959405763e-05 +0.0000000000000000e+00 +9.9999999889843472e-01
9.0000000000000024e-01 +8.5389776359060843e+00 +0.0000000000000000e+00 +8.9999999962951427e-01 -4.9698708525732541e-05 +0.0000000000000000e+00 +9.9999999876501910e-01
9.5000000000000029e-01 +8.5389750819402419e+00 +0.0000000000000000e+00 +9.4999999956427095e-01 -5.2459930123488606e-05 +0.0000000000000000e+00 +9.9999999862397781e-01
1.0000000000000002e+00 +8.5389723899125585e+00 +0.0000000000000000e+00 +9.9999999949178497e-01 -5.5221182479409599e-05 +0.0000000000000000e+00 +9.9999999847531040e-01
1.0500000000000003e+00 +8.5389695598214530e+00 +0.0000000000000000e+00 +1.0499999994116749e+00 -5.7982467317974805e-05 +0.0000000000000000e+00 +9.9999999831901665e-01
1.1000000000000003e+00 +8.5389665916652575e+00 +0.0000000000000000e+00 +1.0999999993235594e+00 -6.0743786361407235e-05 +0.0000000000000000e+00 +9.9999999815509610e-01
1.1500000000000004e+00 +8.5389634854422187e+00 +0.0000000000000000e+00 +1.1499999992270573e+00 -6.3505141329673695e-05 +0.0000000000000000e+00 +9.9999999798354844e-01
1.2000000000000004e+00 +8.5389602411504981e+00 +0.0000000000000000e+00 +1.1999999991217871e+00 -6.6266533940484903e-05 +0.0000000000000000e+00 +9.9999999780437321e-01
1.2500000000000004e+00 +8.5389568587881701e+00 +0.0000000000000000e+00 +1.2499999990073676e+00 -6.9027965909295501e-05 +0.0000000000000000e+00 +9.9999999761756997e-01
1.3000000000000005e+00 +8.5389533383532239e+00 +0.0000000000000000e+00 +1.2999999988834170e+00 -7.1789438949304205e-05 +0.0000000000000000e+00 +9.9999999742313828e-01
1.3500000000000005e+00 +8.5389496798435633e+00 +0.0000000000000000e+00 +1.3499999987495541e+00 -7.4550954771453830e-05 +0.0000000000000000e+00 +9.9999999722107757e-01
1.4000000000000006e+00 +8.5389458832570053e+00 +0.0000000000000000e+00 +1.3999999986053975e+00 -7.7312515084431414e-05 +0.0000000000000000e+00 +9.9999999701138753e-01
