# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5283179691616968e-01 +7.2378233551317432e+00 +5.1879811067111392e+00 -5.3511071514011341e+01 +1.1092112960263488e+04 -8.9545314574633321e+03 -6.0972284280586451e+07 
+5.0000000000000003e-02 -5.5283065898294048e-01 +7.2377727978031263e+00 +5.1945857424797666e+00 -5.3464403540617390e+01 +1.0987713540394885e+04 -1.0401861814466332e+04 -6.0399176586157180e+07 
+1.0000000000000001e-01 -5.5282989887364720e-01 +7.2377414523415524e+00 +5.2009064120506627e+00 -5.3395762374759109e+01 +1.0881915429016417e+04 -1.1939994722097665e+04 -5.9824061170247249e+07 
+1.5000000000000002e-01 -5.5282951577142814e-01 +7.2377292977835204e+00 +5.2069403835529959e+00 -5.3306053229396397e+01 +1.0774708918784956e+04 -1.3562321709207547e+04 -5.9246636434446990e+07 
+2.0000000000000001e-01 -5.5282950885946380e-01 +7.2377363131637988e+00 +5.2126849297513687e+00 -5.3196181236504678e+01 +1.0666084173829782e+04 -1.5262234893963319e+04 -5.8666599899845496e+07 
+2.5000000000000000e-01 -5.5282987732093791e-01 +7.2377624775147593e+00 +5.2181373207452673e+00 -5.3067051404825030e+01 +1.0556031431703188e+04 -1.7033127403063023e+04 -5.8083649590322353e+07 
+2.9999999999999999e-01 -5.5283062033904684e-01 +7.2378077698755732e+00 +5.2232948259403766e+00 -5.2919568987575516e+01 +1.0444540948248350e+04 -1.8868390374261817e+04 -5.7497483654649116e+07 
+3.4999999999999998e-01 -5.5283173709701661e-01 +7.2378721692777734e+00 +5.2281547172868965e+00 -5.2754638916609551e+01 +1.0331602906688338e+04 -2.0761417513685265e+04 -5.6907799737794057e+07 
+3.9999999999999997e-01 -5.5283322677806679e-01 +7.2379556547646065e+00 +5.2327142626627952e+00 -5.2573166566254812e+01 +1.0217207599798514e+04 -2.2705598924045706e+04 -5.6314296224450752e+07 
+4.4999999999999996e-01 -5.5283508856545627e-01 +7.2380582053681648e+00 +5.2369707333493434e+00 -5.2376056846043717e+01 +1.0101345231624542e+04 -2.4694328452773421e+04 -5.5716670913217731e+07 
