# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.2849999311209057e+00 +0.0000000000000000e+00 +4.9999999999936748e-02 -2.7551630158370139e-06 +0.0000000000000000e+00 +9.9999999999620459e-01
1.0000000000000001e-01 +8.2849997244837539e+00 +0.0000000000000000e+00 +9.9999999999493952e-02 -5.5103227108923153e-06 +0.0000000000000000e+00 +9.9999999998481826e-01
1.5000000000000002e-01 +8.2849993800886566e+00 +0.0000000000000000e+00 +1.4999999999829206e-01 -8.2654811552021269e-06 +0.0000000000000000e+00 +9.9999999996584099e-01
2.0000000000000001e-01 +8.2849988979356244e+00 +0.0000000000000000e+00 +1.9999999999595153e-01 -1.1020640414092894e-05 +0.0000000000000000e+00 +9.9999999993927280e-01
2.5000000000000000e-01 +8.2849982780245668e+00 +0.0000000000000000e+00 +2.4999999999209283e-01 -1.3775802548181367e-05 +0.0000000000000000e+00 +9.9999999990511368e-01
2.9999999999999999e-01 +8.2849975203552884e+00 +0.0000000000000000e+00 +2.9999999998633636e-01 -1.6530969613374707e-05 +0.0000000000000000e+00 +9.9999999986336352e-01
3.4999999999999998e-01 +8.2849966249274907e+00 +0.0000000000000000e+00 +3.4999999997830267e-01 -1.9286143660870578e-05 +0.0000000000000000e+00 +9.9999999981402232e-01
3.9999999999999997e-01 +8.2849955917407723e+00 +0.0000000000000000e+00 +3.9999999996761210e-01 -2.2041326737157229e-05 +0.0000000000000000e+00 +9.9999999975708997e-01
4.4999999999999996e-01 +8.2849944207946322e+00 +0.0000000000000000e+00 +4.4999999995388512e-01 -2.4796520884013603e-05 +0.0000000000000000e+00 +9.9999999969256625e-01
4.9999999999999994e-01 +8.2849931120884648e+00 +0.0000000000000000e+00 +4.9999999993674221e-01 -2.7551728138509412e-05 +0.0000000000000000e+00 +9.9999999962045116e-01
5.4999999999999993e-01 +8.2849916656215647e+00 +0.0000000000000000e+00 +5.4999999991580373e-01 -3.0306950533005236e-05 +0.0000000000000000e+00 +9.9999999954074437e-01
