# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2327596819690980e-01 +6.8597873578816904e+00 +5.2071826355901099e+00 -6.8551346356616207e+01 -3.6165815851821135e+03 +1.2974705792822453e+05 +3.0668695118915122e+07 
+5.0000000000000003e-02 -5.2327572974044412e-01 +6.8597700887920956e+00 +5.2115797003618720e+00 -6.8968294990733000e+01 -3.6919431115542566e+03 +1.3349621722743608e+05 +3.1097741971375983e+07 
+1.0000000000000001e-01 -5.2327586088053690e-01 +6.8597729636687950e+00 +5.2155167815161834e+00 -6.9374766993275131e+01 -3.7677647352406457e+03 +1.3717786328587853e+05 +3.1531380871447548e+07 
+1.4999999999999999e-01 -5.2327636088376739e-01 +6.8597959184368644e+00 +5.2189921605801306e+00 -6.9770690386599910e+01 -3.8439544360694663e+03 +1.4079162067792719e+05 +3.1969076596195854e+07 
+2.0000000000000001e-01 -5.2327722901672924e-01 +6.8598388890175865e+00 +5.2220041158668824e+00 -7.0155992996225663e+01 -3.9204201004135348e+03 +1.4433711231091525e+05 +3.2410293265167620e+07 
+2.5000000000000000e-01 -5.2327846454606508e-01 +6.8599018113371129e+00 +5.2245509276847253e+00 -7.0530602816379172e+01 -3.9970696770015929e+03 +1.4781396246484030e+05 +3.2854495453145321e+07 
+2.9999999999999999e-01 -5.2328006673840521e-01 +6.8599846213194979e+00 +5.2266308750889463e+00 -7.0894447731119371e+01 -4.0738110735996434e+03 +1.5122179454554070e+05 +3.3301147427058198e+07 
+3.4999999999999998e-01 -5.2328203486034486e-01 +6.8600872548897502e+00 +5.2282422369939141e+00 -7.1247455623558054e+01 -4.1505521988185674e+03 +1.5456023192450983e+05 +3.3749713481843293e+07 
+4.0000000000000002e-01 -5.2328436817861912e-01 +6.8602096479761938e+00 +5.2293832925119981e+00 -7.1589554487974368e+01 -4.2272009688917869e+03 +1.5782889886022406e+05 +3.4199657969357826e+07 
+4.5000000000000001e-01 -5.2328706595984698e-01 +6.8603517365037314e+00 +5.2300523230863849e+00 -7.1920672145860181e+01 -4.3036653575035434e+03 +1.6102741822115544e+05 +3.4650445610064968e+07 
+5.0000000000000000e-01 -5.2329012747076298e-01 +6.8605134564023658e+00 +5.2302476059958805e+00 -7.2240736592572077e+01 -4.3798532286301406e+03 +1.6415541424631584e+05 +3.5101540392260782e+07 
+5.5000000000000004e-01 -5.2329355197805816e-01 +6.8606947436002770e+00 +5.2299674216832930e+00 -7.2549675724412893e+01 -4.4556725377473458e+03 +1.6721251039024771e+05 +3.5552406947438426e+07 
+5.9999999999999998e-01 -5.2329733874850304e-01 +6.8608955340256683e+00 +5.2292100476083165e+00 -7.2847417408463286e+01 -4.5310311487141207e+03 +1.7019832983837332e+05 +3.6002509242229007e+07 
+6.5000000000000002e-01 -5.2330148704877233e-01 +6.8611157636111439e+00 +5.2279737642863955e+00 -7.3133889654229733e+01 -4.6058370189604084e+03 +1.7311249694212878e+05 +3.6451311921943367e+07 
