# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5389999999999997e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.8838518284659959e-02 -5.5182771431071986e-01 +5.4553960680695504e-03
-5.0000000000000003e-02 +8.5389999311455398e+00 +0.0000000000000000e+00 -4.9999999999936789e-02 -2.8838531937704789e-02 -5.5182801708747864e-01 +5.4563607967011620e-03
-1.0000000000000001e-01 +8.5389997245820926e+00 +0.0000000000000000e+00 -9.9999999999494299e-02 -2.8838569638955421e-02 -5.5182872866007315e-01 +5.4573268152304927e-03
-1.5000000000000002e-01 +8.5389993803094804e+00 +0.0000000000000000e+00 -1.4999999999829328e-01 -2.8838631426281909e-02 -5.5182984822882464e-01 +5.4582940445349814e-03
-2.0000000000000001e-01 +8.5389988983274243e+00 +0.0000000000000000e+00 -1.9999999999595441e-01 -2.8838717337555830e-02 -5.5183137499407386e-01 +5.4592624054920361e-03
-2.5000000000000000e-01 +8.5389982786355425e+00 +0.0000000000000000e+00 -2.4999999999209843e-01 -2.8838827410650254e-02 -5.5183330815618081e-01 +5.4602318189790099e-03
-2.9999999999999999e-01 +8.5389975212333535e+00 +0.0000000000000000e+00 -2.9999999998634608e-01 -2.8838961683439718e-02 -5.5183564691552278e-01 +5.4612022058732005e-03
-3.4999999999999998e-01 +8.5389966261202730e+00 +0.0000000000000000e+00 -3.4999999997831799e-01 -2.8839120193800204e-02 -5.5183839047249761e-01 +5.4621734870518388e-03
-3.9999999999999997e-01 +8.5389955932956170e+00 +0.0000000000000000e+00 -3.9999999996763491e-01 -2.8839302979609124e-02 -5.5184153802751990e-01 +5.4631455833920673e-03
-4.4999999999999996e-01 +8.5389944227586003e+00 +0.0000000000000000e+00 -4.4999999995391754e-01 -2.8839510078745269e-02 -5.5184508878102356e-01 +5.4641184157709355e-03
-4.9999999999999994e-01 +8.5389931145083349e+00 +0.0000000000000000e+00 -4.9999999993678657e-01 -2.8839741529088844e-02 -5.5184904193346085e-01 +5.4650919050653890e-03
-5.4999999999999993e-01 +8.5389916685438365e+00 +0.0000000000000000e+00 -5.4999999991586268e-01 -2.8839997368521393e-02 -5.5185339668530176e-01 +5.4660659721522597e-03
-5.9999999999999998e-01 +8.5389900848640181e+00 +0.0000000000000000e+00 -5.9999999989076647e-01 -2.8840277634925790e-02 -5.5185815223703560e-01 +5.4670405379082529e-03
-6.5000000000000002e-01 +8.5389883634676913e+00 +0.0000000000000000e+00 -6.4999999986111856e-01 -2.8840582366186245e-02 -5.5186330778916892e-01 +5.4680155232099282e-03
-7.0000000000000007e-01 +8.5389865043535718e+00 +0.0000000000000000e+00 -6.9999999982653971e-01 -2.8840911600188219e-02 -5.5186886254222656e-01 +5.4689908489336924e-03
-7.5000000000000011e-01 +8.5389845075202722e+00 +0.0000000000000000e+00 -7.4999999978665044e-01 -2.8841265374818490e-02 -5.5187481569675156e-01 +5.4699664359558050e-03
-8.0000000000000016e-01 +8.5389823729663075e+00 +0.0000000000000000e+00 -7.9999999974107139e-01 -2.8841643727965039e-02 -5.5188116645330476e-01 +5.4709422051523356e-03
-8.5000000000000020e-01 +8.5389801006900914e+00 +0.0000000000000000e+00 -8.4999999968942319e-01 -2.8842046697517099e-02 -5.5188791401246517e-01 +5.4719180773991757e-03
-9.0000000000000024e-01 +8.5389776906899417e+00 +0.0000000000000000e+00 -8.9999999963132638e-01 -2.8842474321365105e-02 -5.5189505757482915e-01 +5.4728939735720255e-03
-9.5000000000000029e-01 +8.5389751429640750e+00 +0.0000000000000000e+00 -9.4999999956640147e-01 -2.8842926637400648e-02 -5.5190259634101091e-01 +5.4738698145463628e-03
-1.0000000000000002e+00 +8.5389724575106101e+00 +0.0000000000000000e+00 -9.9999999949426899e-01 -2.8843403683516497e-02 -5.5191052951164277e-01 +5.4748455211974618e-03
-1.0500000000000003e+00 +8.5389696343275681e+00 +0.0000000000000000e+00 -1.0499999994145495e+00 -2.8843905497606560e-02 -5.5191885628737425e-01 +5.4758210144003564e-03
-1.1000000000000003e+00 +8.5389666734128706e+00 +0.0000000000000000e+00 -1.0999999993268634e+00 -2.8844432117565839e-02 -5.5192757586887209e-01 +5.4767962150298419e-03
-1.1500000000000004e+00 +8.5389635747643400e+00 +0.0000000000000000e+00 -1.1499999992308314e+00 -2.8844983581290461e-02 -5.5193668745682156e-01 +5.4777710439604570e-03
-1.2000000000000004e+00 +8.5389603383797041e+00 +0.0000000000000000e+00 -1.1999999991260737e+00 -2.8845559926677578e-02 -5.5194619025192415e-01 +5.4787454220664826e-03
-1.2500000000000004e+00 +8.5389569642565917e+00 +0.0000000000000000e+00 -1.2499999990122108e+00 -2.8846161191625419e-02 -5.5195608345489910e-01 +5.4797192702219118e-03
-1.3000000000000005e+00 +8.5389534523925334e+00 +0.0000000000000000e+00 -1.2999999988888631e+00 -2.8846787414033230e-02 -5.5196636626648310e-01 +5.4806925093004557e-03
-1.3500000000000005e+00 +8.5389498027849644e+00 +0.0000000000000000e+00 -1.3499999987556510e+00 -2.8847438631801253e-02 -5.5197703788742936e-01 +5.4816650601755270e-03
-1.4000000000000006e+00 +8.5389460154312200e+00 +0.0000000000000000e+00 -1.3999999986121947e+00 -2.8848114882830740e-02 -5.5198809751850941e-01 +5.4826368437202290e-03
-1.4500000000000006e+00 +8.5389420903285416e+00 +0.0000000000000000e+00 -1.4499999984581147e+00 -2.8848816205023851e-02 -5.5199954436051046e-01 +5.4836077808073369e-03
-1.5000000000000007e+00 +8.5389380274740727e+00 +0.0000000000000000e+00 -1.4999999982930310e+00 -2.8849542636283729e-02 -5.5201137761423702e-01 +5.4845777923092929e-03
-1.5500000000000007e+00 +8.5389338268648594e+00 +0.0000000000000000e+00 -1.5499999981165640e+00 -2.8850294214514391e-02 -5.5202359648051158e-01 +5.4855467990982017e-03
-1.6000000000000008e+00 +8.5389294884978533e+00 +0.0000000000000000e+00 -1.5999999979283339e+00 -2.8851070977620786e-02 -5.5203620016017152e-01 +5.4865147220458004e-03
-1.6500000000000008e+00 +8.5389250123699085e+00 +0.0000000000000000e+00 -1.6499999977279609e+00 -2.8851872963508694e-02 -5.5204918785407286e-01 +5.4874814820234652e-03
-1.7000000000000008e+00 +8.5389203984777833e+00 +0.0000000000000000e+00 -1.6999999975150650e+00 -2.8852700210084774e-02 -5.5206255876308685e-01 +5.4884469999021889e-03
-1.7500000000000009e+00 +8.5389156468181433e+00 +0.0000000000000000e+00 -1.7499999972892666e+00 -2.8853552755256501e-02 -5.5207631208810226e-01 +5.4894111965525785e-03
-1.8000000000000009e+00 +8.5389107573875549e+00 +0.0000000000000000e+00 -1.7999999970501854e+00 -2.8854430636932146e-02 -5.5209044703002408e-01 +5.4903739928448339e-03
-1.8500000000000010e+00 +8.5389057301824902e+00 +0.0000000000000000e+00 -1.8499999967974416e+00 -2.8855333893020748e-02 -5.5210496278977339e-01 +5.4913353096487398e-03
-1.9000000000000010e+00 +8.5389005651993273e+00 +0.0000000000000000e+00 -1.8999999965306553e+00 -2.8856262561432144e-02 -5.5211985856828827e-01 +5.4922950678336600e-03
-1.9500000000000011e+00 +8.5388952624343499e+00 +0.0000000000000000e+00 -1.9499999962494463e+00 -2.8857216680076868e-02 -5.5213513356652255e-01 +5.4932531882685163e-03
-2.0000000000000009e+00 +8.5388898218837461e+00 +0.0000000000000000e+00 -1.9999999959534347e+00 -2.8858196286866190e-02 -5.5215078698544717e-01 +5.4942095918217894e-03
-2.0500000000000007e+00 +8.5388842435436079e+00 +0.0000000000000000e+00 -2.0499999956422399e+00 -2.8859201371745587e-02 -5.5216681779871346e-01 +5.4951642056660054e-03
-2.1000000000000005e+00 +8.5388785274099366e+00 +0.0000000000000000e+00 -2.0999999953154824e+00 -2.8860231732795276e-02 -5.5218322407065124e-01 +5.4961169821913271e-03
-2.1500000000000004e+00 +8.5388726734786378e+00 +0.0000000000000000e+00 -2.1499999949727813e+00 -2.8861287120129794e-02 -5.5220000363826949e-01 +5.4970678800921047e-03
-2.2000000000000002e+00 +8.5388666817455245e+00 +0.0000000000000000e+00 -2.1999999946137567e+00 -2.8862367283864491e-02 -5.5221715433859164e-01 +5.4980168580623691e-03
-2.2500000000000000e+00 +8.5388605522063159e+00 +0.0000000000000000e+00 -2.2499999942380282e+00 -2.8863471974115470e-02 -5.5223467400865323e-01 +5.4989638747958251e-03
