# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5457249109600493e-01 +7.2523426647086344e+00 +5.3986505414042725e+00 +5.3484678692961964e+01 +8.5415858926483963e+02 -7.2669557302996051e+05 -7.6793479696194939e+06 
+5.0000000000000003e-02 -5.5456879617689081e-01 +7.2522352013944174e+00 +5.3950917062854575e+00 +5.2792314973700101e+01 +9.8596967077611851e+02 -7.2186298068541195e+05 -8.4736772872318551e+06 
+1.0000000000000001e-01 -5.5456548686015927e-01 +7.2521487410215242e+00 +5.3912215171326086e+00 +5.2088414211481052e+01 +1.1136189084193406e+03 -7.1687095865682256e+05 -9.2430799576168787e+06 
+1.5000000000000002e-01 -5.5456256274537630e-01 +7.2520832063537819e+00 +5.3870401430648682e+00 +5.1374721703813670e+01 +1.2371425035134478e+03 -7.1173390926513250e+05 -9.9877159704039413e+06 
+2.0000000000000001e-01 -5.5456002343215072e-01 +7.2520385201585178e+00 +5.3825477574082505e+00 +5.0652982632074320e+01 +1.3565765424472324e+03 -7.0646623386778554e+05 -1.0707744533113109e+07 
+2.5000000000000000e-01 -5.5455786852011568e-01 +7.2520146052026790e+00 +5.3777445345167596e+00 +4.9924942223093772e+01 +1.4719570885334947e+03 -7.0108233419463981e+05 -1.1403324720656332e+07 
+2.9999999999999999e-01 -5.5455609760888336e-01 +7.2520113842558134e+00 +5.3726306421317078e+00 +4.9192345630952040e+01 +1.5833203784229288e+03 -6.9559661138945830e+05 -1.2074616758678041e+07 
+3.4999999999999998e-01 -5.5455471029813741e-01 +7.2520287800855749e+00 +5.3672062574704000e+00 +4.8456938110785202e+01 +1.6907023943778097e+03 -6.9002346740445902e+05 -1.2721779162345335e+07 
+3.9999999999999997e-01 -5.5455370618753730e-01 +7.2520667154602139e+00 +5.3614715501085470e+00 +4.7720464929770465e+01 +1.7941393262830898e+03 -6.8437730432417139e+05 -1.3344971856781157e+07 
+4.4999999999999996e-01 -5.5455308487677279e-01 +7.2521251131504831e+00 +5.3554266925070619e+00 +4.6984671274377931e+01 +1.8936672802534219e+03 -6.7867252352957474e+05 -1.3944354179333646e+07 
+4.9999999999999994e-01 -5.5455284596556109e-01 +7.2522038959263551e+00 +5.3490718583285393e+00 +4.6251302405657775e+01 +1.9893223347735591e+03 -6.7292352708291577e+05 -1.4520085300575513e+07 
+5.4999999999999993e-01 -5.5455298905362327e-01 +7.2523029865579511e+00 +5.3424072189565246e+00 +4.5522103592895782e+01 +2.0811406278881723e+03 -6.6714471704883431e+05 -1.5072324788047394e+07 
+5.9999999999999998e-01 -5.5455351374069750e-01 +7.2524223078158441e+00 +5.3354329459691865e+00 +4.4798820134469089e+01 +2.1691582904218299e+03 -6.6135049581489421e+05 -1.5601232153100803e+07 
+6.5000000000000002e-01 -5.5455441962655661e-01 +7.2525617824734487e+00 +5.3281492137898541e+00 +4.4083197216866203e+01 +2.2534113771725051e+03 -6.5555526475462771e+05 -1.6106966397430442e+07 
+7.0000000000000007e-01 -5.5455570631096007e-01 +7.2527213333008200e+00 +5.3205561913994011e+00 +4.3376980213237132e+01 +2.3339360896844414e+03 -6.4977342685739766e+05 -1.6589687513886021e+07 
+7.5000000000000011e-01 -5.5455737339371669e-01 +7.2529008830728952e+00 +5.3126540539121976e+00 +4.2681914311995840e+01 +2.4107684592343226e+03 -6.4401938355217257e+05 -1.7049554328288287e+07 
+8.0000000000000016e-01 -5.5455942047462703e-01 +7.2531003545615533e+00 +5.3044429713112162e+00 +4.1999744866078132e+01 +2.4839446591707651e+03 -6.3830753766795085e+05 -1.7486726637867827e+07 
+8.5000000000000020e-01 -5.5456184715352275e-01 +7.2533196705414289e+00 +5.2959231166082121e+00 +4.1332217138554320e+01 +2.5535007781356467e+03 -6.3265229128351167e+05 -1.7901363659322407e+07 
+9.0000000000000024e-01 -5.5456465303023206e-01 +7.2535587537860318e+00 +5.2870946589594983e+00 +4.0681076470232568e+01 +2.6194730072738748e+03 -6.2706804713113548e+05 -1.8293625293534547e+07 
+9.5000000000000029e-01 -5.5456783770463647e-01 +7.2538175270703134e+00 +5.2779577741333741e+00 +4.0048068159582755e+01 +2.6818973589242614e+03 -6.2156920756031072e+05 -1.8663670233414803e+07 
+1.0000000000000002e+00 -5.5457140077659794e-01 +7.2540959131699196e+00 +5.2685126309488801e+00 +3.9434937518036051e+01 +2.7408100349521624e+03 -6.1617017509793676e+05 -1.9011658457258571e+07 
+1.0500000000000003e+00 -5.5457534184601109e-01 +7.2543938348608146e+00 +5.2587594016729184e+00 +3.8843429861168865e+01 +2.7962471373906942e+03 -6.1088535226093675e+05 -1.9337749243645515e+07 
+1.1000000000000003e+00 -5.5457966051277452e-01 +7.2547112149191486e+00 +5.2486982560821689e+00 +3.8275290530710365e+01 +2.8482448369540771e+03 -6.0572914182669669e+05 -1.9642102339501888e+07 
+1.1500000000000004e+00 -5.5458435637681891e-01 +7.2550479761203670e+00 +5.2383293666684079e+00 +3.7732264919946601e+01 +2.8968392303482460e+03 -6.0071594697722979e+05 -1.9924876988978226e+07 
