# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.2849999305738677e+00 +0.0000000000000000e+00 -4.9999999999935728e-02 +2.7770460306366538e-06 +0.0000000000000000e+00 +9.9999999999614397e-01
-1.0000000000000001e-01 +8.2849997222953125e+00 +0.0000000000000000e+00 -9.9999999999485861e-02 +5.5540971618565393e-06 +0.0000000000000000e+00 +9.9999999998457600e-01
-1.5000000000000002e-01 +8.2849993751640376e+00 +0.0000000000000000e+00 -1.4999999999826480e-01 +8.3311551451554951e-06 +0.0000000000000000e+00 +9.9999999996529598e-01
-2.0000000000000001e-01 +8.2849988891796560e+00 +0.0000000000000000e+00 -1.9999999999588691e-01 +1.1108221728335619e-05 +0.0000000000000000e+00 +9.9999999993830380e-01
-2.5000000000000000e-01 +8.2849982643416933e+00 +0.0000000000000000e+00 -2.4999999999196662e-01 +1.3885298655505356e-05 +0.0000000000000000e+00 +9.9999999990359933e-01
-2.9999999999999999e-01 +8.2849975006495900e+00 +0.0000000000000000e+00 -2.9999999998611832e-01 +1.6662387667079577e-05 +0.0000000000000000e+00 +9.9999999986118249e-01
-3.4999999999999998e-01 +8.2849965981026976e+00 +0.0000000000000000e+00 -3.4999999997795633e-01 +1.9439490499779670e-05 +0.0000000000000000e+00 +9.9999999981105314e-01
-3.9999999999999997e-01 +8.2849955567002809e+00 +0.0000000000000000e+00 -3.9999999996709507e-01 +2.2216608886633613e-05 +0.0000000000000000e+00 +9.9999999975321119e-01
-4.4999999999999996e-01 +8.2849943764415208e+00 +0.0000000000000000e+00 -4.4999999995314888e-01 +2.4993744556976067e-05 +0.0000000000000000e+00 +9.9999999968765640e-01
-4.9999999999999994e-01 +8.2849930573255079e+00 +0.0000000000000000e+00 -4.9999999993573213e-01 +2.7770899236448447e-05 +0.0000000000000000e+00 +9.9999999961438857e-01
-5.4999999999999993e-01 +8.2849915993512511e+00 +0.0000000000000000e+00 -5.4999999991445914e-01 +3.0548074646999004e-05 +0.0000000000000000e+00 +9.9999999953340757e-01
-5.9999999999999998e-01 +8.2849900025176701e+00 +0.0000000000000000e+00 -5.9999999988894426e-01 +3.3325272506882914e-05 +0.0000000000000000e+00 +9.9999999944471307e-01
-6.5000000000000002e-01 +8.2849882668235981e+00 +0.0000000000000000e+00 -6.4999999985880186e-01 +3.6102494530662359e-05 +0.0000000000000000e+00 +9.9999999934830486e-01
-7.0000000000000007e-01 +8.2849863922677862e+00 +0.0000000000000000e+00 -6.9999999982364614e-01 +3.8879742429206592e-05 +0.0000000000000000e+00 +9.9999999924418270e-01
-7.5000000000000011e-01 +8.2849843788488968e+00 +0.0000000000000000e+00 -7.4999999978309151e-01 +4.1657017909692031e-05 +0.0000000000000000e+00 +9.9999999913234627e-01
-8.0000000000000016e-01 +8.2849822265655071e+00 +0.0000000000000000e+00 -7.9999999973675218e-01 +4.4434322675602331e-05 +0.0000000000000000e+00 +9.9999999901279535e-01
-8.5000000000000020e-01 +8.2849799354161124e+00 +0.0000000000000000e+00 -8.4999999968424245e-01 +4.7211658426728456e-05 +0.0000000000000000e+00 +9.9999999888552948e-01
-9.0000000000000024e-01 +8.2849775053991195e+00 +0.0000000000000000e+00 -8.9999999962517652e-01 +4.9989026859168778e-05 +0.0000000000000000e+00 +9.9999999875054846e-01
-9.5000000000000029e-01 +8.2849749365128531e+00 +0.0000000000000000e+00 -9.4999999955916870e-01 +5.2766429665329130e-05 +0.0000000000000000e+00 +9.9999999860785183e-01
-1.0000000000000002e+00 +8.2849722287555512e+00 +0.0000000000000000e+00 -9.9999999948583307e-01 +5.5543868533922903e-05 +0.0000000000000000e+00 +9.9999999845743925e-01
-1.0500000000000003e+00 +8.2849693821253698e+00 +0.0000000000000000e+00 -1.0499999994047839e+00 +5.8321345149971103e-05 +0.0000000000000000e+00 +9.9999999829931030e-01
-1.1000000000000003e+00 +8.2849663966203781e+00 +0.0000000000000000e+00 -1.0999999993156355e+00 +6.1098861194802445e-05 +0.0000000000000000e+00 +9.9999999813346452e-01
-1.1500000000000004e+00 +8.2849632722385635e+00 +0.0000000000000000e+00 -1.1499999992180019e+00 +6.3876418346053406e-05 +0.0000000000000000e+00 +9.9999999795990158e-01
-1.2000000000000004e+00 +8.2849600089778299e+00 +0.0000000000000000e+00 -1.1999999991114971e+00 +6.6654018277668335e-05 +0.0000000000000000e+00 +9.9999999777862092e-01
-1.2500000000000004e+00 +8.2849566068359959e+00 +0.0000000000000000e+00 -1.2499999989957353e+00 +6.9431662659899494e-05 +0.0000000000000000e+00 +9.9999999758962210e-01
-1.3000000000000005e+00 +8.2849530658107966e+00 +0.0000000000000000e+00 -1.2999999988703306e+00 +7.2209353159307136e-05 +0.0000000000000000e+00 +9.9999999739290468e-01
-1.3500000000000005e+00 +8.2849493858998837e+00 +0.0000000000000000e+00 -1.3499999987348970e+00 +7.4987091438759605e-05 +0.0000000000000000e+00 +9.9999999718846810e-01
