# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5269999999999904e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -3.2384901150277992e-02 -5.7851280867398536e-01 +5.8630426372469173e-03
5.0000000000000003e-02 +8.5269999309457507e+00 +0.0000000000000000e+00 +4.9999999999936401e-02 -3.2384508575664057e-02 -5.7851229113155644e-01 +5.8624313793793079e-03
1.0000000000000001e-01 +8.5269997237883199e+00 +0.0000000000000000e+00 +9.9999999999491399e-02 -3.2384133727140801e-02 -5.7851214574894305e-01 +5.8618219509802717e-03
1.4999999999999999e-01 +8.5269993785295792e+00 +0.0000000000000000e+00 +1.4999999999828301e-01 -3.2383776820137558e-02 -5.7851237185634363e-01 +5.8612144831816006e-03
2.0000000000000001e-01 +8.5269988951622508e+00 +0.0000000000000000e+00 +1.9999999999593099e-01 -3.2383438070087839e-02 -5.7851296878404446e-01 +5.8606091071158467e-03
2.5000000000000000e-01 +8.5269982736936107e+00 +0.0000000000000000e+00 +2.4999999999205300e-01 -3.2383117692420159e-02 -5.7851393586223754e-01 +5.8600059539143639e-03
2.9999999999999999e-01 +8.5269975141200103e+00 +0.0000000000000000e+00 +2.9999999998626797e-01 -3.2382815902567953e-02 -5.7851527242121537e-01 +5.8594051547094421e-03
3.4999999999999998e-01 +8.5269966164378292e+00 +0.0000000000000000e+00 +3.4999999997819298e-01 -3.2382532915965406e-02 -5.7851697779128752e-01 +5.8588068406334286e-03
4.0000000000000002e-01 +8.5269955806543294e+00 +0.0000000000000000e+00 +3.9999999996744900e-01 -3.2382268948043177e-02 -5.7851905130269743e-01 +5.8582111428178100e-03
4.5000000000000001e-01 +8.5269944067658798e+00 +0.0000000000000000e+00 +4.4999999995365297e-01 -3.2382024214237026e-02 -5.7852149228578842e-01 +5.8576181923950723e-03
5.0000000000000000e-01 +8.5269930947724806e+00 +0.0000000000000000e+00 +4.9999999993642402e-01 -3.2381798929982025e-02 -5.7852430007089273e-01 +5.8570281204974872e-03
5.5000000000000004e-01 +8.5269916446777607e+00 +0.0000000000000000e+00 +5.4999999991537996e-01 -3.2381593310712747e-02 -5.7852747398833226e-01 +5.8564410582571322e-03
5.9999999999999998e-01 +8.5269900564744603e+00 +0.0000000000000000e+00 +5.9999999989013997e-01 -3.2381407571868845e-02 -5.7853101336852786e-01 +5.8558571368071220e-03
6.5000000000000002e-01 +8.5269883301661995e+00 +0.0000000000000000e+00 +6.4999999986032297e-01 -3.2381241928886681e-02 -5.7853491754183495e-01 +5.8552764872798063e-03
6.9999999999999996e-01 +8.5269864657566394e+00 +0.0000000000000000e+00 +6.9999999982554695e-01 -3.2381096597203486e-02 -5.7853918583862440e-01 +5.8546992408076834e-03
7.5000000000000000e-01 +8.5269844632421208e+00 +0.0000000000000000e+00 +7.4999999978543097e-01 -3.2380971792260342e-02 -5.7854381758933937e-01 +5.8541255285240396e-03
8.0000000000000004e-01 +8.5269823226226400e+00 +0.0000000000000000e+00 +7.9999999973959202e-01 -3.2380867729497949e-02 -5.7854881212441189e-01 +5.8535554815620488e-03
8.4999999999999998e-01 +8.5269800438982202e+00 +0.0000000000000000e+00 +8.4999999968765005e-01 -3.2380784624357915e-02 -5.7855416877429000e-01 +5.8529892310550764e-03
9.0000000000000002e-01 +8.5269776270688507e+00 +0.0000000000000000e+00 +8.9999999962922395e-01 -3.2380722692283023e-02 -5.7855988686943827e-01 +5.8524269081367177e-03
9.4999999999999996e-01 +8.5269750721381605e+00 +0.0000000000000000e+00 +9.4999999956393100e-01 -3.2380682148715707e-02 -5.7856596574030938e-01 +5.8518686439405039e-03
1.0000000000000000e+00 +8.5269723790988792e+00 +0.0000000000000000e+00 +9.9999999949139096e-01 -3.2380663209103731e-02 -5.7857240471745530e-01 +5.8513145696011239e-03
1.0500000000000000e+00 +8.5269695479546499e+00 +0.0000000000000000e+00 +1.0499999994112199e+00 -3.2380666088891827e-02 -5.7857920313136091e-01 +5.8507648162526198e-03
1.1000000000000001e+00 +8.5269665787091107e+00 +0.0000000000000000e+00 +1.0999999993230400e+00 -3.2380691003525829e-02 -5.7858636031252730e-01 +5.8502195150293276e-03
1.1499999999999999e+00 +8.5269634713586093e+00 +0.0000000000000000e+00 +1.1499999992264700e+00 -3.2380738168455665e-02 -5.7859387559152620e-01 +5.8496787970664776e-03
1.2000000000000000e+00 +8.5269602259031707e+00 +0.0000000000000000e+00 +1.1999999991211201e+00 -3.2380807799131099e-02 -5.7860174829891808e-01 +5.8491427934993269e-03
1.2500000000000000e+00 +8.5269568423427700e+00 +0.0000000000000000e+00 +1.2499999990066200e+00 -3.2380900111003162e-02 -5.7860997776527889e-01 +5.8486116354634467e-03
1.3000000000000000e+00 +8.5269533206774195e+00 +0.0000000000000000e+00 +1.2999999988825901e+00 -3.2381015319524170e-02 -5.7861856332120032e-01 +5.8480854540947699e-03
1.3500000000000001e+00 +8.5269496609071194e+00 +0.0000000000000000e+00 +1.3499999987486300e+00 -3.2381153640147799e-02 -5.7862750429728915e-01 +5.8475643805295839e-03
1.3999999999999999e+00 +8.5269458630355093e+00 +0.0000000000000000e+00 +1.3999999986043801e+00 -3.2381315288327647e-02 -5.7863680002414042e-01 +5.8470485459042537e-03
1.4500000000000000e+00 +8.5269419270553009e+00 +0.0000000000000000e+00 +1.4499999984494401e+00 -3.2381500479522984e-02 -5.7864644983244762e-01 +5.8465380813564468e-03
1.5000000000000000e+00 +8.5269378529737896e+00 +0.0000000000000000e+00 +1.4999999982834400e+00 -3.2381709429188846e-02 -5.7865645305280855e-01 +5.8460331180230285e-03
1.5500000000000000e+00 +8.5269336407873197e+00 +0.0000000000000000e+00 +1.5499999981060000e+00 -3.2381942352785936e-02 -5.7866680901591949e-01 +5.8455337870421988e-03
1.6000000000000001e+00 +8.5269292904959002e+00 +0.0000000000000000e+00 +1.5999999979167401e+00 -3.2382199465775099e-02 -5.7867751705246484e-01 +5.8450402195523001e-03
1.6499999999999999e+00 +8.5269248020995292e+00 +0.0000000000000000e+00 +1.6499999977152600e+00 -3.2382480983618615e-02 -5.7868857649314287e-01 +5.8445525466921293e-03
1.7000000000000000e+00 +8.5269201755982102e+00 +0.0000000000000000e+00 +1.6999999975011999e+00 -3.2382787121780388e-02 -5.7869998666866818e-01 +5.8440708996009534e-03
