--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.0020 ,  +0.00632 ,  +0.00e+00 ,  -7.18e-01 ,  -5.97e-01 ,  +2.33e+00 ,  -1.79e+02 ,  +1.66e+04 ,  +3.94e+05 , 
 0.0030 ,  +0.00949 ,  +0.00e+00 ,  -7.23e-01 ,  -4.84e-01 ,  +1.71e+00 ,  -4.37e+02 ,  +1.17e+04 ,  +2.01e+06 , 
 0.0050 ,  +0.01590 ,  +0.00e+00 ,  -7.37e-01 ,  -2.08e-01 ,  -4.87e-01 ,  -7.25e+02 ,  +1.55e+04 ,  +3.65e+06 , 
 0.0050 ,  +0.01602 ,  +0.00e+00 ,  -7.54e-01 ,  +5.71e-03 ,  -1.06e+00 ,  -5.04e+02 ,  +1.92e+04 ,  +2.63e+06 , 
 0.0050 ,  +0.01611 ,  +0.00e+00 ,  -7.64e-01 ,  +5.42e-02 ,  +7.88e-01 ,  -5.17e+02 ,  +1.59e+04 ,  +3.03e+06 , 
 0.0100 ,  +0.03235 ,  +0.00e+00 ,  -7.69e-01 ,  +2.97e-02 ,  +1.68e+00 ,  -3.59e+02 ,  +1.19e+04 ,  +2.55e+06 , 
 0.0400 ,  +0.12963 ,  +0.00e+00 ,  -7.70e-01 ,  +4.56e-02 ,  +2.82e+00 ,  -2.36e+02 ,  +8.71e+02 ,  +2.36e+06 , 
 0.1500 ,  +0.48368 ,  +0.00e+00 ,  -7.71e-01 ,  +7.92e-02 ,  +1.43e+00 ,  -1.32e+02 ,  +1.23e+04 ,  +1.77e+06 , 
 0.1000 ,  +0.32236 ,  +0.00e+00 ,  -7.70e-01 ,  +1.02e-01 ,  -2.94e-01 ,  +3.22e+01 ,  +2.26e+04 ,  +3.58e+03 , 
 0.0500 ,  +0.16169 ,  +0.00e+00 ,  -7.70e-01 ,  -9.36e-04 ,  -6.26e-01 ,  +8.82e+02 ,  +2.29e+04 ,  -5.00e+06 , 
 0.0340 ,  +0.10521 ,  +0.00e+00 ,  -7.70e-01 ,  -1.76e-01 ,  +4.28e+00 ,  +6.54e+02 ,  +2.86e+04 ,  -4.00e+06 , 
 0.0160 ,  +0.03423 ,  +0.00e+00 ,  -4.54e-01 ,  -1.82e+00 ,  +1.85e+01 ,  -4.11e+02 ,  +1.57e+04 ,  +2.34e+05 , 
 0.0400 ,  +0.03298 ,  +0.00e+00 ,  -8.74e-02 ,  -1.75e+00 ,  +1.15e+01 ,  -1.82e+02 ,  -1.62e+04 ,  +2.54e+05 , 
 0.0400 ,  +0.00772 ,  +0.00e+00 ,  -8.45e-03 ,  -3.89e-01 ,  +1.92e+00 ,  +6.16e+01 ,  -3.44e+03 ,  -3.35e+05 , 
 0.0500 ,  +0.00396 ,  -3.13e-04 ,  -1.05e-03 ,  -1.05e-01 ,  -1.25e+00 ,  +1.28e+02 ,  +1.07e+04 ,  -5.59e+05 , 
