# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5544916448170978e-01 +7.2925390712949740e+00 +4.1312375944982689e+00 -7.0428752058438686e+00 +2.2012579059667860e+04 -1.5272239323598688e+05 -1.1567030038098004e+08 
-5.0000000000000003e-02 -5.5544923043157857e-01 +7.2925184185673242e+00 +4.1329399058463068e+00 -7.4952761820765117e+00 +2.1992528413328888e+04 -1.4925757145698622e+05 -1.1552884879367401e+08 
-1.0000000000000001e-01 -5.5544965335699048e-01 +7.2925173270080776e+00 +4.1341709911434608e+00 -7.9600456730760563e+00 +2.1972474957762948e+04 -1.4566071612168261e+05 -1.1538385398353714e+08 
-1.5000000000000002e-01 -5.5545043257366045e-01 +7.2925357224072469e+00 +4.1349284980323677e+00 -8.4362758659135260e+00 +2.1952543806170899e+04 -1.4193845743528346e+05 -1.1523623283816911e+08 
-2.0000000000000001e-01 -5.5545156739730805e-01 +7.2925735305564166e+00 +4.1352100719636020e+00 -8.9230589890637937e+00 +2.1932860131790309e+04 -1.3809742525951000e+05 -1.1508690265663046e+08 
-2.5000000000000000e-01 -5.5545305714366566e-01 +7.2926306772468914e+00 +4.1350133579182495e+00 -9.4194872396286833e+00 +2.1913549120837626e+04 -1.3414424968793103e+05 -1.1493678082854624e+08 
-2.9999999999999999e-01 -5.5545490112850371e-01 +7.2927070882727509e+00 +4.1343360043836883e+00 -9.9246528765674871e+00 +2.1894735866465729e+04 -1.3008556040876867e+05 -1.1478678412229890e+08 
-3.4999999999999998e-01 -5.5545709866759785e-01 +7.2928026894246942e+00 +4.1331756584322639e+00 -1.0437648028227651e+01 +2.1876545493331771e+04 -1.2592798805040744e+05 -1.1463782949333012e+08 
-3.9999999999999997e-01 -5.5545964907672329e-01 +7.2929174065004636e+00 +4.1315299635423282e+00 -1.0957565052550091e+01 +2.1859103232782065e+04 -1.2167816148679776e+05 -1.1449083465914999e+08 
-4.4999999999999996e-01 -5.5546255167170822e-01 +7.2930511652911925e+00 +4.1293965702642890e+00 -1.1483496021538716e+01 +2.1842534117050673e+04 -1.1734271190114059e+05 -1.1434671596045469e+08 
-4.9999999999999994e-01 -5.5546580576835758e-01 +7.2932038915950583e+00 +4.1267731219488279e+00 -1.2014533265797848e+01 +2.1826963376382973e+04 -1.1292826836451166e+05 -1.1420639109240055e+08 
-5.4999999999999993e-01 -5.5546941068252609e-01 +7.2933755112078762e+00 +4.1236572680601125e+00 -1.2549768997720935e+01 +2.1812516073243169e+04 -1.0844146090400929e+05 -1.1407077660491830e+08 
-5.9999999999999998e-01 -5.5547336573005446e-01 +7.2935659499272170e+00 +4.1200466522761134e+00 -1.3088295475171766e+01 +2.1799317431155861e+04 -1.0388891918094130e+05 -1.1394079015824591e+08 
-6.5000000000000002e-01 -5.5547767022683048e-01 +7.2937751335521082e+00 +4.1159389244256168e+00 -1.3629204986339577e+01 +2.1787492501275490e+04 -9.9277272617723123e+04 -1.1381734822439463e+08 
-7.0000000000000007e-01 -5.5548232348872761e-01 +7.2940029878789741e+00 +4.1113317286411117e+00 -1.4171589675114770e+01 +2.1777166493132841e+04 -9.4613151879740704e+04 -1.1370136836501434e+08 
-7.5000000000000011e-01 -5.5548732483165308e-01 +7.2942494387086150e+00 +4.1062227122165273e+00 -1.4714541864901120e+01 +2.1768464529281733e+04 -8.9903186042545203e+04 -1.1359376754799147e+08 
-8.0000000000000016e-01 -5.5549267357153054e-01 +7.2945144118415666e+00 +4.1006095230093562e+00 -1.5257153821751961e+01 +2.1761511713290467e+04 -8.5154004746010702e+04 -1.1349546260036482e+08 
-8.5000000000000020e-01 -5.5549836902428573e-01 +7.2947978330777632e+00 +4.0944898063898600e+00 -1.5798517768222082e+01 +2.1756433217016853e+04 -8.0372237959403661e+04 -1.1340737081686392e+08 
-9.0000000000000024e-01 -5.5550441050586963e-01 +7.2950996282202105e+00 +4.0878612086283281e+00 -1.6337726031868492e+01 +2.1753354193920135e+04 -7.5564514771562521e+04 -1.1333040938895591e+08 
-9.5000000000000029e-01 -5.5551079733225184e-01 +7.2954197230717313e+00 +4.0807213777885636e+00 -1.6873870897923535e+01 +2.1752399738917476e+04 -7.0737464659915873e+04 -1.1326549507913542e+08 
-1.0000000000000002e+00 -5.5551752881939931e-01 +7.2957580434353755e+00 +4.0730679577813644e+00 -1.7406044658464399e+01 +2.1753695066470300e+04 -6.5897716950899237e+04 -1.1321354548279175e+08 
-1.0500000000000003e+00 -5.5552460428331796e-01 +7.2961145151143620e+00 +4.0648985974736576e+00 -1.7933339562385434e+01 +2.1757365250976498e+04 -6.1051901430300852e+04 -1.1317547722973205e+08 
-1.1000000000000003e+00 -5.5553202304000471e-01 +7.2964890639142110e+00 +4.0562109409984011e+00 -1.8454847937267616e+01 +2.1763535496338198e+04 -5.6206647196893784e+04 -1.1315220782992090e+08 
-1.1500000000000004e+00 -5.5553978440549479e-01 +7.2968816156404888e+00 +4.0470026365809773e+00 -1.8969662106462643e+01 +2.1772330897158481e+04 -5.1368583304705324e+04 -1.1314465406045501e+08 
-1.2000000000000004e+00 -5.5554788769582431e-01 +7.2972920961006000e+00 +4.0372713304419170e+00 -1.9476874419838442e+01 +2.1783876596217713e+04 -4.6544338697130799e+04 -1.1315373300372818e+08 
-1.2500000000000004e+00 -5.5555633222703349e-01 +7.2977204311009496e+00 +4.0270146659671591e+00 -1.9975577186600876e+01 +2.1798297822207503e+04 -4.1740542542276409e+04 -1.1318036235848907e+08 
-1.3000000000000005e+00 -5.5556511731520208e-01 +7.2981665464484644e+00 +4.0162302919201638e+00 -2.0464862697908501e+01 +2.1815719645486675e+04 -3.6963824212508211e+04 -1.1322545870367657e+08 
-1.3500000000000005e+00 -5.5557424227640673e-01 +7.2986303679552229e+00 +4.0049158532776392e+00 -2.0943823434795942e+01 +2.1836267247192718e+04 -3.2220811515300236e+04 -1.1328993940153682e+08 
-1.4000000000000006e+00 -5.5558370642674104e-01 +7.2991118214257487e+00 +3.9930689955230472e+00 -2.1411551565963052e+01 +2.1860065790896198e+04 -2.7518134726849152e+04 -1.1337472168075339e+08 
-1.4500000000000006e+00 -5.5559350908232097e-01 +7.2996108326744240e+00 +3.9806873657723627e+00 -2.1867139617882870e+01 +2.1887240393054617e+04 -2.2862421275592063e+04 -1.1348072244112936e+08 
-1.5000000000000007e+00 -5.5560364955925723e-01 +7.3001273275106948e+00 +3.9677686072348535e+00 -2.2309679907783934e+01 +2.1917916278918539e+04 -1.8260300239496079e+04 -1.1360885933012754e+08 
-1.5500000000000007e+00 -5.5561412717369985e-01 +7.3006612317456687e+00 +3.9543103677810705e+00 -2.2738264797321850e+01 +2.1952218544817319e+04 -1.3718400325345963e+04 -1.1376004911453119e+08 
-1.6000000000000008e+00 -5.5562494124178852e-01 +7.3012124711928807e+00 +3.9403102910259262e+00 -2.3151986723892133e+01 +2.1990272399664325e+04 -9.2433496120624059e+03 -1.1393520931426252e+08 
-1.6500000000000008e+00 -5.5563609107968837e-01 +7.3017809716656403e+00 +3.9257660221540078e+00 -2.3549938097565899e+01 +2.2032203012977341e+04 -4.8417763806568937e+03 -1.1413525719216724e+08 
-1.7000000000000008e+00 -5.5564757600358783e-01 +7.3023666589764877e+00 +3.9106752081995899e+00 -2.3931211278877047e+01 +2.2078135500127926e+04 -5.2030930023931660e+02 -1.1436110963242202e+08 
-1.7500000000000009e+00 -5.5565939532966757e-01 +7.3029694589428935e+00 +3.8950354924771684e+00 -2.4294898805085182e+01 +2.2128195076173524e+04 +3.7144244253719025e+03 -1.1461368418944611e+08 
-1.8000000000000009e+00 -5.5567154837413846e-01 +7.3035892973790890e+00 +3.8788445208958087e+00 -2.4640093069930607e+01 +2.2182506885862669e+04 +7.8557964524315903e+03 -1.1489389794258986e+08 
