# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.3650000000000002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.3649999308523206e+00 +0.0000000000000000e+00 -4.9999999999936241e-02 +2.7659072116227387e-06 +0.0000000000000000e+00 +9.9999999999617484e-01
-1.0000000000000001e-01 +8.3649997234092570e+00 +0.0000000000000000e+00 -9.9999999999489969e-02 +5.5318156639554149e-06 +0.0000000000000000e+00 +9.9999999998469946e-01
-1.5000000000000002e-01 +8.3649993776707028e+00 +0.0000000000000000e+00 -1.4999999999827868e-01 +8.2977271337345870e-06 +0.0000000000000000e+00 +9.9999999996557376e-01
-2.0000000000000001e-01 +8.3649988936364625e+00 +0.0000000000000000e+00 -1.9999999999591983e-01 +1.1063643394188420e-05 +0.0000000000000000e+00 +9.9999999993879785e-01
-2.5000000000000000e-01 +8.3649982713062538e+00 +0.0000000000000000e+00 -2.4999999999203093e-01 +1.3829566215036774e-05 +0.0000000000000000e+00 +9.9999999990437149e-01
-2.9999999999999999e-01 +8.3649975106797037e+00 +0.0000000000000000e+00 -2.9999999998622945e-01 +1.6595497362491279e-05 +0.0000000000000000e+00 +9.9999999986229471e-01
-3.4999999999999998e-01 +8.3649966117563501e+00 +0.0000000000000000e+00 -3.4999999997813286e-01 +1.9361438599255425e-05 +0.0000000000000000e+00 +9.9999999981256738e-01
-3.9999999999999997e-01 +8.3649955745356461e+00 +0.0000000000000000e+00 -3.9999999996735863e-01 +2.2127391684524641e-05 +0.0000000000000000e+00 +9.9999999975518927e-01
-4.4999999999999996e-01 +8.3649943990169557e+00 +0.0000000000000000e+00 -4.4999999995352424e-01 +2.4893358373986374e-05 +0.0000000000000000e+00 +9.9999999969016040e-01
-4.9999999999999994e-01 +8.3649930851995542e+00 +0.0000000000000000e+00 -4.9999999993624711e-01 +2.7659340419820172e-05 +0.0000000000000000e+00 +9.9999999961748054e-01
-5.4999999999999993e-01 +8.3649916330826297e+00 +0.0000000000000000e+00 -5.4999999991514470e-01 +3.0425339570697757e-05 +0.0000000000000000e+00 +9.9999999953714946e-01
-5.9999999999999998e-01 +8.3649900426652835e+00 +0.0000000000000000e+00 -5.9999999988983443e-01 +3.3191357571783117e-05 +0.0000000000000000e+00 +9.9999999944916695e-01
-6.5000000000000002e-01 +8.3649883139465295e+00 +0.0000000000000000e+00 -6.4999999985993384e-01 +3.5957396164732572e-05 +0.0000000000000000e+00 +9.9999999935353290e-01
