# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5269999999999992e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9599303737862518e-02 -5.5312020633303138e-01 +5.3489132512317857e-03
-5.0000000000000003e-02 +8.5269999309954958e+00 +0.0000000000000000e+00 -4.9999999999936512e-02 -2.9599131685270289e-02 -5.5311885219483059e-01 +5.3483861509670974e-03
-1.0000000000000001e-01 +8.5269997239821933e+00 +0.0000000000000000e+00 -9.9999999999492106e-02 -2.9598977274023563e-02 -5.5311788084113178e-01 +5.3478684751239241e-03
-1.5000000000000002e-01 +8.5269993789603351e+00 +0.0000000000000000e+00 -1.4999999999828584e-01 -2.9598840592278432e-02 -5.5311729153029421e-01 +5.3473602186504092e-03
-2.0000000000000001e-01 +8.5269988959300687e+00 +0.0000000000000000e+00 -1.9999999999593679e-01 -2.9598721728191633e-02 -5.5311708352069611e-01 +5.3468613764951515e-03
-2.5000000000000000e-01 +8.5269982748914455e+00 +0.0000000000000000e+00 -2.4999999999206404e-01 -2.9598620769920543e-02 -5.5311725607073625e-01 +5.3463719436071975e-03
-2.9999999999999999e-01 +8.5269975158444229e+00 +0.0000000000000000e+00 -2.9999999998628663e-01 -2.9598537805623323e-02 -5.5311780843883240e-01 +5.3458919149360516e-03
-3.4999999999999998e-01 +8.5269966187888624e+00 +0.0000000000000000e+00 -3.4999999997822367e-01 -2.9598472923458820e-02 -5.5311873988342120e-01 +5.3454212854316509e-03
-3.9999999999999997e-01 +8.5269955837245313e+00 +0.0000000000000000e+00 -3.9999999996749425e-01 -2.9598426211586759e-02 -5.5312004966295836e-01 +5.3449600500443829e-03
-4.4999999999999996e-01 +8.5269944106511026e+00 +0.0000000000000000e+00 -4.4999999995371737e-01 -2.9598397758167690e-02 -5.5312173703591871e-01 +5.3445082037250650e-03
