# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.4965624724414652e-01 +7.1955602402219707e+00 +5.3313966823094452e+00 -7.3253770998323958e+01 +9.7794557175024074e+03 +5.8421947954988929e+04 -3.7802495614782602e+07 
+5.0000000000000003e-02 -5.4965530004016383e-01 +7.1955458994830401e+00 +5.3338611746968665e+00 -7.3140374190989590e+01 +9.7236770454321013e+03 +5.7324106631623421e+04 -3.7465335028678596e+07 
+1.0000000000000001e-01 -5.4965475530735708e-01 +7.1955532012673151e+00 +5.3360066511656719e+00 -7.3027461263425934e+01 +9.6626559988285971e+03 +5.6292039661699149e+04 -3.7095040608229630e+07 
+1.5000000000000002e-01 -5.4965461227041179e-01 +7.1955821159894029e+00 +5.3378324882838895e+00 -7.2915320434710097e+01 +9.5965370087824485e+03 +5.5325768987502939e+04 -3.6692684044975862e+07 
+2.0000000000000001e-01 -5.4965487015402659e-01 +7.1956326140596039e+00 +5.3393380628542797e+00 -7.2804239694853763e+01 +9.5254644914447090e+03 +5.4425314579176164e+04 -3.6259336901956953e+07 
+2.5000000000000000e-01 -5.4965552818294994e-01 +7.1957046658897506e+00 +5.3405227564841056e+00 -7.2694507088176579e+01 +9.4495827359907416e+03 +5.3590696951772094e+04 -3.5796069891755112e+07 
+2.9999999999999999e-01 -5.4965658558190100e-01 +7.1957982418935948e+00 +5.3413859429206267e+00 -7.2586410688485174e+01 +9.3690362409783393e+03 +5.2821936780192424e+04 -3.5303955135417588e+07 
+3.4999999999999998e-01 -5.4965804157566689e-01 +7.1959133124826380e+00 +5.3419270039617919e+00 -7.2480238449321064e+01 +9.2839692944762319e+03 +5.2119053780856870e+04 -3.4784063359243117e+07 
+3.9999999999999997e-01 -5.4965989538901339e-01 +7.1960498480729997e+00 +5.3421453150048599e+00 -7.2376278484841066e+01 +9.1945263485653013e+03 +5.1482068981680939e+04 -3.4237466362850606e+07 
+4.4999999999999996e-01 -5.4966214624675680e-01 +7.1962078190794658e+00 +5.3420402567265182e+00 -7.2274818823319734e+01 +9.1008517202732673e+03 +5.0911002717441872e+04 -3.3665235066875435e+07 
+4.9999999999999994e-01 -5.4966479337370588e-01 +7.1963871959147463e+00 +5.3416112054207927e+00 -7.2176147370891513e+01 +9.0030898408094108e+03 +5.0405874287460880e+04 -3.3068441145469572e+07 
+5.4999999999999993e-01 -5.4966783599470104e-01 +7.1965879489964673e+00 +5.3408575401481322e+00 -7.2080552217395024e+01 +8.9013850638539534e+03 +4.9966704552718227e+04 -3.2448155741035916e+07 
+5.9999999999999998e-01 -5.4967127333459564e-01 +7.1968100487385165e+00 +5.3397786384129633e+00 -7.1988321264850057e+01 +8.7958817919465455e+03 +4.9593512810097935e+04 -3.1805450353252105e+07 
+6.5000000000000002e-01 -5.4967510461827374e-01 +7.1970534655601961e+00 +5.3383738801814840e+00 -7.1899742606180439e+01 +8.6867243568222675e+03 +4.9286319922612660e+04 -3.1141395985482614e+07 
+7.0000000000000007e-01 -5.4967932907061279e-01 +7.1973181698770956e+00 +5.3366426411487975e+00 -7.1815104163510284e+01 +8.5740572074406537e+03 +4.9045145393044499e+04 -3.0457064443715483e+07 
+7.5000000000000011e-01 -5.4968394591653857e-01 +7.1976041321080322e+00 +5.3345843025633348e+00 -7.1734693949980766e+01 +8.4580246408189741e+03 +4.8870009424301010e+04 -2.9753526500140969e+07 
+8.0000000000000016e-01 -5.4968895438096721e-01 +7.1979113226700111e+00 +5.3321982402346801e+00 -7.1658799893706600e+01 +8.3387711030290702e+03 +4.8760931597738461e+04 -2.9031853940189950e+07 
+8.5000000000000020e-01 -5.4969435368884689e-01 +7.1982397119813184e+00 +5.3294838329421079e+00 -7.1587709938051091e+01 +8.2164409599975388e+03 +4.8717931578560121e+04 -2.8293118011083454e+07 
+9.0000000000000024e-01 -5.4970014306515391e-01 +7.1985892704625396e+00 +5.3264404611586196e+00 -7.1521712097012227e+01 +8.0911785314059780e+03 +4.8741029641268957e+04 -2.7538389645815857e+07 
+9.5000000000000029e-01 -5.4970632173485967e-01 +7.1989599685319368e+00 +5.3230675012667872e+00 -7.1461094272374922e+01 +7.9631282487694443e+03 +4.8830245179601938e+04 -2.6768740538514350e+07 
+1.0000000000000002e+00 -5.4971288892297310e-01 +7.1993517766092001e+00 +5.3193643332432163e+00 -7.1406144395226931e+01 +7.8324344453258373e+03 +4.8985597823306853e+04 -2.5985241713163402e+07 
+1.0500000000000003e+00 -5.4971984385450667e-01 +7.1997646651194476e+00 +5.3153303346091585e+00 -7.1357150593581196e+01 +7.6992415215522742e+03 +4.9207108833576174e+04 -2.5188964654158477e+07 
+1.1000000000000003e+00 -5.4972718575450097e-01 +7.2001986044781283e+00 +5.3109648844676975e+00 -7.1314400577244271e+01 +7.5636938370599055e+03 +4.9494796056663559e+04 -2.4380980574553691e+07 
+1.1500000000000004e+00 -5.4973491384800710e-01 +7.2006535651094632e+00 +5.3062673608615514e+00 -7.1278182393331619e+01 +7.4259357812954668e+03 +4.9848680128855398e+04 -2.3562360896452036e+07 
+1.2000000000000004e+00 -5.4974302736010017e-01 +7.2011295174355583e+00 +5.3012371430607841e+00 -7.1248783985821774e+01 +7.2861117045036881e+03 +5.0268780886280751e+04 -2.2734176748594694e+07 
