# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5270000000000206e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -3.0491528155312756e-02 -5.7895798873923265e-01 +5.5567273747641911e-03
5.0000000000000003e-02 +8.5269999309457507e+00 +0.0000000000000000e+00 +4.9999999999936401e-02 -3.0491933442102194e-02 -5.7895978916593571e-01 +5.5592118858047270e-03
1.0000000000000001e-01 +8.5269997237846802e+00 +0.0000000000000000e+00 +9.9999999999491399e-02 -3.0492350240447812e-02 -5.7896196355185492e-01 +5.5617056347758466e-03
1.4999999999999999e-01 +8.5269993785186706e+00 +0.0000000000000000e+00 +1.4999999999828301e-01 -3.0492778660235718e-02 -5.7896451095371526e-01 +5.5642084465640914e-03
2.0000000000000001e-01 +8.5269988951477007e+00 +0.0000000000000000e+00 +1.9999999999593099e-01 -3.0493218811353501e-02 -5.7896743042827148e-01 +5.5667201460565217e-03
2.5000000000000000e-01 +8.5269982736681396e+00 +0.0000000000000000e+00 +2.4999999999205300e-01 -3.0493670803690930e-02 -5.7897072103232206e-01 +5.5692405581408170e-03
2.9999999999999999e-01 +8.5269975140799907e+00 +0.0000000000000000e+00 +2.9999999998626697e-01 -3.0494134747137157e-02 -5.7897438182265448e-01 +5.5717695077047453e-03
3.4999999999999998e-01 +8.5269966163905302e+00 +0.0000000000000000e+00 +3.4999999997819298e-01 -3.0494610751579328e-02 -5.7897841185601751e-01 +5.5743068196358802e-03
4.0000000000000002e-01 +8.5269955805888493e+00 +0.0000000000000000e+00 +3.9999999996744801e-01 -3.0495098926912288e-02 -5.7898281018931319e-01 +5.5768523188234010e-03
4.5000000000000001e-01 +8.5269944066858407e+00 +0.0000000000000000e+00 +4.4999999995365197e-01 -3.0495599383023275e-02 -5.7898757587929428e-01 +5.5794058301551980e-03
5.0000000000000000e-01 +8.5269930946742498e+00 +0.0000000000000000e+00 +4.9999999993642202e-01 -3.0496112229807210e-02 -5.7899270798286684e-01 +5.5819671785207374e-03
5.5000000000000004e-01 +8.5269916445577092e+00 +0.0000000000000000e+00 +5.4999999991537796e-01 -3.0496637577155542e-02 -5.7899820555687032e-01 +5.5845361888089296e-03
5.9999999999999998e-01 +8.5269900563289394e+00 +0.0000000000000000e+00 +5.9999999989013697e-01 -3.0497175534964706e-02 -5.7900406765824319e-01 +5.5871126859097040e-03
6.5000000000000002e-01 +8.5269883299988596e+00 +0.0000000000000000e+00 +6.4999999986031898e-01 -3.0497726213124687e-02 -5.7901029334380005e-01 +5.5896964947118686e-03
6.9999999999999996e-01 +8.5269864655601904e+00 +0.0000000000000000e+00 +6.9999999982554195e-01 -3.0498289721533251e-02 -5.7901688167050946e-01 +5.5922874401057119e-03
7.5000000000000000e-01 +8.5269844630165608e+00 +0.0000000000000000e+00 +7.4999999978542398e-01 -3.0498866170084626e-02 -5.7902383169527294e-01 +5.5948853469809110e-03
8.0000000000000004e-01 +8.5269823223679904e+00 +0.0000000000000000e+00 +7.9999999973958402e-01 -3.0499455668675072e-02 -5.7903114247503429e-01 +5.5974900402275211e-03
8.4999999999999998e-01 +8.5269800436108198e+00 +0.0000000000000000e+00 +8.4999999968764095e-01 -3.0500058327202935e-02 -5.7903881306678007e-01 +5.6001013447359877e-03
9.0000000000000002e-01 +8.5269776267450705e+00 +0.0000000000000000e+00 +8.9999999962921295e-01 -3.0500674255565741e-02 -5.7904684252748462e-01 +5.6027190853965847e-03
9.4999999999999996e-01 +8.5269750717743609e+00 +0.0000000000000000e+00 +9.4999999956391801e-01 -3.0501303563660279e-02 -5.7905522991410896e-01 +5.6053430870993881e-03
1.0000000000000000e+00 +8.5269723786986997e+00 +0.0000000000000000e+00 +9.9999999949137597e-01 -3.0501946361385326e-02 -5.7906397428365686e-01 +5.6079731747347827e-03
