# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.7979729180718398e-01 +7.5999237190166795e+00 +5.9222772602648055e+00 -5.6484970944944727e+01 +8.3159719307924079e+03 +1.4717750342018111e+05 -5.3740398296223223e+07 
-5.0000000000000003e-02 -5.7979798472715172e-01 +7.5999510174856137e+00 +5.9245186392509215e+00 -5.6717274468824940e+01 +8.2451147660720617e+03 +1.4870740903131603e+05 -5.3222837329371139e+07 
-1.0000000000000001e-01 -5.7979905348807292e-01 +7.5999996077781242e+00 +5.9259285316548560e+00 -5.6950527583737411e+01 +8.1836175702759974e+03 +1.5021413318886227e+05 -5.2766615863798209e+07 
-1.5000000000000002e-01 -5.7980049740921913e-01 +7.6000694007736467e+00 +5.9265198775700787e+00 -5.7184515641895047e+01 +8.1311769592855371e+03 +1.5169876706351759e+05 -5.2369742872362971e+07 
-2.0000000000000001e-01 -5.7980231580987329e-01 +7.6001603073521666e+00 +5.9263056158819678e+00 -5.7419023998415703e+01 +8.0874895801777693e+03 +1.5316240190251835e+05 -5.2030227530608363e+07 
-2.5000000000000000e-01 -5.7980450800934769e-01 +7.6002722383965908e+00 +5.9252986876807325e+00 -5.7653838102330809e+01 +8.0522520212765839e+03 +1.5460612973307210e+05 -5.1746078622748800e+07 
-2.9999999999999999e-01 -5.7980707332694914e-01 +7.6004051047872467e+00 +5.9235120298340398e+00 -5.7888743255281078e+01 +8.0251609849684482e+03 +1.5603104133986152e+05 -5.1515305701442361e+07 
-3.4999999999999998e-01 -5.7981001108203123e-01 +7.6005588174077294e+00 +5.9209585840834071e+00 -5.8123524887969474e+01 +8.0059130437647636e+03 +1.5743822866172576e+05 -5.1335917447268918e+07 
-3.9999999999999997e-01 -5.7981332059394830e-01 +7.6007332871422753e+00 +5.9176512895373143e+00 -5.8357968409038619e+01 +7.9942048396453747e+03 +1.5882878338858255e+05 -5.1205923007545359e+07 
-4.4999999999999996e-01 -5.7981700118205848e-01 +7.6009284248785942e+00 +5.9136030826039825e+00 -5.8591859356262034e+01 +7.9897330896165122e+03 +1.6020379833636442e+05 -5.1123332040407620e+07 
-4.9999999999999994e-01 -5.7982105216576796e-01 +7.6011441415001304e+00 +5.9088269054668139e+00 -5.8824983061378866e+01 +7.9921943509357370e+03 +1.6156436462218646e+05 -5.1086153113519244e+07 
