# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5197711768525015e-01 +7.2300121585497532e+00 +5.0720671997447511e+00 -1.4087862768695508e+01 +4.5236578201392549e+03 -2.6675884230783483e+05 -4.5809674866276830e+06 
+5.0000000000000003e-02 -5.5197771357931402e-01 +7.2300036928376707e+00 +5.0770668899791200e+00 -1.4419664760443490e+01 +4.4221036626081623e+03 -2.6421568407811050e+05 -3.9436275823714510e+06 
+1.0000000000000001e-01 -5.5197870580762520e-01 +7.2300163168115459e+00 +5.0819138557553787e+00 -1.4745542897665326e+01 +4.3115089041610645e+03 -2.6164020781976008e+05 -3.2467677763627334e+06 
+1.5000000000000002e-01 -5.5198009345518584e-01 +7.2300499694363793e+00 +5.0865933973813924e+00 -1.5065041842674576e+01 +4.1923375383569964e+03 -2.5903781657887172e+05 -2.4934766908983518e+06 
+2.0000000000000001e-01 -5.5198187560701806e-01 +7.2301045896733465e+00 +5.0910908155191485e+00 -1.5377706064951795e+01 +4.0650535486884278e+03 -2.5641391502143859e+05 -1.6868428784366264e+06 
+2.5000000000000000e-01 -5.5198405134815975e-01 +7.2301801164882757e+00 +5.0953914102030176e+00 -1.5683080196573382e+01 +3.9301209371792579e+03 -2.5377390646886468e+05 -8.2995502407924761e+05 
+2.9999999999999999e-01 -5.5198661976365904e-01 +7.2302764888458677e+00 +5.0994804802414269e+00 -1.5980708791857648e+01 +3.7880037364493128e+03 -2.5112319488777855e+05 +7.4097985951465380e+04 
+3.4999999999999998e-01 -5.5198957993859787e-01 +7.2303936457102012e+00 +5.1033433272408937e+00 -1.6270136341607259e+01 +3.6391659032620159e+03 -2.4846718481568710e+05 +1.0222277815605589e+06 
+3.9999999999999997e-01 -5.5199293095806468e-01 +7.2305315260470673e+00 +5.1069652510611547e+00 -1.6550907376016283e+01 +3.4840714387330922e+03 -2.4581128046645774e+05 +2.0113457006779658e+06 
+4.4999999999999996e-01 -5.5199667190716195e-01 +7.2306900688230344e+00 +5.1103315504813311e+00 -1.6822566432334693e+01 +3.3231843763074748e+03 -2.4316088598988150e+05 +3.0383628503304743e+06 
+4.9999999999999994e-01 -5.5200080187101819e-01 +7.2308692130048691e+00 +5.1134275260600175e+00 -1.7084658028596845e+01 +3.1569686982072021e+03 -2.4052140568329865e+05 +4.1001906944297287e+06 
