# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -3.2235658088249658e-02 -5.7825219895144853e-01 +5.9135465224076974e-03
-5.0000000000000003e-02 +8.2849999309296063e+00 +0.0000000000000000e+00 -4.9999999999936394e-02 -3.2236065072063953e-02 -5.7825416089638726e-01 +5.9148132168869083e-03
-1.0000000000000001e-01 +8.2849997237180961e+00 +0.0000000000000000e+00 -9.9999999999491121e-02 -3.2236499077282744e-02 -5.7825655164396839e-01 +5.9160757861321227e-03
-1.5000000000000002e-01 +8.2849993783648994e+00 +0.0000000000000000e+00 -1.4999999999828251e-01 -3.2236960043095335e-02 -5.7825937039090636e-01 +5.9173341144704876e-03
-2.0000000000000001e-01 +8.2849988948693429e+00 +0.0000000000000000e+00 -1.9999999999592893e-01 -3.2237447908691805e-02 -5.7826261633393539e-01 +5.9185880862287904e-03
-2.5000000000000000e-01 +8.2849982732306504e+00 +0.0000000000000000e+00 -2.4999999999204869e-01 -3.2237962613263088e-02 -5.7826628866981011e-01 +5.9198375857334581e-03
-2.9999999999999999e-01 +8.2849975134479443e+00 +0.0000000000000000e+00 -2.9999999998626009e-01 -3.2238504096000979e-02 -5.7827038659530439e-01 +5.9210824973105281e-03
-3.4999999999999998e-01 +8.2849966155202459e+00 +0.0000000000000000e+00 -3.4999999997818143e-01 -3.2239072296098174e-02 -5.7827490930721259e-01 +5.9223227052856570e-03
-3.9999999999999997e-01 +8.2849955794464751e+00 +0.0000000000000000e+00 -3.9999999996743102e-01 -3.2239667152748376e-02 -5.7827985600234910e-01 +5.9235580939840998e-03
-4.4999999999999996e-01 +8.2849944052254489e+00 +0.0000000000000000e+00 -4.4999999995362716e-01 -3.2240288605146175e-02 -5.7828522587754727e-01 +5.9247885477306857e-03
-4.9999999999999994e-01 +8.2849930928558866e+00 +0.0000000000000000e+00 -4.9999999993638811e-01 -3.2240936592487168e-02 -5.7829101812966066e-01 +5.9260139508498294e-03
-5.4999999999999993e-01 +8.2849916423364025e+00 +0.0000000000000000e+00 -5.4999999991533211e-01 -3.2241611053967979e-02 -5.7829723195556204e-01 +5.9272341876655038e-03
