# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
-5.0000000000000003e-02 +8.2849999309694393e+00 +0.0000000000000000e+00 -4.9999999999936463e-02 +2.7612228755448633e-06 +0.0000000000000000e+00 +9.9999999999618783e-01
-1.0000000000000001e-01 +8.2849997238776538e+00 +0.0000000000000000e+00 -9.9999999999491718e-02 +5.5224492778434294e-06 +0.0000000000000000e+00 +9.9999999998475131e-01
-1.5000000000000002e-01 +8.2849993787244198e+00 +0.0000000000000000e+00 -1.4999999999828453e-01 +8.2836811130036799e-06 +0.0000000000000000e+00 +9.9999999996569033e-01
-2.0000000000000001e-01 +8.2849988955094194e+00 +0.0000000000000000e+00 -1.9999999999593368e-01 +1.1044920282901039e-05 +0.0000000000000000e+00 +9.9999999993900490e-01
-2.5000000000000000e-01 +8.2849982742322368e+00 +0.0000000000000000e+00 -2.4999999999205794e-01 +1.3806168685178471e-05 +0.0000000000000000e+00 +9.9999999990469490e-01
-2.9999999999999999e-01 +8.2849975148923640e+00 +0.0000000000000000e+00 -2.9999999998627608e-01 +1.6567428213246558e-05 +0.0000000000000000e+00 +9.9999999986276022e-01
-3.4999999999999998e-01 +8.2849966174891971e+00 +0.0000000000000000e+00 -3.4999999997820685e-01 +1.9328700756283589e-05 +0.0000000000000000e+00 +9.9999999981320076e-01
-3.9999999999999997e-01 +8.2849955820220398e+00 +0.0000000000000000e+00 -3.9999999996746904e-01 +2.2089988199235645e-05 +0.0000000000000000e+00 +9.9999999975601628e-01
-4.4999999999999996e-01 +8.2849944084900979e+00 +0.0000000000000000e+00 -4.4999999995368140e-01 +2.4851292422816684e-05 +0.0000000000000000e+00 +9.9999999969120668e-01
-4.9999999999999994e-01 +8.2849930968924870e+00 +0.0000000000000000e+00 -4.9999999993646260e-01 +2.7612615303508617e-05 +0.0000000000000000e+00 +9.9999999961877173e-01
-5.4999999999999993e-01 +8.2849916472282263e+00 +0.0000000000000000e+00 -5.4999999991543147e-01 +3.0373958713561408e-05 +0.0000000000000000e+00 +9.9999999953871133e-01
-5.9999999999999998e-01 +8.2849900594962431e+00 +0.0000000000000000e+00 -5.9999999989020669e-01 +3.3135324520993147e-05 +0.0000000000000000e+00 +9.9999999945102513e-01
-6.5000000000000002e-01 +8.2849883336953702e+00 +0.0000000000000000e+00 -6.4999999986040691e-01 +3.5896714589590127e-05 +0.0000000000000000e+00 +9.9999999935571293e-01
-7.0000000000000007e-01 +8.2849864698243483e+00 +0.0000000000000000e+00 -6.9999999982565086e-01 +3.8658130778906945e-05 +0.0000000000000000e+00 +9.9999999925277450e-01
-7.5000000000000011e-01 +8.2849844678818254e+00 +0.0000000000000000e+00 -7.4999999978555720e-01 +4.1419574944266578e-05 +0.0000000000000000e+00 +9.9999999914220949e-01
