# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.7844272042154010e-01 +7.6146510671826038e+00 +5.9850161038833445e+00 -3.1386594993311039e+01 -1.9795722304823440e+02 -1.9903275902205135e+05 -7.3822001475509200e+06 
-5.0000000000000003e-02 -5.7844285580577726e-01 +7.6146277450585460e+00 +5.9897516169043374e+00 -3.1971351833572218e+01 -2.5514841505808167e+02 -1.9451443697084478e+05 -7.0803612876360798e+06 
-1.0000000000000001e-01 -5.7844336070244606e-01 +7.6146249495099978e+00 +5.9942070429449812e+00 -3.2559313604613656e+01 -3.1662854337524533e+02 -1.8997156346362250e+05 -6.7525404973476771e+06 
-1.5000000000000002e-01 -5.7844423436153725e-01 +7.6146426073978422e+00 +5.9983769935756301e+00 -3.3150064386602629e+01 -3.8221337404769565e+02 -1.8540650670375035e+05 -6.3999782303176960e+06 
-2.0000000000000001e-01 -5.7844547603308116e-01 +7.6146806455830287e+00 +6.0022560846471151e+00 -3.3743188225472721e+01 -4.5171879156066393e+02 -1.8082163522119028e+05 -6.0239141296814308e+06 
-2.5000000000000000e-01 -5.7844708496711839e-01 +7.6147389909310288e+00 +6.0058389309409828e+00 -3.4338269327693638e+01 -5.2496065226249993e+02 -1.7621931620128622e+05 -5.6255880266717784e+06 
-2.9999999999999999e-01 -5.7844906041368882e-01 +7.6148175703033028e+00 +6.0091201437417299e+00 -3.4934891711826118e+01 -6.0175471500422134e+02 -1.7160191835622577e+05 -5.2062404233427616e+06 
-3.4999999999999998e-01 -5.7845140162287201e-01 +7.6149163105649116e+00 +6.0120943381288354e+00 -3.5532639496589105e+01 -6.8191684205510535e+02 -1.6697180964394475e+05 -4.7671111169458413e+06 
-3.9999999999999997e-01 -5.7845410784476137e-01 +7.6150351385781390e+00 +6.0147561290743274e+00 -3.6131096685292192e+01 -7.6526289363531839e+02 -1.6233135885965457e+05 -4.3094399179557245e+06 
-4.4999999999999996e-01 -5.7845717832945187e-01 +7.6151739812106953e+00 +6.0171001284040297e+00 -3.6729847447180290e+01 -8.5160864487894105e+02 -1.5768293355623630e+05 -3.8344672098496105e+06 
