# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.5432960432017275e-01 +7.2887247094360230e+00 +6.0674430455604416e+00 +1.8183260994851032e+01 -1.2554161741593382e+04 -4.3144969399893645e+05 +7.2855005857813999e+07 
-5.0000000000000003e-02 -5.5432816970889132e-01 +7.2886057500217589e+00 +6.0623802471760033e+00 +1.8144205324243583e+01 -1.2380434905451930e+04 -4.3172058592017327e+05 +7.1869157994891852e+07 
-1.0000000000000001e-01 -5.5432709173966943e-01 +7.2885067767568019e+00 +6.0567688110730762e+00 +1.8095013068141768e+01 -1.2204640803147733e+04 -4.3188686302401073e+05 +7.0870295428081870e+07 
-1.4999999999999999e-01 -5.5432637015184483e-01 +7.2884277185072355e+00 +6.0506296414178662e+00 +1.8036452132390533e+01 -1.2027177160518047e+04 -4.3195345043669286e+05 +6.9860672733361617e+07 
-2.0000000000000001e-01 -5.5432600468485982e-01 +7.2883685041432251e+00 +6.0439836463151284e+00 +1.7969290299471769e+01 -1.1848441810498856e+04 -4.3192527232890989e+05 +6.8842545212957129e+07 
-2.5000000000000000e-01 -5.5432599507804114e-01 +7.2883290625342791e+00 +6.0368517288773678e+00 +1.7894295400481262e+01 -1.1668832447176363e+04 -4.3180725321517006e+05 +6.7818167212374344e+07 
-2.9999999999999999e-01 -5.5432634107083878e-01 +7.2883093225473754e+00 +6.0292547974809416e+00 +1.7812235413845766e+01 -1.1488746911717739e+04 -4.3160431887734460e+05 +6.6789794090414010e+07 
-3.4999999999999998e-01 -5.5432704240268948e-01 +7.2883092130538492e+00 +6.0212137553780165e+00 +1.7723878146498940e+01 -1.1308582904189707e+04 -4.3132139359843358e+05 +6.5759680236058831e+07 
-4.0000000000000002e-01 -5.5432809881298828e-01 +7.2883286629238953e+00 +6.0127495090694065e+00 +1.7629991510203606e+01 -1.1128738211192647e+04 -4.3096340261305228e+05 +6.4730080623434685e+07 
-4.5000000000000001e-01 -5.5432951004123021e-01 +7.2883676010311405e+00 +6.0038829666450750e+00 +1.7531343272576152e+01 -1.0949610666655419e+04 -4.3053526984993112e+05 +6.3703250556997158e+07 
-5.0000000000000000e-01 -5.5433127582686892e-01 +7.2884259562445211e+00 +5.9946350301737850e+00 +1.7428701451481025e+01 -1.0771597936885615e+04 -4.3004192139554257e+05 +6.2681444188448086e+07 
-5.5000000000000004e-01 -5.5433339590937569e-01 +7.2885036574398239e+00 +5.9850266072937552e+00 +1.7322833792295960e+01 -1.0595097844947790e+04 -4.2948828100337315e+05 +6.1666916752957970e+07 
-5.9999999999999998e-01 -5.5433587002831053e-01 +7.2886006334876576e+00 +5.9750786038719035e+00 +1.7214508286765032e+01 -1.0420508160964695e+04 -4.2887927448619000e+05 +6.0661923107724950e+07 
-6.5000000000000002e-01 -5.5433869792316437e-01 +7.2887168132613001e+00 +5.9648119254002117e+00 +1.7104492847895560e+01 -1.0248226648099539e+04 -4.2821982699044037e+05 +5.9668718069749288e+07 
-6.9999999999999996e-01 -5.5434187933344170e-01 +7.2888521256347776e+00 +5.9542474766394635e+00 +1.6993555383681187e+01 -1.0078651049404345e+04 -4.2751486360592220e+05 +5.8689556322636552e+07 
-7.5000000000000000e-01 -5.5434541399873516e-01 +7.2890064994814150e+00 +5.9434061662186455e+00 +1.6882463850675595e+01 -9.9121792148192380e+03 -4.2676930978860491e+05 +5.7726693277286261e+07 
-8.0000000000000004e-01 -5.5434930165858931e-01 +7.2891798636749430e+00 +5.9323088958544501e+00 +1.6771986231569315e+01 -9.7492088036683108e+03 -4.2598809126154450e+05 +5.6782383038905129e+07 
