# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2434020193708086e-01 +6.8459903918212754e+00 +4.7797449644773229e+00 -8.8259126246136532e+01 +6.8537958481368005e+03 +1.9280117634517470e+05 -3.8830205628319293e+07 
+5.0000000000000003e-02 -5.2433721932376565e-01 +6.8458639516675612e+00 +4.7842115689368594e+00 -8.8541302828250807e+01 +6.8183398196418393e+03 +1.9529846134415950e+05 -3.8621283454748861e+07 
+1.0000000000000001e-01 -5.2433461485470578e-01 +6.8457580848210675e+00 +4.7882727029098131e+00 -8.8823122801293167e+01 +6.7798255144190816e+03 +1.9783379832041656e+05 -3.8387625683759861e+07 
+1.5000000000000002e-01 -5.2433238802024873e-01 +6.8456727458878621e+00 +4.7919290017373530e+00 -8.9104278837870424e+01 +6.7383621071832431e+03 +2.0040363365691449e+05 -3.8130266068870164e+07 
+2.0000000000000001e-01 -5.2433053831074694e-01 +6.8456078894717827e+00 +4.7951810991964399e+00 -8.9384463495408141e+01 +6.6940588085049139e+03 +2.0300441280581549e+05 -3.7850238584943347e+07 
+2.5000000000000000e-01 -5.2432906521659084e-01 +6.8455634701828165e+00 +4.7980296322496194e+00 -8.9663369544560766e+01 +6.6470247501984222e+03 +2.0563258292505797e+05 -3.7548576705198646e+07 
+2.9999999999999999e-01 -5.2432796822816186e-01 +6.8455394426247880e+00 +4.8004752332241090e+00 -8.9940689479211770e+01 +6.5973691841893724e+03 +2.0828458890668422e+05 -3.7226314691400535e+07 
+3.4999999999999998e-01 -5.2432724683587584e-01 +6.8455357614076320e+00 +4.8025185376693145e+00 -9.0216116004451166e+01 +6.5452012763337134e+03 +2.1095687733280685e+05 -3.6884486232113056e+07 
+3.9999999999999997e-01 -5.2432690053015973e-01 +6.8455523811415757e+00 +4.8041601797626754e+00 -9.0489341810217482e+01 +6.4906302298840010e+03 +2.1364589466111787e+05 -3.6524125267705306e+07 
+4.4999999999999996e-01 -5.2432692880146481e-01 +6.8455892564318708e+00 +4.8054007950658164e+00 -9.0760059354155288e+01 +6.4337652105960306e+03 +2.1634808543474451e+05 -3.6146265486807525e+07 
