# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5270000000000206e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -3.2191912369236318e-02 -5.7666441589757789e-01 +5.7247464288157461e-03
5.0000000000000003e-02 +8.5269999309457507e+00 +0.0000000000000000e+00 +4.9999999999936401e-02 -3.2191675512164633e-02 -5.7666351738890909e-01 +5.7219126022678224e-03
1.0000000000000001e-01 +8.5269997237846802e+00 +0.0000000000000000e+00 +9.9999999999491399e-02 -3.2191468889416826e-02 -5.7666304277586966e-01 +5.7190801599412196e-03
1.4999999999999999e-01 +8.5269993785186706e+00 +0.0000000000000000e+00 +1.4999999999828301e-01 -3.2191292413113470e-02 -5.7666299132581766e-01 +5.7162493640603778e-03
2.0000000000000001e-01 +8.5269988951477007e+00 +0.0000000000000000e+00 +1.9999999999593099e-01 -3.2191145995376307e-02 -5.7666336230614357e-01 +5.7134204768498767e-03
2.5000000000000000e-01 +8.5269982736681396e+00 +0.0000000000000000e+00 +2.4999999999205300e-01 -3.2191029548329031e-02 -5.7666415498428325e-01 +5.7105937605346222e-03
2.9999999999999999e-01 +8.5269975140799907e+00 +0.0000000000000000e+00 +2.9999999998626697e-01 -3.2190942984094494e-02 -5.7666536862766404e-01 +5.7077694773392980e-03
3.4999999999999998e-01 +8.5269966163905302e+00 +0.0000000000000000e+00 +3.4999999997819298e-01 -3.2190886214793428e-02 -5.7666700250367831e-01 +5.7049478894881074e-03
4.0000000000000002e-01 +8.5269955805888493e+00 +0.0000000000000000e+00 +3.9999999996744801e-01 -3.2190859152554221e-02 -5.7666905587987194e-01 +5.7021292592068168e-03
4.5000000000000001e-01 +8.5269944066858407e+00 +0.0000000000000000e+00 +4.4999999995365197e-01 -3.2190861709497622e-02 -5.7667152802364618e-01 +5.6993138487196303e-03
5.0000000000000000e-01 +8.5269930946742498e+00 +0.0000000000000000e+00 +4.9999999993642202e-01 -3.2190893797752071e-02 -5.7667441820255749e-01 +5.6965019202523696e-03
5.5000000000000004e-01 +8.5269916445577092e+00 +0.0000000000000000e+00 +5.4999999991537796e-01 -3.2190955329442709e-02 -5.7667772568409759e-01 +5.6936937360302182e-03
5.9999999999999998e-01 +8.5269900563289394e+00 +0.0000000000000000e+00 +5.9999999989013697e-01 -3.2191046216699770e-02 -5.7668144973586033e-01 +5.6908895582794749e-03
6.5000000000000002e-01 +8.5269883299988596e+00 +0.0000000000000000e+00 +6.4999999986031898e-01 -3.2191166371647310e-02 -5.7668558962531924e-01 +5.6880896492252824e-03
6.9999999999999996e-01 +8.5269864655601904e+00 +0.0000000000000000e+00 +6.9999999982554195e-01 -3.2191315706417409e-02 -5.7669014462010337e-01 +5.6852942710945249e-03
7.5000000000000000e-01 +8.5269844630165608e+00 +0.0000000000000000e+00 +7.4999999978542398e-01 -3.2191494133138952e-02 -5.7669511398777806e-01 +5.6825036861135768e-03
8.0000000000000004e-01 +8.5269823223679904e+00 +0.0000000000000000e+00 +7.9999999973958402e-01 -3.2191701563943277e-02 -5.7670049699595372e-01 +5.6797181565094714e-03
8.4999999999999998e-01 +8.5269800436108198e+00 +0.0000000000000000e+00 +8.4999999968764095e-01 -3.2191937910964238e-02 -5.7670629291228626e-01 +5.6769379445099303e-03
9.0000000000000002e-01 +8.5269776267450705e+00 +0.0000000000000000e+00 +8.9999999962921295e-01 -3.2192203086335448e-02 -5.7671250100442173e-01 +5.6741633123428264e-03
9.4999999999999996e-01 +8.5269750717743609e+00 +0.0000000000000000e+00 +9.4999999956391801e-01 -3.2192497002190248e-02 -5.7671912053999708e-01 +5.6713945222362167e-03
1.0000000000000000e+00 +8.5269723786986997e+00 +0.0000000000000000e+00 +9.9999999949137597e-01 -3.2192819570664714e-02 -5.7672615078669431e-01 +5.6686318364189379e-03
1.0500000000000000e+00 +8.5269695475144491e+00 +0.0000000000000000e+00 +1.0499999994111999e+00 -3.2193170703897579e-02 -5.7673359101223987e-01 +5.6658755171206387e-03
1.1000000000000001e+00 +8.5269665782288904e+00 +0.0000000000000000e+00 +1.0999999993230201e+00 -3.2193550314024703e-02 -5.7674144048429654e-01 +5.6631258265706849e-03
1.1499999999999999e+00 +8.5269634708311095e+00 +0.0000000000000000e+00 +1.1499999992264500e+00 -3.2193958313190357e-02 -5.7674969847068136e-01 +5.6603830270004346e-03
1.2000000000000000e+00 +8.5269602253283701e+00 +0.0000000000000000e+00 +1.1999999991210999e+00 -3.2194394613533253e-02 -5.7675836423909188e-01 +5.6576473806404662e-03
1.2500000000000000e+00 +8.5269568417206791e+00 +0.0000000000000000e+00 +1.2499999990065900e+00 -3.2194859127196322e-02 -5.7676743705729761e-01 +5.6549191497225699e-03
1.3000000000000000e+00 +8.5269533200044005e+00 +0.0000000000000000e+00 +1.2999999988825499e+00 -3.2195351766325500e-02 -5.7677691619311333e-01 +5.6521985964794966e-03
