# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.7666361579249337e-01 +7.5395625182052974e+00 +6.8368177746213128e+00 -6.6670826970365937e+01 -7.3613370302692902e+03 +9.2700209220073099e+04 +4.5302570722363479e+07 
+5.0000000000000003e-02 -5.7666272351381531e-01 +7.5395590904135830e+00 +6.8362113156636903e+00 -6.6754643002144576e+01 -7.3252509409907479e+03 +9.2072423634216902e+04 +4.5033000756048314e+07 
+1.0000000000000001e-01 -5.7666225518606162e-01 +7.5395784048509151e+00 +6.8349049354935554e+00 -6.6833982138222694e+01 -7.2858701834342228e+03 +9.1481191181399045e+04 +4.4749287226491019e+07 
+1.4999999999999999e-01 -5.7666221006529950e-01 +7.5396204086053071e+00 +6.8329133486985247e+00 -6.6908910446088711e+01 -7.2434288453734398e+03 +9.0926397744124581e+04 +4.4452540730123006e+07 
+2.0000000000000001e-01 -5.7666258740764043e-01 +7.5396850487569260e+00 +6.8302512713702717e+00 -6.6979493644769178e+01 -7.1981610542337867e+03 +9.0407926340898979e+04 +4.4143872128309548e+07 
+2.5000000000000000e-01 -5.7666338646924087e-01 +7.5397722723937868e+00 +6.8269334196128497e+00 -6.7045797739153485e+01 -7.1503009361466520e+03 +8.9925662330107501e+04 +4.3824392262212470e+07 
+2.9999999999999999e-01 -5.7666460650625462e-01 +7.5398820266030464e+00 +6.8229745108991580e+00 -6.7107888645465238e+01 -7.1000826598874046e+03 +8.9479490249954164e+04 +4.3495212281539701e+07 
+3.4999999999999998e-01 -5.7666624677479705e-01 +7.5400142584709569e+00 +6.8183892617448434e+00 -6.7165832230202710e+01 -7.0477403630908293e+03 +8.9069294328363190e+04 +4.3157443104701743e+07 
+4.0000000000000002e-01 -5.7666830653112455e-01 +7.5401689150882181e+00 +6.8131923863698374e+00 -6.7219694500431842e+01 -6.9935081246454256e+03 +8.8694959875682311e+04 +4.2812195260798603e+07 
+4.5000000000000001e-01 -5.7667078503136837e-01 +7.5403459435406699e+00 +6.8073986028958631e+00 -6.7269541225832214e+01 -6.9376201316066017e+03 +8.8356370263324803e+04 +4.2460580019697249e+07 
+5.0000000000000000e-01 -5.7667368153180221e-01 +7.5405452909239141e+00 +6.8010226268786038e+00 -6.7315438545824478e+01 -6.8803104985993623e+03 +8.8053411872567944e+04 +4.2103708148242399e+07 
+5.5000000000000004e-01 -5.7667699528863448e-01 +7.5407669043252605e+00 +6.7940791735898172e+00 -6.7357452228074195e+01 -6.8218133332593852e+03 +8.7785968055809877e+04 +4.1742690365266435e+07 
+5.9999999999999998e-01 -5.7668072555819383e-01 +7.5410107308399770e+00 +6.7865829621853022e+00 -6.7395648332229655e+01 -6.7623628520186585e+03 +8.7553924530085904e+04 +4.1378638137776732e+07 
+6.5000000000000002e-01 -5.7668487159665482e-01 +7.5412767175585946e+00 +6.7785487051142388e+00 -6.7430092685596236e+01 -6.7021930864546111e+03 +8.7357165117726196e+04 +4.1012661668599941e+07 
+6.9999999999999996e-01 -5.7668943266038908e-01 +7.5415648115766407e+00 +6.7699911225702420e+00 -6.7460851303289218e+01 -6.6415382800705156e+03 +8.7195575208461159e+04 +4.0645872599815376e+07 
+7.5000000000000000e-01 -5.7669440800566329e-01 +7.5418749599872843e+00 +6.7609249273910592e+00 -6.7487990053081148e+01 -6.5806324786847545e+03 +8.7069038929626928e+04 +4.0279381240636341e+07 
+8.0000000000000004e-01 -5.7669979688881945e-01 +7.5422071098864354e+00 +6.7513648379705975e+00 -6.7511574906576044e+01 -6.5197098777013398e+03 +8.6977441346522683e+04 +3.9914298906013839e+07 
+8.4999999999999998e-01 -5.7670559856624160e-01 +7.5425612083688893e+00 +6.7413255717009797e+00 -6.7531671733598870e+01 -6.4590046443371466e+03 +8.6920666589773653e+04 +3.9551736715337746e+07 
+9.0000000000000002e-01 -5.7671181229427304e-01 +7.5429372025322525e+00 +6.7308218408928138e+00 -6.7548346516798446e+01 -6.3987508127067877e+03 +8.6898599843349934e+04 +3.9192804902671739e+07 
+9.4999999999999996e-01 -5.7671843732929318e-01 +7.5433350394717387e+00 +6.7198683659136869e+00 -6.7561665087508473e+01 -6.3391826337207158e+03 +8.6911124967614218e+04 +3.8838615161405347e+07 
+1.0000000000000000e+00 -5.7672547292769405e-01 +7.5437546662850243e+00 +6.7084798608542391e+00 -6.7571693359753240e+01 -6.2805341843181886e+03 +8.6958126557908196e+04 +3.8490277990653098e+07 
+1.0500000000000000e+00 -5.7673291834592177e-01 +7.5441960300713395e+00 +6.6966710423047866e+00 -6.7578497278898922e+01 -6.2230396170033100e+03 +8.7039489454674040e+04 +3.8148904429007985e+07 
+1.1000000000000001e+00 -5.7674077284036629e-01 +7.5446590779248357e+00 +6.6844566278589399e+00 -6.7582142562864107e+01 -6.1669331097651193e+03 +8.7155096708294266e+04 +3.7815605682222798e+07 
+1.1499999999999999e+00 -5.7674903566755331e-01 +7.5451437569494280e+00 +6.6718513316081589e+00 -6.7582695283306464e+01 -6.1124487396934128e+03 +8.7304834181364378e+04 +3.7491492243789800e+07 
+1.2000000000000000e+00 -5.7675770608391252e-01 +7.5456500142416223e+00 +6.6588698723784185e+00 -6.7580221202463775e+01 -6.0598207218106099e+03 +8.7488585340155361e+04 +3.7177675579397187e+07 
+1.2500000000000000e+00 -5.7676678334592890e-01 +7.5461777969001282e+00 +6.6455269655564955e+00 -6.7574786130178680e+01 -6.0092831723454501e+03 +8.7706233986075924e+04 +3.6875266462709747e+07 
+1.3000000000000000e+00 -5.7677626671013704e-01 +7.5467270520262639e+00 +6.6318373278975162e+00 -6.7566455966060886e+01 -5.9610702472318089e+03 +8.7957664711316465e+04 +3.6585375941286124e+07 
+1.3500000000000001e+00 -5.7678615543305733e-01 +7.5472977267168213e+00 +6.6178156748361392e+00 -6.7555296387524038e+01 -5.9154160658153769e+03 +8.8242760276984933e+04 +3.6309114817023605e+07 
+1.3999999999999999e+00 -5.7679644877117497e-01 +7.5478897680744534e+00 +6.6034767229350848e+00 -6.7541373293018054e+01 -5.8725547799239148e+03 +8.8561405328675319e+04 +3.6047594110488951e+07 
+1.4500000000000000e+00 -5.7680714598110960e-01 +7.5485031231992936e+00 +6.5888351896928548e+00 -6.7524752456724926e+01 -5.8327205671003694e+03 +8.8913483504700125e+04 +3.5801925022730887e+07 
+1.5000000000000000e+00 -5.7681824631943490e-01 +7.5491377391902752e+00 +6.5739057914849433e+00 -6.7505499569952960e+01 -5.7961475729553085e+03 +8.9298877783719377e+04 +3.5573218525573768e+07 
+1.5500000000000000e+00 -5.7682974904271178e-01 +7.5497935631491968e+00 +6.5587032439378499e+00 -6.7483680421862005e+01 -5.7630699236157197e+03 +8.9717471999648202e+04 +3.5362585464841053e+07 
+1.6000000000000001e+00 -5.7684165340755045e-01 +7.5504705421753009e+00 +6.5432422641409547e+00 -6.7459360671261592e+01 -5.7337217882155037e+03 +9.0169148938629616e+04 +3.5171136987753831e+07 
+1.6499999999999999e+00 -5.7685395867060074e-01 +7.5511686233702831e+00 +6.5275375678433916e+00 -6.7432606063642410e+01 -5.7083372940228228e+03 +9.0653792175549446e+04 +3.4999983933773786e+07 
+1.7000000000000000e+00 -5.7686666408848120e-01 +7.5518877538333609e+00 +6.5116038722091103e+00 -6.7403482198143038e+01 -5.6871506109615466e+03 +9.1171284039026985e+04 +3.4850237450005554e+07 
+1.7500000000000000e+00 -5.7687976891786996e-01 +7.5526278806661553e+00 +6.4954558928456443e+00 -6.7372054760570492e+01 -5.6703958712155236e+03 +9.1721507652230153e+04 +3.4723008441000499e+07 
+1.8000000000000000e+00 -5.7689327241542498e-01 +7.5533889509694845e+00 +6.4791083475630433e+00 -6.7338389398068315e+01 -5.6583072571163093e+03 +9.2304345938414699e+04 +3.4619408116038106e+07 
+1.8500000000000001e+00 -5.7690717383782897e-01 +7.5541709118412843e+00 +6.4625759519358148e+00 -6.7302551589301288e+01 -5.6511188995845032e+03 +9.2919680353809192e+04 +3.4540547366302788e+07 
+1.8999999999999999e+00 -5.7692147244182534e-01 +7.5549737103840870e+00 +6.4458734234707906e+00 -6.7264607000466100e+01 -5.6490649743946224e+03 +9.3567394036271362e+04 +3.4487537360131428e+07 
+1.9500000000000000e+00 -5.7693616748410725e-01 +7.5557972936964877e+00 +6.4290154785120093e+00 -6.7224621107829336e+01 -5.6523796344784905e+03 +9.4247368581118761e+04 +3.4461489142435223e+07 
+2.0000000000000000e+00 -5.7695125822143989e-01 +7.5566416088782127e+00 +6.4120168330659961e+00 -6.7182659407801182e+01 -5.6612970163713426e+03 +9.4959485773003878e+04 +3.4463513617416449e+07 
+2.0499999999999998e+00 -5.7696674363821387e-01 +7.5575065832727244e+00 +6.3948883908853498e+00 -6.7138768437987423e+01 -5.6759726085030888e+03 +9.5703391173472395e+04 +3.4494343045770168e+07 
+2.1000000000000001e+00 -5.7698262162605574e-01 +7.5583920665335302e+00 +6.3776258453774313e+00 -6.7092888707937718e+01 -5.6962466480437051e+03 +9.6477391753376869e+04 +3.4553193175695971e+07 
+2.1499999999999999e+00 -5.7699888980261216e-01 +7.5592978854663517e+00 +6.3602213165257648e+00 -6.7044931834316145e+01 -5.7218803820851708e+03 +9.7279359278400123e+04 +3.4638900757584684e+07 
+2.2000000000000002e+00 -5.7701554578562275e-01 +7.5602238668764929e+00 +6.3426669288716147e+00 -6.6994809398530037e+01 -5.7526351823174218e+03 +9.8107165184743571e+04 +3.4750303393070489e+07 
+2.2500000000000000e+00 -5.7703258719272499e-01 +7.5611698375713274e+00 +6.3249548013622023e+00 -6.6942433041643255e+01 -5.7882722689571028e+03 +9.8958681371924278e+04 +3.4886237657799989e+07 
+2.2999999999999998e+00 -5.7705001164161907e-01 +7.5621356243549274e+00 +6.3070770563241343e+00 -6.6887714275185303e+01 -5.8285529509453791e+03 +9.9831778779833039e+04 +3.5045540719611533e+07 
+2.3500000000000001e+00 -5.7706781674998364e-01 +7.5631210540388425e+00 +6.2890258154757834e+00 -6.6830564857566415e+01 -5.8732385210069933e+03 +1.0072433019572747e+05 +3.5227049635342769e+07 
+2.3999999999999999e+00 -5.7708600013555478e-01 +7.5641259534289222e+00 +6.2707931993439896e+00 -6.6770896329777301e+01 -5.9220902483949931e+03 +1.0163420673011157e+05 +3.5429601337622680e+07 
+2.4500000000000002e+00 -5.7710455941603966e-01 +7.5651501493355564e+00 +6.2523713297431067e+00 -6.6708620373453527e+01 -5.9748694236876527e+03 +1.0255928054446375e+05 +3.5652032853686176e+07 
+2.5000000000000000e+00 -5.7712349220922765e-01 +7.5661934685671870e+00 +6.2337523274017572e+00 -6.6643648600384509e+01 -6.0313373185587916e+03 +1.0349742329070314e+05 +3.5893181122298285e+07 
+2.5499999999999998e+00 -5.7714279613279351e-01 +7.5672557379337739e+00 +6.2149283147025809e+00 -6.6575892632726095e+01 -6.0912552431923123e+03 +1.0444650659414774e+05 +3.6151883318390422e+07 
+2.6000000000000001e+00 -5.7716246880457289e-01 +7.5683367842484239e+00 +6.1958914114801127e+00 -6.6505264234931317e+01 -6.1543844431310126e+03 +1.0540440329910714e+05 +3.6426976198437378e+07 
+2.6499999999999999e+00 -5.7718250784231928e-01 +7.5694364343227329e+00 +6.1766337403381719e+00 -6.6431675075651810e+01 -6.2204862362193753e+03 +1.0636898539875021e+05 +3.6717296999702178e+07 
+2.7000000000000002e+00 -5.7720291086381714e-01 +7.5705545149673936e+00 +6.1571474230515095e+00 -6.6355036771077565e+01 -6.2893219193590849e+03 +1.0733812442989297e+05 +3.7021682820733666e+07 
+2.7500000000000000e+00 -5.7722367548685005e-01 +7.5716908529971176e+00 +6.1374245787114878e+00 -6.6275261092938308e+01 -6.3606527137720768e+03 +1.0830969320986244e+05 +3.7338970241690136e+07 
+2.7999999999999998e+00 -5.7724479932919359e-01 +7.5728452752267268e+00 +6.1174573289872773e+00 -6.6192259789919277e+01 -6.4342399145440650e+03 +1.0928156428845797e+05 +3.7667996354124337e+07 
+2.8500000000000001e+00 -5.7726628000868885e-01 +7.5740176084705659e+00 +6.0972377949115577e+00 -6.6105944582432500e+01 -6.5098447972116755e+03 +1.1025160997987392e+05 +3.8007598115036801e+07 
