# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2651431580794261e-01 +6.9604552083747002e+00 +4.0333586645826633e+00 -9.6781726996954205e+01 -6.3137875328188265e+03 +2.6553630066806049e+05 +3.6054437309752084e+07 
-5.0000000000000003e-02 -5.2651382626782406e-01 +6.9604940015944194e+00 +4.0268639413453373e+00 -9.6507615486369588e+01 -6.1985844294276703e+03 +2.6273241336923547e+05 +3.5437081384720333e+07 
-1.0000000000000001e-01 -5.2651362810113922e-01 +6.9605480430706193e+00 +4.0203836733223133e+00 -9.6195390698898606e+01 -6.0941209464988542e+03 +2.5968484737763528e+05 +3.4887073207329027e+07 
-1.5000000000000002e-01 -5.2651372075257841e-01 +6.9606173061970287e+00 +4.0139176639505720e+00 -9.5846793854654479e+01 -6.0002220386975951e+03 +2.5640692328972506e+05 +3.4403064268052168e+07 
-2.0000000000000001e-01 -5.2651410366681251e-01 +6.9607017643709792e+00 +4.0074657121251400e+00 -9.5463566295957349e+01 -5.9167125520528980e+03 +2.5291196270926943e+05 +3.3983705376342312e+07 
-2.5000000000000000e-01 -5.2651477628855614e-01 +6.9608013909872728e+00 +4.0010276212073093e+00 -9.5047449228847114e+01 -5.8434174458970901e+03 +2.4921328608885602e+05 +3.3627648079954475e+07 
-2.9999999999999999e-01 -5.2651573806252072e-01 +6.9609161594406315e+00 +3.9946031919132845e+00 -9.4600183834085328e+01 -5.7801616127692250e+03 +2.4532421368475139e+05 +3.3333543494516853e+07 
-3.4999999999999998e-01 -5.2651698843343964e-01 +6.9610460431297447e+00 +3.9881922262519804e+00 -9.4123511424784340e+01 -5.7267699784515216e+03 +2.4125806682580791e+05 +3.3100042952044390e+07 
-3.9999999999999997e-01 -5.2651852684604350e-01 +6.9611910154484011e+00 +3.9817945238554269e+00 -9.3619173088821341e+01 -5.6830674111335402e+03 +2.3702816498872358e+05 +3.2925797422612965e+07 
-4.4999999999999996e-01 -5.2652035274508535e-01 +6.9613510497942297e+00 +3.9754098854172741e+00 -9.3088910050411982e+01 -5.6488788019885915e+03 +2.3264782877736620e+05 +3.2809458008042037e+07 
