# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5980000000000008e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.7457417925206097e-02 -5.2430818150908820e-01 +5.2861361045454837e-03
-5.0000000000000003e-02 +8.5979999308335664e+00 +0.0000000000000000e+00 -4.9999999999936214e-02 -2.7457842770019409e-02 -5.2430824900809725e-01 +5.2862865984797851e-03
-1.0000000000000001e-01 +8.5979997233342367e+00 +0.0000000000000000e+00 -9.9999999999489719e-02 -2.7458286330177231e-02 -5.2430864991556525e-01 +5.2864399210845120e-03
-1.5000000000000002e-01 +8.5979993775019050e+00 +0.0000000000000000e+00 -1.4999999999827779e-01 -2.7458748518993291e-02 -5.2430938366949287e-01 +5.2865960859156073e-03
-2.0000000000000001e-01 +8.5979988933363778e+00 +0.0000000000000000e+00 -1.9999999999591767e-01 -2.7459229249781662e-02 -5.2431044970789664e-01 +5.2867551065289963e-03
-2.5000000000000000e-01 +8.5979982708373743e+00 +0.0000000000000000e+00 -2.4999999999202668e-01 -2.7459728435856770e-02 -5.2431184746880943e-01 +5.2869169964806194e-03
-2.9999999999999999e-01 +8.5979975100045252e+00 +0.0000000000000000e+00 -2.9999999998622207e-01 -2.7460245990533400e-02 -5.2431357639027931e-01 +5.2870817693264150e-03
-3.4999999999999998e-01 +8.5979966108373738e+00 +0.0000000000000000e+00 -3.4999999997812109e-01 -2.7460781827126732e-02 -5.2431563591037100e-01 +5.2872494386223554e-03
-3.9999999999999997e-01 +8.5979955733353783e+00 +0.0000000000000000e+00 -3.9999999996734104e-01 -2.7461335858952305e-02 -5.2431802546716444e-01 +5.2874200179244442e-03
-4.4999999999999996e-01 +8.5979943974979083e+00 +0.0000000000000000e+00 -4.4999999995349915e-01 -2.7461907999326105e-02 -5.2432074449875554e-01 +5.2875935207887144e-03
-4.9999999999999994e-01 +8.5979930833242459e+00 +0.0000000000000000e+00 -4.9999999993621269e-01 -2.7462498161564482e-02 -5.2432379244325533e-01 +5.2877699607712606e-03
-5.4999999999999993e-01 +8.5979916308135866e+00 +0.0000000000000000e+00 -5.4999999991509885e-01 -2.7463106258984238e-02 -5.2432716873879093e-01 +5.2879493514282182e-03
-5.9999999999999998e-01 +8.5979900399650386e+00 +0.0000000000000000e+00 -5.9999999988977493e-01 -2.7463732204902589e-02 -5.2433087282350443e-01 +5.2881317063158016e-03
-6.5000000000000002e-01 +8.5979883107776267e+00 +0.0000000000000000e+00 -6.4999999985985812e-01 -2.7464375912637215e-02 -5.2433490413555428e-01 +5.2883170389902909e-03
-7.0000000000000007e-01 +8.5979864432502868e+00 +0.0000000000000000e+00 -6.9999999982496564e-01 -2.7465037295506260e-02 -5.2433926211311299e-01 +5.2885053630080513e-03
