# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.2849999310012681e+00 +0.0000000000000000e+00 +4.9999999999936526e-02 -2.7599495038467506e-06 +0.0000000000000000e+00 +9.9999999999619138e-01
1.0000000000000001e-01 +8.2849997240050133e+00 +0.0000000000000000e+00 +9.9999999999492190e-02 -5.5199012334326195e-06 +0.0000000000000000e+00 +9.9999999998476541e-01
1.5000000000000002e-01 +8.2849993790110759e+00 +0.0000000000000000e+00 +1.4999999999828612e-01 -8.2798571514135505e-06 +0.0000000000000000e+00 +9.9999999996572209e-01
2.0000000000000001e-01 +8.2849988960191965e+00 +0.0000000000000000e+00 +1.9999999999593743e-01 -1.1039819216109370e-05 +0.0000000000000000e+00 +9.9999999993906130e-01
2.5000000000000000e-01 +8.2849982750290199e+00 +0.0000000000000000e+00 +2.4999999999206526e-01 -1.3799789381503869e-05 +0.0000000000000000e+00 +9.9999999990478305e-01
2.9999999999999999e-01 +8.2849975160400913e+00 +0.0000000000000000e+00 +2.9999999998628879e-01 -1.6559769597244888e-05 +0.0000000000000000e+00 +9.9999999986288712e-01
3.4999999999999998e-01 +8.2849966190518600e+00 +0.0000000000000000e+00 +3.4999999997822706e-01 -1.9319761808644402e-05 +0.0000000000000000e+00 +9.9999999981337351e-01
3.9999999999999997e-01 +8.2849955840636778e+00 +0.0000000000000000e+00 +3.9999999996749919e-01 -2.2079767956678599e-05 +0.0000000000000000e+00 +9.9999999975624199e-01
4.4999999999999996e-01 +8.2849944110748002e+00 +0.0000000000000000e+00 +4.4999999995372431e-01 -2.4839789977987970e-05 +0.0000000000000000e+00 +9.9999999969149245e-01
4.9999999999999994e-01 +8.2849931000843835e+00 +0.0000000000000000e+00 +4.9999999993652150e-01 -2.7599829804877384e-05 +0.0000000000000000e+00 +9.9999999961912478e-01
5.4999999999999993e-01 +8.2849916510914898e+00 +0.0000000000000000e+00 +5.4999999991550985e-01 -3.0359889365316180e-05 +0.0000000000000000e+00 +9.9999999953913865e-01
5.9999999999999998e-01 +8.2849900640950853e+00 +0.0000000000000000e+00 +5.9999999989030839e-01 -3.3119970582938245e-05 +0.0000000000000000e+00 +9.9999999945153384e-01
6.5000000000000002e-01 +8.2849883390940384e+00 +0.0000000000000000e+00 +6.4999999986053625e-01 -3.5880075377042107e-05 +0.0000000000000000e+00 +9.9999999935631012e-01
7.0000000000000007e-01 +8.2849864760871235e+00 +0.0000000000000000e+00 +6.9999999982581240e-01 -3.8640205662591012e-05 +0.0000000000000000e+00 +9.9999999925346728e-01
7.5000000000000011e-01 +8.2849844750730171e+00 +0.0000000000000000e+00 +7.4999999978575593e-01 -4.1400363350213012e-05 +0.0000000000000000e+00 +9.9999999914300497e-01
8.0000000000000016e-01 +8.2849823360502999e+00 +0.0000000000000000e+00 +7.9999999973998592e-01 -4.4160550346201050e-05 +0.0000000000000000e+00 +9.9999999902492287e-01
8.5000000000000020e-01 +8.2849800590174620e+00 +0.0000000000000000e+00 +8.4999999968812123e-01 -4.6920768552513044e-05 +0.0000000000000000e+00 +9.9999999889922075e-01
