# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5484602856978649e-01 +7.2406746046741421e+00 +6.4087517213624077e+00 -1.7559939334094622e+02 -1.7283536118883374e+04 +8.3698319552098610e+05 +1.2108908600841761e+08 
+5.0000000000000003e-02 -5.5484626277255134e-01 +7.2406617012466965e+00 +6.4163599734447692e+00 -1.7475081524694019e+02 -1.7453739579887078e+04 +8.3179519846749632e+05 +1.2212328146386622e+08 
+1.0000000000000001e-01 -5.5484689262007159e-01 +7.2406683002194248e+00 +6.4232162313649335e+00 -1.7383867228829470e+02 -1.7618448472960325e+04 +8.2620853956769919e+05 +1.2312578727742308e+08 
+1.5000000000000002e-01 -5.5484791723997384e-01 +7.2406944268039890e+00 +6.4293239871931460e+00 -1.7286542682834937e+02 -1.7777657480431026e+04 +8.2023879428445571e+05 +1.2409643974852608e+08 
+2.0000000000000001e-01 -5.5484933575990913e-01 +7.2407401062156298e+00 +6.4346867339346838e+00 -1.7183354134258849e+02 -1.7931361310140685e+04 +8.1390153898953833e+05 +1.2503507535108635e+08 
+2.5000000000000000e-01 -5.5485114730754959e-01 +7.2408053636671159e+00 +6.4393079654499150e+00 -1.7074547817922104e+02 -1.8079554696914129e+04 +8.0721234901311714e+05 +1.2594153075535925e+08 
+2.9999999999999999e-01 -5.5485335101057509e-01 +7.2408902243773312e+00 +6.4431911734113960e+00 -1.6960369990962491e+02 -1.8222232313248845e+04 +8.0018680154002435e+05 +1.2681564219817391e+08 
+3.4999999999999998e-01 -5.5485594599667498e-01 +7.2409947135603092e+00 +6.4463398482304815e+00 -1.6841066886393745e+02 -1.8359388802337671e+04 +7.9284047170610179e+05 +1.2765724573591563e+08 
+3.9999999999999997e-01 -5.5485893139357600e-01 +7.2411188564363256e+00 +6.4487574838781478e+00 -1.6716884761452357e+02 -1.8491018904194836e+04 +7.8518893671396829e+05 +1.2846617808144096e+08 
+4.4999999999999996e-01 -5.5486230632901856e-01 +7.2412626782237535e+00 +6.4504475735482174e+00 -1.6588069861469538e+02 -1.8617117338712229e+04 +7.7724777273283619e+05 +1.2924227581511812e+08 
+4.9999999999999994e-01 -5.5486606993073528e-01 +7.2414262041429174e+00 +6.4514136057795701e+00 -1.6454868436627791e+02 -1.8737678700424247e+04 +7.6903255631712137e+05 +1.2998537467253038e+08 
+5.4999999999999993e-01 -5.5487022132651209e-01 +7.2416094594144722e+00 +6.4516590758035930e+00 -1.6317526736193466e+02 -1.8852697767014386e+04 +7.6055886397623259e+05 +1.3069531163293694e+08 
+5.9999999999999998e-01 -5.5487475964412192e-01 +7.2418124692604362e+00 +6.4511874731068950e+00 -1.6176291012960104e+02 -1.8962169160170277e+04 +7.5184227254243079e+05 +1.3137192262080568e+08 
