# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.2850000000000001e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.2849999308609767e+00 +0.0000000000000000e+00 +4.9999999999936255e-02 -2.7655623555168275e-06 +0.0000000000000000e+00 +9.9999999999617584e-01
1.0000000000000001e-01 +8.2849997234436046e+00 +0.0000000000000000e+00 +9.9999999999490108e-02 -5.5311342386871506e-06 +0.0000000000000000e+00 +9.9999999998470324e-01
1.5000000000000002e-01 +8.2849993777473632e+00 +0.0000000000000000e+00 +1.4999999999827912e-01 -8.2967174793822296e-06 +0.0000000000000000e+00 +9.9999999996558220e-01
2.0000000000000001e-01 +8.2849988937716379e+00 +0.0000000000000000e+00 +1.9999999999592086e-01 -1.1062313902684904e-05 +0.0000000000000000e+00 +9.9999999993881261e-01
2.5000000000000000e-01 +8.2849982715157235e+00 +0.0000000000000000e+00 +2.4999999999203290e-01 -1.3827925328889680e-05 +0.0000000000000000e+00 +9.9999999990439425e-01
2.9999999999999999e-01 +8.2849975109788243e+00 +0.0000000000000000e+00 +2.9999999998623278e-01 -1.6593553573502821e-05 +0.0000000000000000e+00 +9.9999999986232702e-01
3.4999999999999998e-01 +8.2849966121600556e+00 +0.0000000000000000e+00 +3.4999999997813808e-01 -1.9359200447242432e-05 +0.0000000000000000e+00 +9.9999999981261067e-01
3.9999999999999997e-01 +8.2849955750584385e+00 +0.0000000000000000e+00 +3.9999999996736635e-01 -2.2124867756038544e-05 +0.0000000000000000e+00 +9.9999999975524512e-01
4.4999999999999996e-01 +8.2849943996729092e+00 +0.0000000000000000e+00 +4.4999999995353512e-01 -2.4890557301033206e-05 +0.0000000000000000e+00 +9.9999999969023012e-01
4.9999999999999994e-01 +8.2849930860023093e+00 +0.0000000000000000e+00 +4.9999999993626187e-01 -2.7656270878580563e-05 +0.0000000000000000e+00 +9.9999999961756536e-01
5.4999999999999993e-01 +8.2849916340453920e+00 +0.0000000000000000e+00 +5.4999999991516413e-01 -3.0422010280246941e-05 +0.0000000000000000e+00 +9.9999999953725072e-01
5.9999999999999998e-01 +8.2849900438008213e+00 +0.0000000000000000e+00 +5.9999999988985941e-01 -3.3187777292810926e-05 +0.0000000000000000e+00 +9.9999999944928575e-01
6.5000000000000002e-01 +8.2849883152671726e+00 +0.0000000000000000e+00 +6.4999999985996515e-01 -3.5953573698263442e-05 +0.0000000000000000e+00 +9.9999999935367034e-01
7.0000000000000007e-01 +8.2849864484429325e+00 +0.0000000000000000e+00 +6.9999999982509886e-01 -3.8719401273807835e-05 +0.0000000000000000e+00 +9.9999999925040406e-01
7.5000000000000011e-01 +8.2849844433264970e+00 +0.0000000000000000e+00 +7.4999999978487797e-01 -4.1485261791859946e-05 +0.0000000000000000e+00 +9.9999999913948656e-01
8.0000000000000016e-01 +8.2849822999161749e+00 +0.0000000000000000e+00 +7.9999999973892000e-01 -4.4251157020048196e-05 +0.0000000000000000e+00 +9.9999999902091763e-01
8.5000000000000020e-01 +8.2849800182101863e+00 +0.0000000000000000e+00 +8.4999999968684226e-01 -4.7017088721213658e-05 +0.0000000000000000e+00 +9.9999999889469671e-01
9.0000000000000024e-01 +8.2849775982066642e+00 +0.0000000000000000e+00 +8.9999999962826216e-01 -4.9783058653410112e-05 +0.0000000000000000e+00 +9.9999999876082357e-01
9.5000000000000029e-01 +8.2849750399036530e+00 +0.0000000000000000e+00 +9.4999999956279702e-01 -5.2549068569904150e-05 +0.0000000000000000e+00 +9.9999999861929778e-01
1.0000000000000002e+00 +8.2849723432991116e+00 +0.0000000000000000e+00 +9.9999999949006435e-01 -5.5315120219175226e-05 +0.0000000000000000e+00 +9.9999999847011878e-01
1.0500000000000003e+00 +8.2849695083909065e+00 +0.0000000000000000e+00 +1.0499999994096814e+00 -5.8081215344915736e-05 +0.0000000000000000e+00 +9.9999999831328623e-01
1.1000000000000003e+00 +8.2849665351768227e+00 +0.0000000000000000e+00 +1.0999999993212655e+00 -6.0847355686031079e-05 +0.0000000000000000e+00 +9.9999999814879970e-01
1.1500000000000004e+00 +8.2849634236545562e+00 +0.0000000000000000e+00 +1.1499999992244339e+00 -6.3613542976639727e-05 +0.0000000000000000e+00 +9.9999999797665862e-01
1.2000000000000004e+00 +8.2849601738217142e+00 +0.0000000000000000e+00 +1.1999999991188037e+00 -6.6379778946073316e-05 +0.0000000000000000e+00 +9.9999999779686255e-01
1.2500000000000004e+00 +8.2849567856758206e+00 +0.0000000000000000e+00 +1.2499999990039925e+00 -6.9146065318876655e-05 +0.0000000000000000e+00 +9.9999999760941094e-01
1.3000000000000005e+00 +8.2849532592143138e+00 +0.0000000000000000e+00 +1.2999999988796171e+00 -7.1912403814807858e-05 +0.0000000000000000e+00 +9.9999999741430323e-01
1.3500000000000005e+00 +8.2849495944345435e+00 +0.0000000000000000e+00 +1.3499999987452951e+00 -7.4678796148838376e-05 +0.0000000000000000e+00 +9.9999999721153887e-01
