# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5980000000000008e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.5979999308689834e+00 +0.0000000000000000e+00 +4.9999999999936276e-02 -2.7652420784435469e-06 +0.0000000000000000e+00 +9.9999999999617672e-01
1.0000000000000001e-01 +8.5979997234756400e+00 +0.0000000000000000e+00 +9.9999999999490219e-02 -5.5304933111312476e-06 +0.0000000000000000e+00 +9.9999999998470679e-01
1.5000000000000002e-01 +8.5979993778194679e+00 +0.0000000000000000e+00 +1.4999999999827951e-01 -8.2957555217934727e-06 +0.0000000000000000e+00 +9.9999999996559019e-01
2.0000000000000001e-01 +8.5979988938998737e+00 +0.0000000000000000e+00 +1.9999999999592180e-01 -1.1061030528628292e-05 +0.0000000000000000e+00 +9.9999999993882682e-01
2.5000000000000000e-01 +8.5979982717161718e+00 +0.0000000000000000e+00 +2.4999999999203476e-01 -1.3826320144301556e-05 +0.0000000000000000e+00 +9.9999999990441646e-01
2.9999999999999999e-01 +8.5979975112675859e+00 +0.0000000000000000e+00 +2.9999999998623600e-01 -1.6591626175946975e-05 +0.0000000000000000e+00 +9.9999999986235899e-01
3.4999999999999998e-01 +8.5979966125532510e+00 +0.0000000000000000e+00 +3.4999999997814318e-01 -1.9356950425166204e-05 +0.0000000000000000e+00 +9.9999999981265431e-01
3.9999999999999997e-01 +8.5979955755722095e+00 +0.0000000000000000e+00 +3.9999999996737395e-01 -2.2122294688028925e-05 +0.0000000000000000e+00 +9.9999999975530207e-01
4.4999999999999996e-01 +8.5979944003234188e+00 +0.0000000000000000e+00 +4.4999999995354595e-01 -2.4887660755072917e-05 +0.0000000000000000e+00 +9.9999999969030218e-01
4.9999999999999994e-01 +8.5979930868057419e+00 +0.0000000000000000e+00 +4.9999999993627675e-01 -2.7653050411304147e-05 +0.0000000000000000e+00 +9.9999999961765440e-01
