# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.2250722578346120e-01 +6.8496996285624263e+00 +6.0398617961801619e+00 -1.9996211086869636e+02 -3.4419054157763198e+03 +1.0864172289025481e+06 +4.2354303266791347e+06 
+5.0000000000000003e-02 -5.2250575652731757e-01 +6.8496890885274198e+00 +6.0400990846760756e+00 -1.9985187941117172e+02 -3.4518899381043825e+03 +1.0864104147122130e+06 +4.2487157612879658e+06 
+1.0000000000000001e-01 -5.2250466876092005e-01 +6.8496998774766480e+00 +6.0398571077363341e+00 -1.9975603941039583e+02 -3.4624926139569661e+03 +1.0865293629763995e+06 +4.2674141671645520e+06 
+1.5000000000000002e-01 -5.2250396168022795e-01 +6.8497319033131916e+00 +6.0391327633122014e+00 -1.9967343921910739e+02 -3.4736018826280847e+03 +1.0867657236082812e+06 +4.2908968505955050e+06 
+2.0000000000000001e-01 -5.2250363448121306e-01 +6.8497850739382775e+00 +6.0379229479848506e+00 -1.9960292708902867e+02 -3.4851061434770077e+03 +1.0871111456960188e+06 +4.3185348377704322e+06 
+2.5000000000000000e-01 -5.2250368635987054e-01 +6.8498592972564571e+00 +6.0362245595573425e+00 -1.9954335137792981e+02 -3.4968938287288474e+03 +1.0875572792019830e+06 +4.3496993721829131e+06 
+2.9999999999999999e-01 -5.2250411651220696e-01 +6.8499544811687825e+00 +6.0340344950169049e+00 -1.9949356026587009e+02 -3.5088533513474058e+03 +1.0880957726046380e+06 +4.3837615789535185e+06 
+3.4999999999999998e-01 -5.2250492413424743e-01 +6.8500705335828158e+00 +6.0313496508824533e+00 -1.9945240217228172e+02 -3.5208731072340966e+03 +1.0887182763519927e+06 +4.4200924498273330e+06 
+3.9999999999999997e-01 -5.2250610842202971e-01 +6.8502073624025668e+00 +6.0281669231105059e+00 -1.9941872533887272e+02 -3.5328414789797039e+03 +1.0894164394139496e+06 +4.4580628933475614e+06 
+4.4999999999999996e-01 -5.2250766857163256e-01 +6.8503648755329971e+00 +6.0244832120178096e+00 -1.9939137801545402e+02 -3.5446469690354761e+03 +1.0901819108174385e+06 +4.4970446353785973e+06 
+4.9999999999999994e-01 -5.2250960377911537e-01 +6.8505429808833718e+00 +6.0202954111103875e+00 -1.9936920860331978e+02 -3.5561778920052898e+03 +1.0910063408434552e+06 +4.5364081165883634e+06 
+5.4999999999999993e-01 -5.2251191324058832e-01 +6.8507415863601828e+00 +6.0156004200891902e+00 -1.9935106535434772e+02 -3.5673227332702368e+03 +1.0918813785164265e+06 +4.5755249444010844e+06 
+5.9999999999999998e-01 -5.2251459615215490e-01 +6.8509605998710423e+00 +6.0103951341176405e+00 -1.9933579653461470e+02 -3.5779698533879696e+03 +1.0927986729524997e+06 +4.6137658739740746e+06 
+6.5000000000000002e-01 -5.2251765170995357e-01 +6.8511999293262802e+00 +6.0046764518291971e+00 -1.9932225050604197e+02 -3.5880077070625666e+03 +1.0937498741015845e+06 +4.6505022963288240e+06 
+7.0000000000000007e-01 -5.2252107911012380e-01 +6.8514594826359829e+00 +5.9984412688145392e+00 -1.9930927557116985e+02 -3.5973246682582480e+03 +1.0947266313368729e+06 +4.6851050647177845e+06 
+7.5000000000000011e-01 -5.2252487754883115e-01 +6.8517391677117896e+00 +5.9916864824329386e+00 -1.9929572007690879e+02 -3.6058091593544700e+03 +1.0957205944259111e+06 +4.7169453609051313e+06 
+8.0000000000000016e-01 -5.2252904622226426e-01 +6.8520388924634075e+00 +5.9844089910994800e+00 -1.9928043227213917e+02 -3.6133496291801434e+03 +1.0967234123546653e+06 +4.7453945343737444e+06 
+8.5000000000000020e-01 -5.2253358432661234e-01 +6.8523585648059955e+00 +5.9766056903201425e+00 -1.9926226058468973e+02 -3.6198344496495347e+03 +1.0977267355073167e+06 +4.7698234246553555e+06 
+9.0000000000000024e-01 -5.2253849105809058e-01 +6.8526980926521821e+00 +5.9682734772774557e+00 -1.9924005331510440e+02 -3.6251520381948362e+03 +1.0987222132305868e+06 +4.7896031786771687e+06 
+9.5000000000000029e-01 -5.2254376561292204e-01 +6.8530573839161599e+00 +5.9594092479556409e+00 -1.9921265880332723e+02 -3.6291907836486193e+03 +1.0997014951915331e+06 +4.8041047629782818e+06 
+1.0000000000000002e+00 -5.2254940718736342e-01 +6.8534363465123649e+00 +5.9500099007999543e+00 -1.9917892536412796e+02 -3.6318391343163989e+03 +1.1006562308178416e+06 +4.8126995196084585e+06 
+1.0500000000000003e+00 -5.2255541497766211e-01 +6.8538348883584259e+00 +5.9400723301900262e+00 -1.9913770141934503e+02 -3.6329854368201168e+03 +1.1015780704151215e+06 +4.8147581357430322e+06 
+1.1000000000000003e+00 -5.2256178818010768e-01 +6.8542529173686670e+00 +5.9295934347396893e+00 -1.9908783523422613e+02 -3.6325181476583716e+03 +1.1024586630171756e+06 +4.8096520237488318e+06 
+1.1500000000000004e+00 -5.2256852599098635e-01 +6.8546903414637113e+00 +5.9185701099555832e+00 -1.9902817529433659e+02 -3.6303256430341316e+03 +1.1032896594135759e+06 +4.7967520663603358e+06 
+1.2000000000000004e+00 -5.2257562760661458e-01 +6.8551470685605036e+00 +5.9069992535721365e+00 -1.9895756990750297e+02 -3.6262963565364303e+03 +1.1040627089215785e+06 +4.7754295228365073e+06 
+1.2500000000000004e+00 -5.2258309222330301e-01 +6.8556230065788348e+00 +5.8948777600270521e+00 -1.9887486747748844e+02 -3.6203186419096523e+03 +1.1047694616541227e+06 +4.7450551511206403e+06 
+1.3000000000000005e+00 -5.2259091903739940e-01 +6.8561180634388359e+00 +5.8822025266621436e+00 -1.9877891639194462e+02 -3.6122809207986688e+03 +1.1054015675711886e+06 +4.7050001260953601e+06 
+1.3500000000000005e+00 -5.2259910724524983e-01 +6.8566321470627285e+00 +5.8689704481879827e+00 -1.9866856509314553e+02 -3.6020715497263318e+03 +1.1059506770476960e+06 +4.6546352051447202e+06 
+1.4000000000000006e+00 -5.2260765604322013e-01 +6.8571651653715593e+00 +5.8551784206872277e+00 -1.9854266195667142e+02 -3.5895789296568973e+03 +1.1064084399237279e+06 +4.5933314750738833e+06 
+1.4500000000000006e+00 -5.2261656462771011e-01 +6.8577170262890297e+00 +5.8408233418722553e+00 -1.9840005542893951e+02 -3.5746914914819449e+03 +1.1067665065650565e+06 +4.5204601729052356e+06 
+1.5000000000000007e+00 -5.2262583219510861e-01 +6.8582876377393482e+00 +5.8259021065538645e+00 -1.9823959396536648e+02 -3.5572976040601384e+03 +1.1070165274495161e+06 +4.4353921766748624e+06 
+1.5500000000000007e+00 -5.2263545794181998e-01 +6.8588769076476126e+00 +5.8104116085332125e+00 -1.9806012602049304e+02 -3.5372856015589573e+03 +1.1071501529916308e+06 +4.3374981039434038e+06 
