# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
-0.0000000000000000e+00 +8.5270000000000206e+00 +0.0000000000000000e+00 -0.0000000000000000e+00 -3.2139715427568889e-02 -5.7642810525525290e-01 +5.8934734143848881e-03
-5.0000000000000003e-02 +8.5269999309457507e+00 +0.0000000000000000e+00 -4.9999999999936401e-02 -3.2140121264074013e-02 -5.7643005887765297e-01 +5.8947186756428500e-03
-1.0000000000000001e-01 +8.5269997237846802e+00 +0.0000000000000000e+00 -9.9999999999491399e-02 -3.2140553915629110e-02 -5.7643243560500290e-01 +5.8959599191563761e-03
-1.4999999999999999e-01 +8.5269993785186706e+00 +0.0000000000000000e+00 -1.4999999999828301e-01 -3.2141013315806682e-02 -5.7643523465118074e-01 +5.8971970311495940e-03
-2.0000000000000001e-01 +8.5269988951477007e+00 +0.0000000000000000e+00 -1.9999999999593099e-01 -3.2141499398180701e-02 -5.7643845523009662e-01 +5.8984298978463799e-03
-2.5000000000000000e-01 +8.5269982736681396e+00 +0.0000000000000000e+00 -2.4999999999205300e-01 -3.2142012096327291e-02 -5.7644209655570833e-01 +5.8996584054705004e-03
-2.9999999999999999e-01 +8.5269975140799907e+00 +0.0000000000000000e+00 -2.9999999998626697e-01 -3.2142551343821983e-02 -5.7644615784196407e-01 +5.9008824402449955e-03
-3.4999999999999998e-01 +8.5269966163905302e+00 +0.0000000000000000e+00 -3.4999999997819298e-01 -3.2143117074238253e-02 -5.7645063830277754e-01 +5.9021018883918738e-03
-4.0000000000000002e-01 +8.5269955805888493e+00 +0.0000000000000000e+00 -3.9999999996744801e-01 -3.2143709221157619e-02 -5.7645553715221787e-01 +5.9033166361342169e-03
-4.5000000000000001e-01 +8.5269944066858407e+00 +0.0000000000000000e+00 -4.4999999995365197e-01 -3.2144327718153891e-02 -5.7646085360420829e-01 +5.9045265696928305e-03
-5.0000000000000000e-01 +8.5269930946742498e+00 +0.0000000000000000e+00 -4.9999999993642202e-01 -3.2144972498808953e-02 -5.7646658687282815e-01 +5.9057315752895868e-03
-5.5000000000000004e-01 +8.5269916445577092e+00 +0.0000000000000000e+00 -5.4999999991537796e-01 -3.2145643496701383e-02 -5.7647273617209283e-01 +5.9069315391449681e-03
-5.9999999999999998e-01 +8.5269900563289394e+00 +0.0000000000000000e+00 -5.9999999989013697e-01 -3.2146340645415106e-02 -5.7647930071611952e-01 +5.9081263474799021e-03
-6.5000000000000002e-01 +8.5269883299988596e+00 +0.0000000000000000e+00 -6.4999999986031898e-01 -3.2147063878527837e-02 -5.7648627971890531e-01 +5.9093158865132934e-03
-6.9999999999999996e-01 +8.5269864655601904e+00 +0.0000000000000000e+00 -6.9999999982554195e-01 -3.2147813129625523e-02 -5.7649367239460336e-01 +5.9105000424650722e-03
