# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.8200610466860203e-01 +7.6341924531065928e+00 +4.4705041712447446e+00 -7.1984330465823390e+01 +1.2083258018520995e+04 -2.4228315075614431e+04 -7.6471672194945604e+07 
+5.0000000000000003e-02 -5.8200269760183065e-01 +7.6340732394573729e+00 +4.4750491112113799e+00 -7.2312819056170611e+01 +1.2055379457774585e+04 -2.2369723567682722e+04 -7.6352359923060507e+07 
+1.0000000000000001e-01 -5.8199963990216408e-01 +7.6339730315011298e+00 +4.4789727220508144e+00 -7.2636558945320346e+01 +1.2030675414882731e+04 -2.0546167310405126e+04 -7.6248301079128399e+07 
+1.5000000000000002e-01 -5.8199693113207518e-01 +7.6338917836152813e+00 +4.4822791797690069e+00 -7.2955142609700204e+01 +1.2009119693936316e+04 -1.8759347754794620e+04 -7.6159439441267133e+07 
+2.0000000000000001e-01 -5.8199457085403150e-01 +7.6338294501833994e+00 +4.4849726561671197e+00 -7.3268162770952344e+01 +1.1990686213718212e+04 -1.7010964242491449e+04 -7.6085719563446239e+07 
+2.5000000000000000e-01 -5.8199255863051769e-01 +7.6337859855895163e+00 +4.4870573238723743e+00 -7.3575212111655318e+01 +1.1975348864100852e+04 -1.5302716573702255e+04 -7.6027085781295642e+07 
+2.9999999999999999e-01 -5.8199089402405446e-01 +7.6337613442182715e+00 +4.4885373583493546e+00 -7.3875883334380745e+01 +1.1963081465432986e+04 -1.3636304297213599e+04 -7.5983481985696450e+07 
+3.4999999999999998e-01 -5.8198957659715189e-01 +7.6337554804518728e+00 +4.4894169309309948e+00 -7.4169768999449190e+01 +1.1953857943799163e+04 -1.2013428199843163e+04 -7.5954852763523877e+07 
+3.9999999999999997e-01 -5.8198860591236512e-01 +7.6337683486777079e+00 +4.4897002174849021e+00 -7.4456461854022237e+01 +1.1947652106336069e+04 -1.0435787526244734e+04 -7.5941141907390639e+07 
+4.4999999999999996e-01 -5.8198798153223996e-01 +7.6337999032847117e+00 +4.4893913899596534e+00 -7.4735554680670816e+01 +1.1944437862062239e+04 -8.9050812545034696e+03 -7.5942293885759324e+07 
+4.9999999999999994e-01 -5.8198770301934788e-01 +7.6338500986565281e+00 +4.4884946209789174e+00 -7.5006640020530895e+01 +1.1944189109670384e+04 -7.4230103313956124e+03 -7.5958253126957685e+07 
+5.4999999999999993e-01 -5.8198776993628720e-01 +7.6339188891841756e+00 +4.4870140861477674e+00 -7.5269310673484753e+01 +1.1946879657836749e+04 -5.9912736520070675e+03 -7.5988963414988339e+07 
+5.9999999999999998e-01 -5.8198818184564960e-01 +7.6340062292571265e+00 +4.4849539566140360e+00 -7.5523159382563250e+01 +1.1952483438622958e+04 -4.6115704568060573e+03 -7.6034369379194289e+07 
+6.5000000000000002e-01 -5.8198893831005938e-01 +7.6341120732642249e+00 +4.4823184063277672e+00 -7.5767778795274964e+01 +1.1960974310555279e+04 -3.2856009524653718e+03 -7.6094415160607770e+07 
+7.0000000000000007e-01 -5.8199003889214695e-01 +7.6342363755963119e+00 +4.4791116076063462e+00 -7.6002761648706340e+01 +1.1972326173634654e+04 -2.0150644770669942e+03 -7.6169045171748042e+07 
+7.5000000000000011e-01 -5.8199148315457117e-01 +7.6343790906465010e+00 +4.4753377354557253e+00 -7.6227700727607498e+01 +1.1986512851522359e+04 -8.0166005755593631e+02 -7.6258203293978781e+07 
+8.0000000000000016e-01 -5.8199327065999018e-01 +7.6345401728063482e+00 +4.4710009610039334e+00 -7.6442188737862992e+01 +1.2003508281531471e+04 +3.5291266577946476e+02 -7.6361834212920383e+07 
+8.5000000000000020e-01 -5.8199540097109481e-01 +7.6347195764698519e+00 +4.4661054592081211e+00 -7.6645818443107629e+01 +1.2023286287721638e+04 +1.4469544522442227e+03 -7.6479881809655115e+07 
+9.0000000000000024e-01 -5.8199787365057010e-01 +7.6349172560308407e+00 +4.4606554009439376e+00 -7.6838182595671242e+01 +1.2045820807684622e+04 +2.4787660500934558e+03 -7.6612290747348979e+07 
+9.5000000000000029e-01 -5.8200068826113394e-01 +7.6351331658845378e+00 +4.4546549599373266e+00 -7.7018873969191759e+01 +1.2071085702354090e+04 +3.4466483418637213e+03 -7.6759005172583938e+07 
+1.0000000000000002e+00 -5.8200384436552588e-01 +7.6353672604254363e+00 +4.4481083113738267e+00 -7.7187485279801507e+01 +1.2099054790056578e+04 +4.3489017095042245e+03 -7.6919968931258336e+07 
+1.0500000000000003e+00 -5.8200734152646250e-01 +7.6356194940501547e+00 +4.4410196233738031e+00 -7.7343609313239412e+01 +1.2129702081753658e+04 +5.1838271430262657e+03 -7.7095127181353807e+07 
+1.1000000000000003e+00 -5.8201117930672208e-01 +7.6358898211573294e+00 +4.4333930721335806e+00 -7.7486838908832169e+01 +1.2163001369281128e+04 +5.9497260494676411e+03 -7.7284423594141871e+07 
+1.1500000000000004e+00 -5.8201535726907538e-01 +7.6361781961443196e+00 +4.4252328300644157e+00 -7.7616766824168266e+01 +1.2198926543895406e+04 +6.6448991327418971e+03 -7.7487802503215507e+07 
+1.2000000000000004e+00 -5.8201987497630803e-01 +7.6364845734077837e+00 +4.4165430693543755e+00 -7.7732985785306155e+01 +1.2237451504722952e+04 +7.2676469294798126e+03 -7.7705208304919541e+07 
+1.2500000000000004e+00 -5.8202473199121707e-01 +7.6368089073476808e+00 +4.4073279614818830e+00 -7.7835088605418093e+01 +1.2278550168318279e+04 +7.8162705870869268e+03 -7.7936585506855950e+07 
+1.3000000000000005e+00 -5.8202992787662811e-01 +7.6371511523663198e+00 +4.3975916804614954e+00 -7.7922668184403648e+01 +1.2322196379646697e+04 +8.2890720226721369e+03 -7.8181878120464325e+07 
+1.3500000000000005e+00 -5.8203546219537450e-01 +7.6375112628611808e+00 +4.3873383985642374e+00 -7.7995317200969694e+01 +1.2368364036014007e+04 +8.6843513334283998e+03 -7.8441030534568116e+07 
+1.4000000000000006e+00 -5.8204133451030193e-01 +7.6378891932340371e+00 +4.3765722878317623e+00 -7.8052628486359509e+01 +1.2417027034998555e+04 +9.0004098610838464e+03 -7.8713987115986452e+07 
+1.4500000000000006e+00 -5.8204754438426343e-01 +7.6382848978873099e+00 +4.3652975193875871e+00 -7.8094194875815518e+01 +1.2468159294856736e+04 +9.2355489978244022e+03 -7.9000692356200561e+07 
