# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5270000000000206e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.9968790304901100e-02 -5.5096508573080738e-01 +5.5892502199990065e-03
5.0000000000000003e-02 +8.5269999273587000e+00 +0.0000000000000000e+00 +5.1282051281982703e-02 -2.9968832823140838e-02 -5.5096540059652510e-01 +5.5913686700246081e-03
1.0000000000000001e-01 +8.5269997094401297e+00 +0.0000000000000000e+00 +1.0256410256355400e-01 -2.9968894912050806e-02 -5.5096611282993047e-01 +5.5934925665637649e-03
1.4999999999999999e-01 +8.5269993462388793e+00 +0.0000000000000000e+00 +1.5384615384430200e-01 -2.9968976321903724e-02 -5.5096722155176714e-01 +5.5956217620046003e-03
2.0000000000000001e-01 +8.5269988377622195e+00 +0.0000000000000000e+00 +2.0512820512381499e-01 -2.9969076802968189e-02 -5.5096872588270795e-01 +5.5977561087345914e-03
2.5000000000000000e-01 +8.5269981840028795e+00 +0.0000000000000000e+00 +2.5641025640168202e-01 -2.9969196105518240e-02 -5.5097062494354898e-01 +5.5998954591425544e-03
2.9999999999999999e-01 +8.5269973849644902e+00 +0.0000000000000000e+00 +3.0769230767749101e-01 -2.9969333979824358e-02 -5.5097291785502578e-01 +5.6020396656167324e-03
3.4999999999999998e-01 +8.5269964406470500e+00 +0.0000000000000000e+00 +3.5897435895083102e-01 -2.9969490176158700e-02 -5.5097560373791910e-01 +5.6041885805458618e-03
4.0000000000000002e-01 +8.5269953510505694e+00 +0.0000000000000000e+00 +4.1025641022129000e-01 -2.9969664444793747e-02 -5.5097868171302844e-01 +5.6063420563188917e-03
4.5000000000000001e-01 +8.5269941161714105e+00 +0.0000000000000000e+00 +4.6153846148845601e-01 -2.9969856536003599e-02 -5.5098215090119818e-01 +5.6084999453252229e-03
5.0000000000000000e-01 +8.5269927360132005e+00 +0.0000000000000000e+00 +5.1282051275191798e-01 -2.9970066200060212e-02 -5.5098601042323769e-01 +5.6106620999538904e-03
5.5000000000000004e-01 +8.5269912105795793e+00 +0.0000000000000000e+00 +5.6410256401126402e-01 -2.9970293187235882e-02 -5.5099025939997526e-01 +5.6128283725940730e-03
5.9999999999999998e-01 +8.5269895398632798e+00 +0.0000000000000000e+00 +6.1538461526608301e-01 -2.9970537247807124e-02 -5.5099489695233672e-01 +5.6149986156358916e-03
