--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]   PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.0020 ,  +0.00633 ,  +0.0000e+00 ,  -7.2651e-01 ,  -5.6362e-01 ,  +1.1364e+01 ,  +3.3334e+02 ,  -4.2483e+04 ,  -1.8504e+06 , 
 0.0030 ,  +0.00951 ,  +0.0000e+00 ,  -7.3084e-01 ,  -4.8484e-01 ,  +1.0871e+01 ,  +6.3937e+02 ,  -4.4918e+04 ,  -3.6882e+06 , 
 0.0050 ,  +0.01593 ,  +0.0000e+00 ,  -7.4349e-01 ,  -2.5009e-01 ,  +9.9648e+00 ,  +6.3757e+02 ,  -4.8116e+04 ,  -3.6643e+06 , 
 0.0050 ,  +0.01604 ,  +0.0000e+00 ,  -7.5892e-01 ,  -5.1993e-02 ,  +1.0641e+01 ,  +6.3675e+02 ,  -5.1565e+04 ,  -3.4544e+06 , 
 0.0050 ,  +0.01612 ,  +0.0000e+00 ,  -7.6768e-01 ,  -3.0675e-02 ,  +1.0577e+01 ,  +9.2019e+02 ,  -4.4391e+04 ,  -4.3581e+06 , 
 0.0100 ,  +0.03237 ,  +0.0000e+00 ,  -7.7168e-01 ,  -5.6789e-02 ,  +1.1570e+01 ,  +1.1256e+03 ,  -5.0874e+04 ,  -5.4752e+06 , 
 0.0400 ,  +0.12966 ,  +0.0000e+00 ,  -7.7313e-01 ,  -2.6672e-02 ,  +9.7729e+00 ,  +1.2910e+03 ,  -4.1075e+04 ,  -6.4497e+06 , 
 0.1500 ,  +0.48385 ,  +0.0000e+00 ,  -7.7397e-01 ,  +6.9045e-03 ,  +9.6152e+00 ,  +1.3760e+03 ,  -3.4034e+04 ,  -6.4008e+06 , 
 0.1000 ,  +0.32249 ,  +0.0000e+00 ,  -7.7327e-01 ,  +1.4831e-02 ,  +8.4129e+00 ,  +1.4474e+03 ,  -2.8110e+04 ,  -6.0300e+06 , 
 0.0500 ,  +0.16168 ,  +0.0000e+00 ,  -7.7240e-01 ,  -6.4981e-02 ,  +5.4262e+00 ,  +1.9049e+03 ,  -9.9622e+03 ,  -9.8560e+06 , 
 0.0340 ,  +0.10511 ,  +0.0000e+00 ,  -7.7155e-01 ,  -2.4026e-01 ,  +3.3853e+00 ,  +1.8165e+03 ,  +4.4474e+04 ,  -1.0005e+07 , 
 0.0160 ,  +0.03412 ,  +0.0000e+00 ,  -4.5174e-01 ,  -1.8754e+00 ,  +8.8141e+00 ,  +5.2189e+02 ,  +8.2036e+04 ,  -4.4411e+06 , 
 0.0400 ,  +0.03291 ,  +0.0000e+00 ,  -8.6831e-02 ,  -1.7662e+00 ,  +4.2775e+00 ,  +9.6037e+01 ,  +2.9336e+04 ,  -9.9398e+05 , 
 0.0400 ,  +0.00771 ,  +0.0000e+00 ,  -8.4557e-03 ,  -3.8667e-01 ,  +7.5054e-01 ,  -2.2163e+01 ,  +3.2517e+03 ,  +1.7931e+05 , 
 0.0500 ,  +0.00382 ,  -1.9425e-04 ,  -1.0811e-03 ,  -8.3316e-02 ,  -5.7952e-01 ,  -3.3600e+02 ,  +5.2362e+03 ,  +1.7722e+06 , 
