# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5980000000000008e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.5979999310491255e+00 +0.0000000000000000e+00 +4.9999999999936616e-02 -2.7580347972771416e-06 +0.0000000000000000e+00 +9.9999999999619660e-01
1.0000000000000001e-01 +8.5979997241965300e+00 +0.0000000000000000e+00 +9.9999999999492883e-02 -5.5160691364112322e-06 +0.0000000000000000e+00 +9.9999999998478650e-01
1.5000000000000002e-01 +8.5979993794421876e+00 +0.0000000000000000e+00 +1.4999999999828847e-01 -8.2741049518464747e-06 +0.0000000000000000e+00 +9.9999999996576960e-01
2.0000000000000001e-01 +8.5979988967859775e+00 +0.0000000000000000e+00 +1.9999999999594306e-01 -1.1032144174651413e-05 +0.0000000000000000e+00 +9.9999999993914590e-01
2.5000000000000000e-01 +8.5979982762276812e+00 +0.0000000000000000e+00 +2.4999999999207628e-01 -1.3790188732519025e-05 +0.0000000000000000e+00 +9.9999999990491539e-01
2.9999999999999999e-01 +8.5979975177669825e+00 +0.0000000000000000e+00 +2.9999999998630783e-01 -1.6548240549766814e-05 +0.0000000000000000e+00 +9.9999999986307786e-01
3.4999999999999998e-01 +8.5979966214034729e+00 +0.0000000000000000e+00 +3.4999999997825731e-01 -1.9306301547336893e-05 +0.0000000000000000e+00 +9.9999999981363330e-01
3.9999999999999997e-01 +8.5979955871366425e+00 +0.0000000000000000e+00 +3.9999999996754437e-01 -2.2064373642796086e-05 +0.0000000000000000e+00 +9.9999999975658160e-01
4.4999999999999996e-01 +8.5979944149658909e+00 +0.0000000000000000e+00 +4.4999999995378870e-01 -2.4822458750336005e-05 +0.0000000000000000e+00 +9.9999999969192266e-01
4.9999999999999994e-01 +8.5979931048905183e+00 +0.0000000000000000e+00 +4.9999999993660987e-01 -2.7580558780773144e-05 +0.0000000000000000e+00 +9.9999999961965624e-01
5.4999999999999993e-01 +8.5979916569097323e+00 +0.0000000000000000e+00 +5.4999999991562754e-01 -3.0338675641548968e-05 +0.0000000000000000e+00 +9.9999999953978225e-01
5.9999999999999998e-01 +8.5979900710226431e+00 +0.0000000000000000e+00 +5.9999999989046127e-01 -3.3096811236729996e-05 +0.0000000000000000e+00 +9.9999999945230045e-01
6.5000000000000002e-01 +8.5979883472282648e+00 +0.0000000000000000e+00 +6.4999999986073076e-01 -3.5854967467007900e-05 +0.0000000000000000e+00 +9.9999999935721051e-01
7.0000000000000007e-01 +8.5979864855255208e+00 +0.0000000000000000e+00 +6.9999999982605554e-01 -3.8613146229699578e-05 +0.0000000000000000e+00 +9.9999999925451233e-01
7.5000000000000011e-01 +8.5979844859132353e+00 +0.0000000000000000e+00 +7.4999999978605514e-01 -4.1371349418747240e-05 +0.0000000000000000e+00 +9.9999999914420556e-01
8.0000000000000016e-01 +8.5979823483901399e+00 +0.0000000000000000e+00 +7.9999999974034919e-01 -4.4129578924718504e-05 +0.0000000000000000e+00 +9.9999999902629000e-01
8.5000000000000020e-01 +8.5979800729548721e+00 +0.0000000000000000e+00 +8.4999999968855722e-01 -4.6887836634806485e-05 +0.0000000000000000e+00 +9.9999999890076530e-01
9.0000000000000024e-01 +8.5979776596059754e+00 +0.0000000000000000e+00 +8.9999999963029886e-01 -4.9646124432829863e-05 +0.0000000000000000e+00 +9.9999999876763113e-01
9.5000000000000029e-01 +8.5979751083418972e+00 +0.0000000000000000e+00 +9.4999999956519354e-01 -5.2404444199232981e-05 +0.0000000000000000e+00 +9.9999999862688704e-01
1.0000000000000002e+00 +8.5979724191609925e+00 +0.0000000000000000e+00 +9.9999999949286078e-01 -5.5162797811085918e-05 +0.0000000000000000e+00 +9.9999999847853283e-01
1.0500000000000003e+00 +8.5979695920615207e+00 +0.0000000000000000e+00 +1.0499999994129201e+00 -5.7921187142084588e-05 +0.0000000000000000e+00 +9.9999999832256803e-01
1.1000000000000003e+00 +8.5979666270416519e+00 +0.0000000000000000e+00 +1.0999999993249909e+00 -6.0679614062550807e-05 +0.0000000000000000e+00 +9.9999999815899221e-01
1.1500000000000004e+00 +8.5979635240994572e+00 +0.0000000000000000e+00 +1.1499999992286927e+00 -6.3438080439432389e-05 +0.0000000000000000e+00 +9.9999999798780492e-01
1.2000000000000004e+00 +8.5979602832329185e+00 +0.0000000000000000e+00 +1.1999999991236447e+00 -6.6196588136303223e-05 +0.0000000000000000e+00 +9.9999999780900584e-01
