# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5646309701867680e-01 +7.2902020607626365e+00 +5.7731567158084518e+00 -9.7791332187014120e+01 -7.3444303430137415e+03 +2.4526116203070595e+05 +4.6439010917776331e+07 
-5.0000000000000003e-02 -5.5646342779908420e-01 +7.2902573678311224e+00 +5.7771594114386460e+00 -9.7886749983967647e+01 -7.4400259891616042e+03 +2.4590173779276601e+05 +4.6896556943502501e+07 
-1.0000000000000001e-01 -5.5646411998137246e-01 +7.2903306318587369e+00 +5.7809744164217154e+00 -9.7934955819757079e+01 -7.5446147448629581e+03 +2.4628190178743596e+05 +4.7415025727248006e+07 
-1.5000000000000002e-01 -5.5646517260987971e-01 +7.2904218542615311e+00 +5.7845877380260609e+00 -9.7937775951633867e+01 -7.6577651147926399e+03 +2.4641342519747096e+05 +4.7991722244607545e+07 
-2.0000000000000001e-01 -5.5646658472896482e-01 +7.2905310364510107e+00 +5.7879853847625782e+00 -9.7897036406709418e+01 -7.7790456446901198e+03 +2.4630807725212415e+05 +4.8623951779467456e+07 
-2.5000000000000000e-01 -5.5646835538298589e-01 +7.2906581798479433e+00 +5.7911533616010367e+00 -9.7814563573566815e+01 -7.9080247800941179e+03 +2.4597763020219491e+05 +4.9309018917466223e+07 
-2.9999999999999999e-01 -5.5647048361633322e-01 +7.2908032858667271e+00 +5.7940776769181914e+00 -9.7692183530922676e+01 -8.0442710670219758e+03 +2.4543385366169689e+05 +5.0044228957615912e+07 
-3.4999999999999998e-01 -5.5647296847339778e-01 +7.2909663559264724e+00 +5.7967443357902120e+00 -9.7531722517122915e+01 -8.1873529557499287e+03 +2.4468851853836299e+05 +5.0826886521444418e+07 
-3.9999999999999997e-01 -5.5647580899859916e-01 +7.2911473914438458e+00 +5.7991393460690519e+00 -9.7335006641244135e+01 -8.3368389808372831e+03 +2.4375339467102994e+05 +5.1654296839126542e+07 
-4.4999999999999996e-01 -5.5647900423636609e-01 +7.2913463938378396e+00 +5.8012487141087332e+00 -9.7103862072033593e+01 -8.4922976323362018e+03 +2.4264025235605609e+05 +5.2523764819821559e+07 
-4.9999999999999994e-01 -5.5648255323113616e-01 +7.2915633645286890e+00 +5.8030584447574061e+00 -9.6840114996478633e+01 -8.6532973604422550e+03 +2.4136086201459120e+05 +5.3432595107362479e+07 
-5.4999999999999993e-01 -5.5648645502738026e-01 +7.2917983049348534e+00 +5.8045545464237325e+00 -9.6545591494572349e+01 -8.8194067150957180e+03 +2.3992699315923513e+05 +5.4378093030956887e+07 
-5.9999999999999998e-01 -5.5649070866956585e-01 +7.2920512164790106e+00 +5.8057230241243785e+00 -9.6222117791751799e+01 -8.9901941560289306e+03 +2.3835041649878889e+05 +5.5357563313264407e+07 
-6.5000000000000002e-01 -5.5649531320218948e-01 +7.2923221005803534e+00 +5.8065498846728341e+00 -9.5871519940785731e+01 -9.1652281879146703e+03 +2.3664290130236896e+05 +5.6368310968928978e+07 
