# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5281722788308685e-01 +7.2549942520592463e+00 +5.4692369052762979e+00 +5.2098264976937450e+01 -1.1529788477620650e+03 -7.1790800052141282e+05 +1.7323627574404150e+06 
+5.0000000000000003e-02 -5.5281355839672541e-01 +7.2548856236188746e+00 +5.4650119408989433e+00 +5.1498012101619572e+01 -1.0088514528384510e+03 -7.1383175128446950e+05 +8.8041350091481046e+05 
+1.0000000000000001e-01 -5.5281026939223277e-01 +7.2547978184439250e+00 +5.4604532829089116e+00 +5.0883842132918275e+01 -8.6822035314556922e+02 -7.0957669139787171e+05 +4.9563354242684240e+04 
+1.4999999999999999e-01 -5.5280736049118595e-01 +7.2547307600515989e+00 +5.4555632468640356e+00 +5.0257503361498976e+01 -7.3109759037190975e+02 -7.0515717803803261e+05 -7.6009156135512982e+05 
+2.0000000000000001e-01 -5.5280483131522662e-01 +7.2546843719658751e+00 +5.4503441455730242e+00 +4.9620743841556568e+01 -5.9749513639472661e+02 -7.0058756648918218e+05 -1.5484555836156609e+06 
+2.5000000000000000e-01 -5.5280268148593137e-01 +7.2546585777096970e+00 +5.4447982955141532e+00 +4.8975311690096781e+01 -4.6742505667052563e+02 -6.9588221247276035e+05 -2.3154324432656420e+06 
+2.9999999999999999e-01 -5.5280091062495695e-01 +7.2546533008064946e+00 +5.4389280108678912e+00 +4.8322955052209096e+01 -3.4089936321165504e+02 -6.9105547202361817e+05 -3.0609261975864586e+06 
+3.4999999999999998e-01 -5.5279951835398622e-01 +7.2546684647789856e+00 +5.4327356072618782e+00 +4.7665422112559945e+01 -2.1793010071986822e+02 -6.8612170142409625e+05 -3.7848407152512674e+06 
+4.0000000000000002e-01 -5.5279850429463717e-01 +7.2547039931530586e+00 +5.4262233996589044e+00 +4.7004460979922932e+01 -9.8529299192108382e+01 -6.8109525639158103e+05 -4.4870799486275772e+06 
+4.5000000000000001e-01 -5.5279786806861131e-01 +7.2547598094521089e+00 +5.4193937010073867e+00 +4.6341819881333031e+01 +1.7291066283354102e+01 -6.7599049357878871e+05 -5.1675482264807057e+06 
+5.0000000000000000e-01 -5.5279760929761945e-01 +7.2548358372041992e+00 +5.4122488280100001e+00 +4.5679246893250308e+01 +1.2951891660283525e+02 -6.7082176843443583e+05 -5.8261491707361741e+06 
+5.5000000000000004e-01 -5.5279772760335122e-01 +7.2549319999315625e+00 +5.4047910946520537e+00 +4.5018490360828260e+01 +2.3814224978664151e+02 -6.6560343860534031e+05 -6.4627869353060927e+06 
+5.9999999999999998e-01 -5.5279822260759504e-01 +7.2550482211649223e+00 +5.3970228162939131e+00 +4.4361298305051712e+01 +3.4314901765077695e+02 -6.6034985905202595e+05 -7.0773653296848293e+06 
+6.5000000000000002e-01 -5.5279909393207571e-01 +7.2551844244296460e+00 +5.3889463074514943e+00 +4.3709419009379495e+01 +4.4452720323552518e+02 -6.5507538694891380e+05 -7.6697884089814872e+06 
