# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
+0.0000000000000000e+00 -5.5275508860327649e-01 +7.2604463023833681e+00 +5.3739992945157216e+00 -5.7058767180442702e+00 +8.6487570864071995e+02 -2.5490277238419472e+05 +1.4743822918188067e+07 
-5.0000000000000003e-02 -5.5275595067922523e-01 +7.2604725488954180e+00 +5.3749745997910372e+00 -5.4608350762056945e+00 +8.3968342871743698e+02 -2.5727513772272566e+05 +1.4803762469355876e+07 
-1.0000000000000001e-01 -5.5275719052600314e-01 +7.2605201960032293e+00 +5.3753040399214429e+00 -5.2137860352863843e+00 +8.1773417085296717e+02 -2.5969074698856447e+05 +1.4848036414422024e+07 
-1.5000000000000002e-01 -5.5275880732743266e-01 +7.2605891572602790e+00 +5.3749948936304994e+00 -4.9650387405363627e+00 +7.9889831737209852e+02 -2.6214435981824726e+05 +1.4877406791925753e+07 
-2.0000000000000001e-01 -5.5276080026733632e-01 +7.2606793462211323e+00 +5.3740544373196029e+00 -4.7149023363694926e+00 +7.8304630424205664e+02 -2.6463073592817906e+05 +1.4892635313997520e+07 
-2.5000000000000000e-01 -5.5276316852956697e-01 +7.2607906764423946e+00 +5.3724899490008680e+00 -4.4636860237642297e+00 +7.7004853141987542e+02 -2.6714463457100443e+05 +1.4894483907533025e+07 
-2.9999999999999999e-01 -5.5276591129800867e-01 +7.2609230614771283e+00 +5.3703087091552826e+00 -4.2116988339869632e+00 +7.5977532996090144e+02 -2.6968081638320064e+05 +1.4883714974407481e+07 
-3.4999999999999998e-01 -5.5276902775652648e-01 +7.2610764148838411e+00 +5.3675179918924147e+00 -3.9592499802543264e+00 +7.5209720252231705e+02 -2.7223404056622210e+05 +1.4861089757978993e+07 
-3.9999999999999997e-01 -5.5277251708904462e-01 +7.2612506502209486e+00 +5.3641250784184171e+00 -3.7066486504805072e+00 +7.4688446083261545e+02 -2.7479906650791131e+05 +1.4827370792195629e+07 
-4.4999999999999996e-01 -5.5277637847947603e-01 +7.2614456810453696e+00 +5.3601372449890894e+00 -3.4542039396870816e+00 +7.4400755041838534e+02 -2.7737065437236993e+05 +1.4783319704073567e+07 
-4.9999999999999994e-01 -5.5278061111176169e-01 +7.2616614209194523e+00 +5.3555617696677942e+00 -3.2022251298650435e+00 +7.4333686769118015e+02 -2.7994356283451564e+05 +1.4729698455292771e+07 
-5.4999999999999993e-01 -5.5278521416986492e-01 +7.2618977834015714e+00 +5.3504059312904131e+00 -2.9510213171155057e+00 +7.4474278955792579e+02 -2.8251255207874120e+05 +1.4667269133186376e+07 
-5.9999999999999998e-01 -5.5279018683775027e-01 +7.2621546820536897e+00 +5.3446770061192410e+00 -2.7009017107210327e+00 +7.4809576072156904e+02 -2.8507238138344121e+05 +1.4596793372001927e+07 
-6.5000000000000002e-01 -5.5279552829941236e-01 +7.2624320304377994e+00 +5.3383822725312111e+00 -2.4521754937592704e+00 +7.5326616979687799e+02 -2.8761781026595010e+05 +1.4519033182419589e+07 
-7.0000000000000007e-01 -5.5280123773887402e-01 +7.2627297421158499e+00 +5.3315290110503417e+00 -2.2051518189724209e+00 +7.6012434534611668e+02 -2.9014359847835510e+05 +1.4434750987671107e+07 
-7.5000000000000011e-01 -5.5280731434014374e-01 +7.2630477306536267e+00 +5.3241244963336225e+00 -1.9601399634447525e+00 +7.6854077859976144e+02 -2.9264450479609205e+05 +1.4344708093602816e+07 
-8.0000000000000016e-01 -5.5281375728727433e-01 +7.2633859096132101e+00 +5.3161760084739420e+00 -1.7174490274904621e+00 +7.7838580922516780e+02 -2.9511528944167850e+05 +1.4249666847392160e+07 
