# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.3650000000000002e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -2.8516712809701181e-02 -5.2495449484638079e-01 +5.3124064214180606e-03
-5.0000000000000003e-02 +8.3649999309645757e+00 +0.0000000000000000e+00 -4.9999999999936449e-02 -2.8516741766774611e-02 -5.2495456979520205e-01 +5.3104579076919097e-03
-1.0000000000000001e-01 +8.3649997238582738e+00 +0.0000000000000000e+00 -9.9999999999491634e-02 -2.8516788355690170e-02 -5.2495500467702128e-01 +5.3085138611311082e-03
-1.5000000000000002e-01 +8.3649993786809791e+00 +0.0000000000000000e+00 -1.4999999999828428e-01 -2.8516852432173320e-02 -5.2495579897795852e-01 +5.3065743789192741e-03
-2.0000000000000001e-01 +8.3649988954324836e+00 +0.0000000000000000e+00 -1.9999999999593310e-01 -2.8516933851950643e-02 -5.2495695218414984e-01 +5.3046395582402690e-03
-2.5000000000000000e-01 +8.3649982741124838e+00 +0.0000000000000000e+00 -2.4999999999205683e-01 -2.8517032470749906e-02 -5.2495846378175082e-01 +5.3027094962782295e-03
-2.9999999999999999e-01 +8.3649975147205833e+00 +0.0000000000000000e+00 -2.9999999998627419e-01 -2.8517148144299950e-02 -5.2496033325693425e-01 +5.3007842902175707e-03
-3.4999999999999998e-01 +8.3649966172562884e+00 +0.0000000000000000e+00 -3.4999999997820386e-01 -2.8517280728330738e-02 -5.2496256009588949e-01 +5.2988640372429860e-03
-3.9999999999999997e-01 +8.3649955817190147e+00 +0.0000000000000000e+00 -3.9999999996746460e-01 -2.8517430078573304e-02 -5.2496514378482473e-01 +5.2969488345394767e-03
-4.4999999999999996e-01 +8.3649944081080818e+00 +0.0000000000000000e+00 -4.4999999995367507e-01 -2.8517596050759663e-02 -5.2496808380996374e-01 +5.2950387792923522e-03
-4.9999999999999994e-01 +8.3649930964227170e+00 +0.0000000000000000e+00 -4.9999999993645400e-01 -2.8517778500622898e-02 -5.2497137965754859e-01 +5.2931339686872383e-03
-5.4999999999999993e-01 +8.3649916466620535e+00 +0.0000000000000000e+00 -5.4999999991542003e-01 -2.8517977283897038e-02 -5.2497503081383701e-01 +5.2912344999101017e-03
-5.9999999999999998e-01 +8.3649900588251320e+00 +0.0000000000000000e+00 -5.9999999989019193e-01 -2.8518192256317090e-02 -5.2497903676510416e-01 +5.2893404701472423e-03
-6.5000000000000002e-01 +8.3649883329108974e+00 +0.0000000000000000e+00 -6.4999999986038826e-01 -2.8518423273618979e-02 -5.2498339699764118e-01 +5.2874519765853181e-03
-7.0000000000000007e-01 +8.3649864689182039e+00 +0.0000000000000000e+00 -6.9999999982562766e-01 -2.8518670191539554e-02 -5.2498811099775566e-01 +5.2855691164113592e-03
-7.5000000000000011e-01 +8.3649844668458115e+00 +0.0000000000000000e+00 -7.4999999978552889e-01 -2.8518932865816499e-02 -5.2499317825177150e-01 +5.2836919868127592e-03
-8.0000000000000016e-01 +8.3649823266923864e+00 +0.0000000000000000e+00 -7.9999999973971048e-01 -2.8519211152188390e-02 -5.2499859824602824e-01 +5.2818206849773045e-03
-8.5000000000000020e-01 +8.3649800484565038e+00 +0.0000000000000000e+00 -8.4999999968779094e-01 -2.8519504906394627e-02 -5.2500437046688142e-01 +5.2799553080931831e-03
-9.0000000000000024e-01 +8.3649776321366467e+00 +0.0000000000000000e+00 -8.9999999962938904e-01 -2.8519813984175413e-02 -5.2501049440070224e-01 +5.2780959533489918e-03
-9.5000000000000029e-01 +8.3649750777312022e+00 +0.0000000000000000e+00 -9.4999999956412329e-01 -2.8520138241271677e-02 -5.2501696953387755e-01 +5.2762427179337389e-03
-1.0000000000000002e+00 +8.3649723852384685e+00 +0.0000000000000000e+00 -9.9999999949161222e-01 -2.8520477533425150e-02 -5.2502379535280852e-01 +5.2743956990368756e-03
-1.0500000000000003e+00 +8.3649695546566498e+00 +0.0000000000000000e+00 -1.0499999994114744e+00 -2.8520831716378266e-02 -5.2503097134391263e-01 +5.2725549938482880e-03
-1.1000000000000003e+00 +8.3649665859838596e+00 +0.0000000000000000e+00 -1.0999999993233283e+00 -2.8521200645874129e-02 -5.2503849699362160e-01 +5.2707206995583136e-03
-1.1500000000000004e+00 +8.3649634792181189e+00 +0.0000000000000000e+00 -1.1499999992267924e+00 -2.8521584177656548e-02 -5.2504637178838265e-01 +5.2688929133577608e-03
-1.2000000000000004e+00 +8.3649602343573548e+00 +0.0000000000000000e+00 -1.1999999991214854e+00 -2.8521982167469970e-02 -5.2505459521465658e-01 +5.2670717324379140e-03
-1.2500000000000004e+00 +8.3649568513994055e+00 +0.0000000000000000e+00 -1.2499999990070254e+00 -2.8522394471059441e-02 -5.2506316675891984e-01 +5.2652572539905350e-03
