# multipoles
# s[mm] polynom_b[n=0][T/m^n] polynom_b[n=1][T/m^n] polynom_b[n=2][T/m^n] polynom_b[n=3][T/m^n] polynom_b[n=4][T/m^n] polynom_b[n=5][T/m^n] polynom_b[n=6][T/m^n] 
-0.0000000000000000e+00 -5.2307696334729470e-01 +6.8589155061206659e+00 +5.0342776786345551e+00 +2.0733552111644414e+01 +1.6001172634473689e+03 -5.1480543458361080e+05 -1.1850018404315887e+06 
-5.0000000000000003e-02 -5.2307864086412170e-01 +6.8589579638659819e+00 +5.0321274982392685e+00 +2.0438250200693567e+01 +1.6505574313319580e+03 -5.1301882760292874e+05 -1.5239465305050726e+06 
-1.0000000000000001e-01 -5.2308068504637262e-01 +6.8590219047773902e+00 +5.0295310483866320e+00 +2.0102174839801599e+01 +1.6996997406979651e+03 -5.1091896234375762e+05 -1.8500497007824257e+06 
-1.4999999999999999e-01 -5.2308309518837937e-01 +6.8591072203975392e+00 +5.0264895051841529e+00 +1.9726861323200577e+01 +1.7475943612973067e+03 -5.0851647053378628e+05 -2.1637452998152012e+06 
-2.0000000000000001e-01 -5.2308587058452261e-01 +6.8592138022677318e+00 +5.0230040473528836e+00 +1.9313845021919846e+01 +1.7942913957310516e+03 -5.0582198451738158e+05 -2.4654668310772884e+06 
-2.5000000000000000e-01 -5.2308901052919754e-01 +6.8593415419308759e+00 +5.0190758497106147e+00 +1.8864661280647105e+01 +1.8398410466029507e+03 -5.0284613645625941e+05 -2.7556484588527456e+06 
-2.9999999999999999e-01 -5.2309251431683124e-01 +6.8594903309295159e+00 +5.0147060935173942e+00 +1.8380845483481892e+01 +1.8842933502059100e+03 -4.9959955882749998e+05 -3.0347232530656452e+06 
-3.4999999999999998e-01 -5.2309638124178437e-01 +6.8596600608109393e+00 +5.0098959544856942e+00 +1.7863932869933084e+01 +1.9276984871121947e+03 -4.9609288298523810e+05 -3.3031252386292885e+06 
-4.0000000000000002e-01 -5.2310061059858304e-01 +6.8598506231186001e+00 +5.0046466123441862e+00 +1.7315458838249658e+01 +1.9701065352541789e+03 -4.9233674151897401e+05 -3.5612877710760571e+06 
-4.5000000000000001e-01 -5.2310520168159735e-01 +6.8600619093989348e+00 +4.9989592429734229e+00 +1.6736958729881032e+01 +2.0115676726936917e+03 -4.8834176665129972e+05 -3.8096448683391530e+06 
-5.0000000000000000e-01 -5.2311015378535664e-01 +6.8602938111991270e+00 +4.9928350255183256e+00 +1.6129967856117592e+01 +2.0521319918519866e+03 -4.8411859029720561e+05 -4.0486299826916447e+06 
-5.5000000000000004e-01 -5.2311546620433114e-01 +6.8605462200667375e+00 +4.9862751388657864e+00 +1.5496021563470649e+01 +2.0918495917175519e+03 -4.7967784471606615e+05 -4.2786766084023453e+06 
-5.9999999999999998e-01 -5.2312113823307749e-01 +6.8608190275486791e+00 +4.9792807609826424e+00 +1.4836655240902010e+01 +2.1307705992056417e+03 -4.7503016250368924e+05 -4.5002184424011316e+06 
-6.5000000000000002e-01 -5.2312716916603597e-01 +6.8611121251953548e+00 +4.9718530693025667e+00 +1.4153404176335920e+01 +2.1689451467049576e+03 -4.7018617543998163e+05 -4.7136891863209084e+06 
-6.9999999999999996e-01 -5.2313355829781039e-01 +6.8614254045579779e+00 +4.9639932439858097e+00 +1.3447803646543822e+01 +2.2064233065716503e+03 -4.6515651523088408e+05 -4.9195221885786252e+06 
-7.5000000000000000e-01 -5.2314030492292740e-01 +6.8617587571846581e+00 +4.9557024631217610e+00 +1.2721389084876995e+01 +2.2432551947964798e+03 -4.5995181485911942e+05 -5.1181510461991196e+06 
-8.0000000000000004e-01 -5.2314740833595641e-01 +6.8621120746285875e+00 +4.9469819046721568e+00 +1.1975695744879228e+01 +2.2794909389525105e+03 -4.5458270583842631e+05 -5.3100094688632693e+06 
-8.4999999999999998e-01 -5.2315486783151244e-01 +6.8624852484405334e+00 +4.9378327473780725e+00 +1.1212259010314090e+01 +2.3151806419782074e+03 -4.4905982078412175e+05 -5.4955309844018091e+06 
-9.0000000000000002e-01 -5.2316268270419697e-01 +6.8628781701736941e+00 +4.9282561695497789e+00 +1.0432614193266415e+01 +2.3503744192802001e+03 -4.4339379170845257e+05 -5.6751492109821383e+06 
-9.4999999999999996e-01 -5.2317085224860937e-01 +6.8632907313821212e+00 +4.9182533509520221e+00 +9.6382965957253308e+00 +2.3851223429175616e+03 -4.3759525053851120e+05 -5.8492974586746525e+06 
-1.0000000000000000e+00 -5.2317937575938256e-01 +6.8637228236199785e+00 +4.9078254696293122e+00 +8.8308415438948948e+00 +2.4194745386474178e+03 -4.3167482941138046e+05 -6.0184094296696205e+06 
-1.0500000000000000e+00 -5.2318825253118539e-01 +6.8641743384406073e+00 +4.8969737034821073e+00 +8.0117844245483152e+00 +2.4534811275340517e+03 -4.2564316097587236e+05 -6.1829187615834028e+06 
-1.1000000000000001e+00 -5.2319748185864012e-01 +6.8646451674017870e+00 +4.8856992322382569e+00 +7.1826604699656533e+00 +2.4871921876126221e+03 -4.1951087659323419e+05 -6.3432588275769996e+06 
-1.1499999999999999e+00 -5.2320706303649744e-01 +6.8651352020566376e+00 +4.8740032340457597e+00 +6.3450051264875933e+00 +2.5206578346498186e+03 -4.1328860941201029e+05 -6.4998632371728551e+06 
-1.2000000000000000e+00 -5.2321699535939836e-01 +6.8656443339653599e+00 +4.8618868869268530e+00 +5.5003535809341439e+00 +2.5539281887465363e+03 -4.0698699042352039e+05 -6.6531656345540723e+06 
-1.2500000000000000e+00 -5.2322727812205505e-01 +6.8661724546836904e+00 +4.8493513698624531e+00 +4.6502412301350464e+00 +2.5870533443116556e+03 -4.0061665237745066e+05 -6.8035994897127375e+06 
-1.3000000000000000e+00 -5.2323791061921299e-01 +6.8667194557697711e+00 +4.8363978610642242e+00 +3.7962033831899062e+00 +2.6200834134873498e+03 -3.9418822724262206e+05 -6.9515983832397945e+06 
-1.3500000000000001e+00 -5.2324889214560777e-01 +6.8672852287820101e+00 +4.8230275387045234e+00 +2.9397753803597833e+00 +2.6530685118689462e+03 -3.8771234730661544e+05 -7.0975959306308441e+06 
-1.3999999999999999e+00 -5.2326022199594291e-01 +6.8678696652810798e+00 +4.8092415814395970e+00 +2.0824924922491923e+00 +2.6860587374607089e+03 -3.8119964426964649e+05 -7.2420256075205384e+06 
-1.4500000000000000e+00 -5.2327189946503361e-01 +6.8684726568270440e+00 +4.7950411678698988e+00 +1.2258900309023930e+00 +2.7191041909017372e+03 -3.7466075016051455e+05 -7.3853209167602342e+06 
-1.5000000000000000e+00 -5.2328392384765077e-01 +6.8690940949791282e+00 +4.7804274744663937e+00 +3.7150336298855813e-01 +2.7522550307730362e+03 -3.6810629742213589e+05 -7.5279157524996884e+06 
-1.5500000000000000e+00 -5.2329629443856751e-01 +6.8697338713003031e+00 +4.7654016804710535e+00 -4.7913226009745491e-01 +2.7855613375091270e+03 -3.6154691760469321e+05 -7.6702434703041092e+06 
-1.6000000000000001e+00 -5.2330901053258383e-01 +6.8703918773514445e+00 +4.7499649632478471e+00 -1.3244814898927513e+00 +2.8190732394739211e+03 -3.5499324301223626e+05 -7.8127377392056799e+06 
-1.6499999999999999e+00 -5.2332207142454490e-01 +6.8710680046934325e+00 +4.7341185003193154e+00 -2.1630089476869685e+00 +2.8528408651088789e+03 -3.4845590621999383e+05 -7.9558322434946643e+06 
-1.7000000000000000e+00 -5.2333547640925560e-01 +6.8717621448929931e+00 +4.7178634697247688e+00 -2.9931794789039450e+00 +2.8869143211604141e+03 -3.4194553792163759e+05 -8.0999604971792884e+06 
-1.7500000000000000e+00 -5.2334922478158741e-01 +6.8724741895112906e+00 +4.7012010489447373e+00 -3.8134576744797979e+00 +2.9213437342643701e+03 -3.3547277091969916e+05 -8.2455561626349604e+06 
-1.8000000000000000e+00 -5.2336331583636087e-01 +6.8732040301134916e+00 +4.6841324135005760e+00 -4.6223082597252434e+00 +2.9561792763324734e+03 -3.2904823692925036e+05 -8.3930531797661968e+06 
-1.8500000000000001e+00 -5.2337774886845745e-01 +6.8739515582621582e+00 +4.6666587428213253e+00 -5.4181958506694805e+00 +2.9914710173427725e+03 -3.2268256848034868e+05 -8.5428848181736134e+06 
-1.8999999999999999e+00 -5.2339252317277840e-01 +6.8747166655262344e+00 +4.6487812130337005e+00 -6.1995852867259043e+00 +3.0272691106610332e+03 -3.1638639633696002e+05 -8.6954848845255338e+06 
-1.9500000000000000e+00 -5.2340763804418133e-01 +6.8754992434698243e+00 +4.6305009986491674e+00 -6.9649411950781097e+00 +3.0636237588072054e+03 -3.1017035295600689e+05 -8.8512875420354661e+06 
-2.0000000000000000e+00 -5.2342309277761145e-01 +6.8762991836571805e+00 +4.6118192790967241e+00 -7.7127281857488041e+00 +3.1005850219756944e+03 -3.0404507093949727e+05 -9.0107259540373404e+06 
-2.0499999999999998e+00 -5.2343888645931780e-01 +6.8771163705394480e+00 +4.5927384204794057e+00 -8.4416628548418302e+00 +3.1381852607405685e+03 -2.9801961945538310e+05 -9.1741224208035320e+06 
-2.1000000000000001e+00 -5.2345501733834277e-01 +6.8779506620922728e+00 +4.5732653725972554e+00 -9.1514678726892225e+00 +3.1763911462730566e+03 -2.9209685199238308e+05 -9.3413867478305809e+06 
-2.1499999999999999e+00 -5.2347148345385386e-01 +6.8788019063259620e+00 +4.5534083998499089e+00 -9.8421222361416891e+00 +3.2151540140107377e+03 -2.8627807396834285e+05 -9.5123316318965834e+06 
-2.2000000000000002e+00 -5.2348828284506665e-01 +6.8796699512577595e+00 +4.5331757647592381e+00 -1.0513605209823046e+01 +3.2544252486857117e+03 -2.8056458864810591e+05 -9.6867700975426007e+06 
-2.2500000000000000e+00 -5.2350541355113156e-01 +6.8805546448989530e+00 +4.5125757287927097e+00 -1.1165895793709888e+01 +3.2941562683006296e+03 -2.7495770146403695e+05 -9.8645154084827509e+06 
-2.2999999999999998e+00 -5.2352287361122329e-01 +6.8814558352664594e+00 +4.4916165523557607e+00 -1.1798973217955334e+01 +3.3342985138796662e+03 -2.6945871590989595e+05 -1.0045380966073476e+07 
-2.3500000000000001e+00 -5.2354066106453545e-01 +6.8823733703727719e+00 +4.4703065013362329e+00 -1.2412816507745848e+01 +3.3748032803459373e+03 -2.6406893719358282e+05 -1.0229179188524393e+07 
-2.3999999999999999e+00 -5.2355877395028183e-01 +6.8833070982330176e+00 +4.4486538345965743e+00 -1.3007404798222804e+01 +3.4156220531636664e+03 -2.5878966956109254e+05 -1.0415723785482254e+07 
-2.4500000000000002e+00 -5.2357721030766025e-01 +6.8842568668621489e+00 +4.4266668154423980e+00 -1.3582717195302122e+01 +3.4567061933453615e+03 -2.5362221752587816e+05 -1.0604827607236175e+07 
-2.5000000000000000e+00 -5.2359596817594467e-01 +6.8852225242734075e+00 +4.4043537053720367e+00 -1.4138732739111317e+01 +3.4980071164993010e+03 -2.4856788608534250e+05 -1.0796303896067377e+07 
-2.5499999999999998e+00 -5.2361504559429028e-01 +6.8862039184836092e+00 +4.3817227657781670e+00 -1.4675430590036219e+01 +3.5394762330107606e+03 -2.4362797927508451e+05 -1.0989965823678063e+07 
-2.6000000000000001e+00 -5.2363444060202347e-01 +6.8872008975063688e+00 +4.3587822597043235e+00 -1.5192789789143751e+01 +3.5810649151776306e+03 -2.3880380205484873e+05 -1.1185626332114825e+07 
-2.6499999999999999e+00 -5.2365415123835712e-01 +6.8882133093569280e+00 +4.3355404460582285e+00 -1.5690789416956495e+01 +3.6227246470998653e+03 -2.3409665908722969e+05 -1.1383099117716778e+07 
-2.7000000000000002e+00 -5.2367417554255880e-01 +6.8892410020497152e+00 +4.3120055886165636e+00 -1.6169408529603825e+01 +3.6644067709438605e+03 -2.2950785517113496e+05 -1.1582196876618007e+07 
-2.7500000000000000e+00 -5.2369451155388824e-01 +6.8902838236000186e+00 +4.2881859467596568e+00 -1.6628626206448391e+01 +3.7060627587807389e+03 -2.2503869491575658e+05 -1.1782733222429354e+07 
-2.7999999999999998e+00 -5.2371515731160334e-01 +6.8913416220215389e+00 +4.2640897833312827e+00 -1.7068421453091808e+01 +3.7476439850916436e+03 -2.2069048352422708e+05 -1.1984521097075554e+07 
-2.8500000000000001e+00 -5.2373611085500804e-01 +6.8924142453317145e+00 +4.2397253588511390e+00 -1.7488773422585663e+01 +3.7891018838494783e+03 -2.1646452498199599e+05 -1.2187373826714166e+07 
-2.8999999999999999e+00 -5.2375737022338531e-01 +6.8935015415423146e+00 +4.2151009331068572e+00 -1.7889661048607188e+01 +3.8303879119333055e+03 -2.1236212499428034e+05 -1.2391104905576563e+07 
-2.9500000000000002e+00 -5.2377893345604976e-01 +6.8946033586706337e+00 +4.1902247701831321e+00 -1.8271063459941441e+01 +3.8714534086001422e+03 -2.0838458773499250e+05 -1.2595527025061980e+07 
-3.0000000000000000e+00 -5.2380079859228756e-01 +6.8957195447280144e+00 +4.1651051275890492e+00 -1.8632959561917652e+01 +3.9122498916204331e+03 -2.0453321911432999e+05 -1.2800454084794207e+07 
-3.0499999999999998e+00 -5.2382296367139214e-01 +6.8968499477313481e+00 +4.1397502675053417e+00 -1.8975328478030040e+01 +3.9527287513212268e+03 -2.0080932324861918e+05 -1.3005699118526701e+07 
-3.1000000000000001e+00 -5.2384542673271195e-01 +6.8979944156938924e+00 +4.1141684515649573e+00 -1.9298149175228112e+01 +3.9928413923646767e+03 -1.9721420554503301e+05 -1.3211075251302151e+07 
-3.1499999999999999e+00 -5.2386818581556083e-01 +6.8991527966269626e+00 +4.0883679386415626e+00 -1.9601400545617597e+01 +4.0325392932023879e+03 -1.9374917198357577e+05 -1.3416396103829153e+07 
-3.2000000000000002e+00 -5.2389123895926581e-01 +6.9003249385487777e+00 +4.0623569883754733e+00 -1.9885061771052811e+01 +4.0717739163323117e+03 -1.9041552610756556e+05 -1.3621475206969885e+07 
-3.2500000000000000e+00 -5.2391458420315495e-01 +6.9015106894682310e+00 +4.0361438644420966e+00 -2.0149111633521784e+01 +4.1104966079730038e+03 -1.8721457479186161e+05 -1.3826125274165938e+07 
-3.2999999999999998e+00 -5.2393821958657605e-01 +6.9027098974017473e+00 +4.0097368234425508e+00 -2.0393529239056331e+01 +4.1486589095557465e+03 -1.8414762217370863e+05 -1.4030160353112016e+07 
-3.3500000000000001e+00 -5.2396214314891276e-01 +6.9039224103615284e+00 +3.9831441275393207e+00 -2.0618293526929616e+01 +4.1862122122651699e+03 -1.8121597371751053e+05 -1.4233393472990008e+07 
-3.3999999999999999e+00 -5.2398635292946505e-01 +6.9051480763591444e+00 +3.9563740366878259e+00 -2.0823383397083152e+01 +4.2231079621659965e+03 -1.7842093523614886e+05 -1.4435638017570037e+07 
-3.4500000000000002e+00 -5.2401084696758438e-01 +6.9063867434068351e+00 +3.9294348092497375e+00 -2.1008777791720796e+01 +4.2592976560123825e+03 -1.7576381212825378e+05 -1.4636707736468647e+07 
-3.5000000000000000e+00 -5.2403562330266373e-01 +6.9076382595164656e+00 +3.9023347060447025e+00 -2.1174455635875230e+01 +4.2947327201938660e+03 -1.7324590993340409e+05 -1.4836415889615661e+07 
-3.5499999999999998e+00 -5.2406067997406613e-01 +6.9089024727001922e+00 +3.8750819863520176e+00 -2.1320395875676009e+01 +4.3293646182714929e+03 -1.7086853396998165e+05 -1.5034575967096267e+07 
-3.6000000000000001e+00 -5.2408601502117347e-01 +6.9101792309674188e+00 +3.8476849113848983e+00 -2.1446577346097897e+01 +4.3631447687535529e+03 -1.6863299044831339e+05 -1.5231001181491202e+07 
