# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +8.5980000000000008e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 -3.0626781333386498e-02 -5.4920627798982846e-01 +5.4411256270721284e-03
5.0000000000000003e-02 +8.5979999311139856e+00 +0.0000000000000000e+00 +4.9999999999936734e-02 -3.0626549019570900e-02 -5.4920540005086282e-01 +5.4384203121634013e-03
1.0000000000000001e-01 +8.5979997244560717e+00 +0.0000000000000000e+00 +9.9999999999493841e-02 -3.0626347054299945e-02 -5.4920492983727598e-01 +5.4357161781823649e-03
1.5000000000000002e-01 +8.5979993800263781e+00 +0.0000000000000000e+00 +1.4999999999829172e-01 -3.0626175335718125e-02 -5.4920486644248989e-01 +5.4330134935518474e-03
2.0000000000000001e-01 +8.5979988978249189e+00 +0.0000000000000000e+00 +1.9999999999595072e-01 -3.0626033761971757e-02 -5.4920520895994629e-01 +5.4303125266948566e-03
2.5000000000000000e-01 +8.5979982778516089e+00 +0.0000000000000000e+00 +2.4999999999209122e-01 -3.0625922231208753e-02 -5.4920595648310533e-01 +5.4276135460345687e-03
2.9999999999999999e-01 +8.5979975201062615e+00 +0.0000000000000000e+00 +2.9999999998633364e-01 -3.0625840641578785e-02 -5.4920710810544626e-01 +5.4249168199943720e-03
3.4999999999999998e-01 +8.5979966245885873e+00 +0.0000000000000000e+00 +3.4999999997829834e-01 -3.0625788891233154e-02 -5.4920866292046799e-01 +5.4222226169979007e-03
3.9999999999999997e-01 +8.5979955912981954e+00 +0.0000000000000000e+00 +3.9999999996760560e-01 -3.0625766878324800e-02 -5.4921062002168630e-01 +5.4195312054690350e-03
4.4999999999999996e-01 +8.5979944202345955e+00 +0.0000000000000000e+00 +4.4999999995387591e-01 -3.0625774501008261e-02 -5.4921297850263728e-01 +5.4168428538319373e-03
4.9999999999999994e-01 +8.5979931113971961e+00 +0.0000000000000000e+00 +4.9999999993672956e-01 -3.0625811657439682e-02 -5.4921573745687324e-01 +5.4141578305110715e-03
5.4999999999999993e-01 +8.5979916647853045e+00 +0.0000000000000000e+00 +5.4999999991578685e-01 -3.0625878245776714e-02 -5.4921889597796636e-01 +5.4114764039312202e-03
5.9999999999999998e-01 +8.5979900803981284e+00 +0.0000000000000000e+00 +5.9999999989066821e-01 -3.0625974164178570e-02 -5.4922245315950569e-01 +5.4087988425175239e-03
6.5000000000000002e-01 +8.5979883582347760e+00 +0.0000000000000000e+00 +6.4999999986099388e-01 -3.0626099310805989e-02 -5.4922640809509848e-01 +5.4061254146954892e-03
7.0000000000000007e-01 +8.5979864982942544e+00 +0.0000000000000000e+00 +6.9999999982638428e-01 -3.0626253583821164e-02 -5.4923075987836900e-01 +5.4034563888910141e-03
7.5000000000000011e-01 +8.5979845005754729e+00 +0.0000000000000000e+00 +7.4999999978645970e-01 -3.0626436881387744e-02 -5.4923550760295969e-01 +5.4007920335304169e-03
8.0000000000000016e-01 +8.5979823650772413e+00 +0.0000000000000000e+00 +7.9999999974084035e-01 -3.0626649101670810e-02 -5.4924065036252934e-01 +5.3981326170404517e-03
8.5000000000000020e-01 +8.5979800917982683e+00 +0.0000000000000000e+00 +8.4999999968914652e-01 -3.0626890142836868e-02 -5.4924618725075480e-01 +5.3954784078483371e-03
9.0000000000000024e-01 +8.5979776807371646e+00 +0.0000000000000000e+00 +8.9999999963099853e-01 -3.0627159903053775e-02 -5.4925211736132862e-01 +5.3928296743817796e-03
9.5000000000000029e-01 +8.5979751318924436e+00 +0.0000000000000000e+00 +9.4999999956601666e-01 -3.0627458280490755e-02 -5.4925843978796152e-01 +5.3901866850689841e-03
1.0000000000000002e+00 +8.5979724452625188e+00 +0.0000000000000000e+00 +9.9999999949382101e-01 -3.0627785173318378e-02 -5.4926515362437911e-01 +5.3875497083387004e-03
1.0500000000000003e+00 +8.5979696208457064e+00 +0.0000000000000000e+00 +1.0499999994140319e+00 -3.0628140479708500e-02 -5.4927225796432499e-01 +5.3849190126202219e-03
1.1000000000000003e+00 +8.5979666586402246e+00 +0.0000000000000000e+00 +1.0999999993262695e+00 -3.0628524097834259e-02 -5.4927975190155764e-01 +5.3822948663434234e-03
1.1500000000000004e+00 +8.5979635586441923e+00 +0.0000000000000000e+00 +1.1499999992301539e+00 -3.0628935925870047e-02 -5.4928763452985241e-01 +5.3796775379387788e-03
1.2000000000000004e+00 +8.5979603208556323e+00 +0.0000000000000000e+00 +1.1999999991253054e+00 -3.0629375861991513e-02 -5.4929590494300029e-01 +5.3770672958373868e-03
1.2500000000000004e+00 +8.5979569452724718e+00 +0.0000000000000000e+00 +1.2499999990113440e+00 -3.0629843804375462e-02 -5.4930456223480784e-01 +5.3744644084709851e-03
1.3000000000000005e+00 +8.5979534318925364e+00 +0.0000000000000000e+00 +1.2999999988878899e+00 -3.0630339651199913e-02 -5.4931360549909702e-01 +5.3718691442719898e-03
1.3500000000000005e+00 +8.5979497807135594e+00 +0.0000000000000000e+00 +1.3499999987545630e+00 -3.0630863300644032e-02 -5.4932303382970604e-01 +5.3692817716735029e-03
1.4000000000000006e+00 +8.5979459917331749e+00 +0.0000000000000000e+00 +1.3999999986109835e+00 -3.0631414650888113e-02 -5.4933284632048707e-01 +5.3667025591093405e-03
