# trajectory
# s[mm] rx[mm] ry[mm] rz[mm] px[rad] py[rad] pz[rad]
0.0000000000000000e+00 +8.5980000000000008e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +0.0000000000000000e+00 +1.0000000000000000e+00
5.0000000000000003e-02 +8.5979999311139856e+00 +0.0000000000000000e+00 +4.9999999999936734e-02 -2.7554398373892920e-06 +0.0000000000000000e+00 +9.9999999999620381e-01
1.0000000000000001e-01 +8.5979997244560717e+00 +0.0000000000000000e+00 +9.9999999999493841e-02 -5.5108762932048146e-06 +0.0000000000000000e+00 +9.9999999998481515e-01
1.5000000000000002e-01 +8.5979993800263781e+00 +0.0000000000000000e+00 +1.4999999999829172e-01 -8.2663114107648221e-06 +0.0000000000000000e+00 +9.9999999996583411e-01
2.0000000000000001e-01 +8.5979988978249189e+00 +0.0000000000000000e+00 +1.9999999999595072e-01 -1.1021747228839195e-05 +0.0000000000000000e+00 +9.9999999993926059e-01
2.5000000000000000e-01 +8.5979982778516089e+00 +0.0000000000000000e+00 +2.4999999999209122e-01 -1.3777185781649532e-05 +0.0000000000000000e+00 +9.9999999990509458e-01
2.9999999999999999e-01 +8.5979975201062615e+00 +0.0000000000000000e+00 +2.9999999998633364e-01 -1.6532629098869247e-05 +0.0000000000000000e+00 +9.9999999986333610e-01
3.4999999999999998e-01 +8.5979966245885873e+00 +0.0000000000000000e+00 +3.4999999997829834e-01 -1.9288079205623667e-05 +0.0000000000000000e+00 +9.9999999981398502e-01
3.9999999999999997e-01 +8.5979955912981954e+00 +0.0000000000000000e+00 +3.9999999996760560e-01 -2.2043538122490123e-05 +0.0000000000000000e+00 +9.9999999975704124e-01
4.4999999999999996e-01 +8.5979944202345955e+00 +0.0000000000000000e+00 +4.4999999995387591e-01 -2.4799007865498035e-05 +0.0000000000000000e+00 +9.9999999969250464e-01
4.9999999999999994e-01 +8.5979931113971961e+00 +0.0000000000000000e+00 +4.9999999993672956e-01 -2.7554490446129019e-05 +0.0000000000000000e+00 +9.9999999962037511e-01
5.4999999999999993e-01 +8.5979916647853045e+00 +0.0000000000000000e+00 +5.4999999991578685e-01 -3.0309987871316966e-05 +0.0000000000000000e+00 +9.9999999954065244e-01
5.9999999999999998e-01 +8.5979900803981284e+00 +0.0000000000000000e+00 +5.9999999989066821e-01 -3.3065502143448136e-05 +0.0000000000000000e+00 +9.9999999945333640e-01
6.5000000000000002e-01 +8.5979883582347760e+00 +0.0000000000000000e+00 +6.4999999986099388e-01 -3.5821035260361249e-05 +0.0000000000000000e+00 +9.9999999935842687e-01
7.0000000000000007e-01 +8.5979864982942544e+00 +0.0000000000000000e+00 +6.9999999982638428e-01 -3.8576589215347572e-05 +0.0000000000000000e+00 +9.9999999925592353e-01
7.5000000000000011e-01 +8.5979845005754729e+00 +0.0000000000000000e+00 +7.4999999978645970e-01 -4.1332165997151005e-05 +0.0000000000000000e+00 +9.9999999914582616e-01
8.0000000000000016e-01 +8.5979823650772413e+00 +0.0000000000000000e+00 +7.9999999974084035e-01 -4.4087767589968163e-05 +0.0000000000000000e+00 +9.9999999902813452e-01
8.5000000000000020e-01 +8.5979800917982683e+00 +0.0000000000000000e+00 +8.4999999968914652e-01 -4.6843395973448473e-05 +0.0000000000000000e+00 +9.9999999890284830e-01
9.0000000000000024e-01 +8.5979776807371646e+00 +0.0000000000000000e+00 +8.9999999963099853e-01 -4.9599053122694263e-05 +0.0000000000000000e+00 +9.9999999876996715e-01
9.5000000000000029e-01 +8.5979751318924436e+00 +0.0000000000000000e+00 +9.4999999956601666e-01 -5.2354741008260815e-05 +0.0000000000000000e+00 +9.9999999862949074e-01
1.0000000000000002e+00 +8.5979724452625188e+00 +0.0000000000000000e+00 +9.9999999949382101e-01 -5.5110461596156493e-05 +0.0000000000000000e+00 +9.9999999848141874e-01
1.0500000000000003e+00 +8.5979696208457064e+00 +0.0000000000000000e+00 +1.0499999994140319e+00 -5.7866216847842787e-05 +0.0000000000000000e+00 +9.9999999832575071e-01
1.1000000000000003e+00 +8.5979666586402246e+00 +0.0000000000000000e+00 +1.0999999993262695e+00 -6.0622008720234411e-05 +0.0000000000000000e+00 +9.9999999816248630e-01
1.1500000000000004e+00 +8.5979635586441923e+00 +0.0000000000000000e+00 +1.1499999992301539e+00 -6.3377839165699385e-05 +0.0000000000000000e+00 +9.9999999799162498e-01
1.2000000000000004e+00 +8.5979603208556323e+00 +0.0000000000000000e+00 +1.1999999991253054e+00 -6.6133710132059125e-05 +0.0000000000000000e+00 +9.9999999781316640e-01
1.2500000000000004e+00 +8.5979569452724718e+00 +0.0000000000000000e+00 +1.2499999990113440e+00 -6.8889623562588497e-05 +0.0000000000000000e+00 +9.9999999762711012e-01
1.3000000000000005e+00 +8.5979534318925364e+00 +0.0000000000000000e+00 +1.2999999988878899e+00 -7.1645581396015908e-05 +0.0000000000000000e+00 +9.9999999743345558e-01
1.3500000000000005e+00 +8.5979497807135594e+00 +0.0000000000000000e+00 +1.3499999987545630e+00 -7.4401585566523392e-05 +0.0000000000000000e+00 +9.9999999723220223e-01
1.4000000000000006e+00 +8.5979459917331749e+00 +0.0000000000000000e+00 +1.3999999986109835e+00 -7.7157638003746669e-05 +0.0000000000000000e+00 +9.9999999702334963e-01
1.4500000000000006e+00 +8.5979420649489224e+00 +0.0000000000000000e+00 +1.4499999984567713e+00 -7.9913740632775234e-05 +0.0000000000000000e+00 +9.9999999680689722e-01
1.5000000000000007e+00 +8.5979380003582442e+00 +0.0000000000000000e+00 +1.4999999982915466e+00 -8.2669895374152429e-05 +0.0000000000000000e+00 +9.9999999658284444e-01
1.5500000000000007e+00 +8.5979337979584844e+00 +0.0000000000000000e+00 +1.5499999981149291e+00 -8.5426104143875508e-05 +0.0000000000000000e+00 +9.9999999635119063e-01
1.6000000000000008e+00 +8.5979294577468970e+00 +0.0000000000000000e+00 +1.5999999979265389e+00 -8.8182368853395720e-05 +0.0000000000000000e+00 +9.9999999611193513e-01
1.6500000000000008e+00 +8.5979249797206361e+00 +0.0000000000000000e+00 +1.6499999977259958e+00 -9.0938691409618390e-05 +0.0000000000000000e+00 +9.9999999586507737e-01
1.7000000000000008e+00 +8.5979203638767601e+00 +0.0000000000000000e+00 +1.6999999975129199e+00 -9.3695073714902973e-05 +0.0000000000000000e+00 +9.9999999561061670e-01
1.7500000000000009e+00 +8.5979156102122367e+00 +0.0000000000000000e+00 +1.7499999972869307e+00 -9.6451517667063135e-05 +0.0000000000000000e+00 +9.9999999534855244e-01
1.8000000000000009e+00 +8.5979107187239343e+00 +0.0000000000000000e+00 +1.7999999970476483e+00 -9.9208025159366807e-05 +0.0000000000000000e+00 +9.9999999507888393e-01
1.8500000000000010e+00 +8.5979056894086305e+00 +0.0000000000000000e+00 +1.8499999967946923e+00 -1.0196459808053628e-04 +0.0000000000000000e+00 +9.9999999480161039e-01
