--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]   PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.0020 ,  +0.00632 ,  +0.0000e+00 ,  -7.2272e-01 ,  -4.8823e-01 ,  +8.8249e+00 ,  -2.1070e+03 ,  -2.0607e+04 ,  +1.1703e+07 , 
 0.0030 ,  +0.00949 ,  +0.0000e+00 ,  -7.2727e-01 ,  -4.0081e-01 ,  +8.0400e+00 ,  -1.9048e+03 ,  -2.1054e+04 ,  +1.0537e+07 , 
 0.0050 ,  +0.01589 ,  +0.0000e+00 ,  -7.4069e-01 ,  -1.2640e-01 ,  +1.0054e+00 ,  -2.2435e+03 ,  +1.5844e+04 ,  +1.2274e+07 , 
 0.0050 ,  +0.01601 ,  +0.0000e+00 ,  -7.5750e-01 ,  +1.2375e-01 ,  +2.7536e+00 ,  -2.8406e+03 ,  +3.9591e+03 ,  +1.5659e+07 , 
 0.0050 ,  +0.01610 ,  +0.0000e+00 ,  -7.6728e-01 ,  +1.4878e-01 ,  +6.1266e+00 ,  -2.1947e+03 ,  -1.2743e+04 ,  +1.2014e+07 , 
 0.0100 ,  +0.03234 ,  +0.0000e+00 ,  -7.7190e-01 ,  +1.0203e-01 ,  +6.6314e+00 ,  -1.7353e+03 ,  -8.1406e+03 ,  +1.0140e+07 , 
 0.0400 ,  +0.12959 ,  +0.0000e+00 ,  -7.7360e-01 ,  +1.2797e-01 ,  +7.0459e+00 ,  -1.6412e+03 ,  -1.8791e+04 ,  +9.7602e+06 , 
 0.1500 ,  +0.48368 ,  +0.0000e+00 ,  -7.7474e-01 ,  +1.6594e-01 ,  +1.2621e+01 ,  -1.2629e+03 ,  -4.3192e+04 ,  +8.0726e+06 , 
 0.1000 ,  +0.32234 ,  +0.0000e+00 ,  -7.7405e-01 ,  +9.2712e-02 ,  +1.5171e+01 ,  +5.7755e+02 ,  -5.7401e+04 ,  -1.3344e+06 , 
 0.0500 ,  +0.16159 ,  +0.0000e+00 ,  -7.7312e-01 ,  -5.1492e-02 ,  +1.0470e+01 ,  +2.2871e+03 ,  -3.9011e+04 ,  -1.1519e+07 , 
 0.0340 ,  +0.10517 ,  +0.0000e+00 ,  -7.7370e-01 ,  -2.3948e-01 ,  +8.5071e+00 ,  +2.6548e+03 ,  +4.9457e+03 ,  -1.5124e+07 , 
 0.0160 ,  +0.03432 ,  +0.0000e+00 ,  -4.5968e-01 ,  -1.9073e+00 ,  +1.6379e+01 ,  +3.0414e+03 ,  +3.3398e+04 ,  -1.9880e+07 , 
 0.0400 ,  +0.03306 ,  +0.0000e+00 ,  -8.7924e-02 ,  -1.8111e+00 ,  +6.7705e+00 ,  +1.2195e+03 ,  +1.8261e+04 ,  -7.8232e+06 , 
 0.0400 ,  +0.00777 ,  +0.0000e+00 ,  -8.2749e-03 ,  -3.9584e-01 ,  +6.3843e-01 ,  +1.3975e+02 ,  +6.8561e+03 ,  -7.5418e+05 , 
 0.0500 ,  +0.00398 ,  -2.9246e-05 ,  -1.1013e-03 ,  -9.1374e-02 ,  +1.1473e+00 ,  -1.9770e+02 ,  -6.8601e+03 ,  +1.2012e+06 , 
